4.657633333333332644e+02,4.618883333333333781e+02,4.622699999999999818e+02,4.632983333333333462e+02,4.626480000000000246e+02,4.627566666666666606e+02,4.636775000000000091e+02,4.649649999999999750e+02,4.637740000000000009e+02,4.632640000000000100e+02,4.607099999999999795e+02,4.647771460016667220e+02,4.644649999999999750e+02,4.641866666666666674e+02,4.623216597483332748e+02,4.585216666666667038e+02,4.611016666666665742e+02,4.582733333333332553e+02,4.667939999999999827e+02,4.669359999999999786e+02,4.669933333333332826e+02,4.696333333333332689e+02,4.677180000000000177e+02,4.675299999999999727e+02,4.776902557315989980e+05
4.729683333333333053e+02,4.723274999999999295e+02,4.698620000000000232e+02,4.697950000000000159e+02,4.692624999999999886e+02,4.693349999999999795e+02,4.691366666666667129e+02,4.700160000000000196e+02,4.695480000000000587e+02,4.706274999999999977e+02,4.700500000000000114e+02,4.705049999999999955e+02,4.699616666666665878e+02,4.684420000000000073e+02,4.675240000000000009e+02,4.672900000000000773e+02,4.647799999999999727e+02,4.641960000000000264e+02,4.634560000000000173e+02,4.654049999999999727e+02,4.652520000000000095e+02,4.659649999999999750e+02,4.653699906783333518e+02,4.641250000000000000e+02,2.865040864744642167e+05
4.645199999999999818e+02,4.673174999999999955e+02,4.686433333333333735e+02,4.682861495600000126e+02,4.687616666666667129e+02,4.682325000000000159e+02,4.662600000000001046e+02,4.648850000000001046e+02,4.661899999999999977e+02,4.655319999999999823e+02,4.644719999999999231e+02,4.638639999999999759e+02,4.644019999999999300e+02,4.640966666666665787e+02,4.646200000000000614e+02,4.656940000000000168e+02,4.640724999999999909e+02,4.662600000000001046e+02,4.669950000000000614e+02,4.641880000000001019e+02,4.652166666666666970e+02,4.662459999999999809e+02,4.665240000000000009e+02,4.655539999999999736e+02,2.568163946433639503e+05
4.651150000000000091e+02,4.653374999999999773e+02,4.663266666666666538e+02,4.629780000000000655e+02,4.671066666666666265e+02,4.660079999999999814e+02,4.649440000000000168e+02,4.644300000000000068e+02,4.640520000000000209e+02,4.629116666666665765e+02,4.639380000000001019e+02,4.628775000000000546e+02,4.607440000000000282e+02,4.605020000000000664e+02,4.611683333333333508e+02,4.600400000000000205e+02,4.590940000000001078e+02,4.623140000000000214e+02,4.559466666666666583e+02,4.547200000000000273e+02,4.480199999999999818e+02,4.502124999999999773e+02,4.541183333333332826e+02,4.540740000000000123e+02,4.962051976294221240e+05
4.535840000000000032e+02,4.558916666666666515e+02,4.562239999999999895e+02,4.548519999999999754e+02,4.532860000000000014e+02,4.523480000000000132e+02,4.507480000000001041e+02,4.512950000000000159e+02,4.515199999999999818e+02,4.503866666666666561e+02,4.495683333333332712e+02,4.453916666666666515e+02,4.447649999999999295e+02,4.321916666666666629e+02,4.379150000000000205e+02,4.340400000000000205e+02,4.295983333333333576e+02,4.304320000000000164e+02,4.300733333333332666e+02,4.327549999999999955e+02,4.333899999999999864e+02,4.326616666666665765e+02,4.346066666666667402e+02,4.324383333333332757e+02,5.970405843651446048e+05
4.315833333333332575e+02,4.308440000000001078e+02,4.321416666666666515e+02,4.317066666666667061e+02,4.152066666666667061e+02,4.169520000000000550e+02,4.170316666666666947e+02,4.168500000000001364e+02,4.183849999999999909e+02,4.205550000000000068e+02,4.216666666666667425e+02,4.258580000000000041e+02,4.235766666666666538e+02,4.218650000000000091e+02,4.246866666666666674e+02,4.231759999999999877e+02,4.242300000000000182e+02,4.218050000000000068e+02,4.210699999999999932e+02,4.203000000000000114e+02,4.187239999999999895e+02,4.169683333333333621e+02,4.194950000000000045e+02,4.102116666666665878e+02,6.785407750580222346e+05
4.095683333333332712e+02,4.203866666666666561e+02,4.201240000000000236e+02,4.228383333333333098e+02,4.232780000000000200e+02,4.219440000000000168e+02,4.212850000000000250e+02,4.186966666666666583e+02,4.193199999999999932e+02,4.197200000000000273e+02,4.210766666666666538e+02,4.179783333333332962e+02,4.153633333333332871e+02,4.149966666666666129e+02,4.148820000000000050e+02,4.111266666666667220e+02,4.102574999999999932e+02,4.126033333333332962e+02,4.121299999999999955e+02,4.129359955000001037e+02,4.083916666666666515e+02,4.092950000000000159e+02,4.092766666666665856e+02,4.094233333333333462e+02,5.044612339460664662e+05
4.100360000000000014e+02,4.114940000000000282e+02,4.107540000000000191e+02,4.040316666666666947e+02,4.014066666666666947e+02,4.017416666666666174e+02,4.013383333333333098e+02,4.014759999999999991e+02,4.030679999999999836e+02,4.049433333333332712e+02,4.088583333333333485e+02,4.083960000000000150e+02,4.079220000000000255e+02,4.091120000000000232e+02,4.103480000000000132e+02,4.138183333333332712e+02,4.141016666666665742e+02,4.131916666666666629e+02,4.141080000000000041e+02,4.137674999999999841e+02,4.181966666666667152e+02,4.177440000000000282e+02,4.139580000000000268e+02,4.160249999999999773e+02,6.018525968597969040e+05
4.171560000000000059e+02,4.171499999999999773e+02,4.175059999999999718e+02,4.179750000000000227e+02,4.188383333333333098e+02,4.187383333333332871e+02,4.181580000000000155e+02,4.176933333333332712e+02,4.165219999999999345e+02,4.158750000000000000e+02,4.172219999999999800e+02,4.176850000000000023e+02,4.162925000000000182e+02,4.142760000000000105e+02,4.143039999999999168e+02,4.088916666666667084e+02,4.100480000000000587e+02,4.058983333333332553e+02,4.030199999999999818e+02,4.054933333333332826e+02,4.081519999999999868e+02,4.072939999999999827e+02,4.058727672850000090e+02,4.046360000000000241e+02,4.504924368881608825e+05
4.053500000000000227e+02,4.059639999999999986e+02,4.069716666666665787e+02,4.010983333333333576e+02,4.025640000000000214e+02,4.049416666666666629e+02,4.088916666666666515e+02,4.065650000000000546e+02,4.069399999999999977e+02,4.055933333333333053e+02,4.034040000000000532e+02,4.058740000000000236e+02,4.084066666666666947e+02,4.067060000000000173e+02,4.068080000000001064e+02,4.083672849349999865e+02,4.054815558349999947e+02,4.037375000000000114e+02,4.057524999999999977e+02,4.054950000000000045e+02,4.046759999999999877e+02,4.056924999999999955e+02,4.065024999999999977e+02,4.121883333333332757e+02,3.826473822051204625e+05
4.123625000000000114e+02,4.098720000000000141e+02,4.087916666666667425e+02,4.095500000000000114e+02,4.121060000000001082e+02,4.118419999999999845e+02,4.106924999999999955e+02,4.103983333333333690e+02,4.110580000000001064e+02,4.097966666666667379e+02,4.089200000000000159e+02,4.073149999999999977e+02,4.065466666666667379e+02,4.066916666666666629e+02,4.077699999999999818e+02,4.061549999999999727e+02,4.043533333333332962e+02,4.052133333333333098e+02,4.061516666666665856e+02,4.055199999999999818e+02,4.038266666666666538e+02,4.038716666666666129e+02,4.040100000000001046e+02,4.034583333333332575e+02,3.530910276964397053e+05
4.017599999999999909e+02,4.025050000000000523e+02,4.051533333333333644e+02,4.063733333333332780e+02,4.043783333333332735e+02,4.052919999999999732e+02,4.055550000000000068e+02,4.056859999999999786e+02,4.050219999999999914e+02,4.052939999999999827e+02,4.082583333333333826e+02,4.096783333333332848e+02,4.098966666666666470e+02,4.092450000000000045e+02,4.098776564683332708e+02,4.083799999999999955e+02,4.081816666666667288e+02,4.082500000000000000e+02,4.088483333333333576e+02,4.087640000000000100e+02,4.081533333333333644e+02,4.044316666666667288e+02,3.932883333333333553e+02,3.839716666666665787e+02,5.947200320515048224e+05
3.773840000000000146e+02,3.801866666666667243e+02,3.777533333333332735e+02,3.773366666666665878e+02,3.779499999999999886e+02,3.781039999999999850e+02,3.763233333333332666e+02,3.723740000000000236e+02,3.723166666666666629e+02,3.736600000000000250e+02,3.681216666666666129e+02,3.692516666666667220e+02,3.682083333333332575e+02,3.663419999999999845e+02,3.687783333333333076e+02,3.666066666666666265e+02,3.650283333333333644e+02,3.657583333333333826e+02,3.675500000000000114e+02,3.544716666666666356e+02,3.571566666666666947e+02,3.581916666666666629e+02,3.623816666666666606e+02,3.579059999999999491e+02,1.072799411319850944e+06
3.589483333333332666e+02,3.517650000000001000e+02,3.555456296366666606e+02,3.572699605740000379e+02,3.589160000000000537e+02,3.594725000000000250e+02,3.584460000000000264e+02,3.615333333333333599e+02,3.614350000000000023e+02,3.615633333333332757e+02,3.597783333333333644e+02,3.601680000000000064e+02,3.602225000000000250e+02,3.596825000000000045e+02,3.576550000000000864e+02,3.538533333333332962e+02,3.613550000000000182e+02,3.659599999999999795e+02,3.628733333333332780e+02,3.637016666666666538e+02,3.636516666666665856e+02,3.629399999999999977e+02,3.619100000000000250e+02,3.637480000000001041e+02,6.840343643686890136e+05
3.696900000000000546e+02,3.688216666666667152e+02,3.637683333333333735e+02,3.649300000000000068e+02,3.619599999999999795e+02,3.598100000000000023e+02,3.602040000000000077e+02,3.607620000000000005e+02,3.598525000000000205e+02,3.606233333333332780e+02,3.614466666666667152e+02,3.585799999999999841e+02,3.576983333333332666e+02,3.583360000000000127e+02,3.567500000000000000e+02,3.620249999999999773e+02,3.618933333333333735e+02,3.588620000000000232e+02,3.601000000000000227e+02,3.566533333333333644e+02,3.570933333333333053e+02,3.563199999999999932e+02,3.553066666666667857e+02,3.425833333333332575e+02,6.752086011888257926e+05
3.265683333333333280e+02,3.288733333333333348e+02,3.318816666666666606e+02,3.274479999999999791e+02,3.259100000000000250e+02,3.248849999999999909e+02,3.197799999999999727e+02,3.181233333333333348e+02,3.161933333333333849e+02,3.136383333333333212e+02,3.162450000000000045e+02,3.167240000000001032e+02,3.161580000000000155e+02,3.167066666666666492e+02,3.141366666666666561e+02,3.082800000000000864e+02,3.070050000000000523e+02,3.123233333333333235e+02,3.089983333333333348e+02,3.069133333333333553e+02,3.265166666666666515e+02,3.231616666666666902e+02,3.226800000000000068e+02,3.251250000000000000e+02,9.970411347216905560e+05
3.246750000000000114e+02,3.280483333333332325e+02,3.184716666666666356e+02,3.202060000000000173e+02,3.197516666666666652e+02,3.217440000000000282e+02,3.223199999999999932e+02,3.215699999999999932e+02,3.257933333333332939e+02,3.264549999999999841e+02,3.253650000000000091e+02,3.231166666666666742e+02,3.217966666666666811e+02,3.224300000000000068e+02,3.225300000000000864e+02,3.171820000000000164e+02,3.193232713400000193e+02,3.191900000000000546e+02,3.219580000000000268e+02,3.216949999999999932e+02,3.203999999999999773e+02,3.202119999999999891e+02,3.200200000000000955e+02,3.200099999999999909e+02,5.616308160841003992e+05
3.207500000000000568e+02,3.193100000000000023e+02,3.181800000000000068e+02,3.193500000000000227e+02,3.189460000000000264e+02,3.191000000000000227e+02,3.194740000000001032e+02,3.181533333333333644e+02,3.142160000000000082e+02,3.162839999999999918e+02,3.173419999999999845e+02,3.190233333333333121e+02,3.191583333333333599e+02,3.196250000000000000e+02,3.187500000000000000e+02,3.191549999999999727e+02,3.177400000000000091e+02,3.151116666666666788e+02,2.998333333333333144e+02,2.934800000000000182e+02,2.884366666666666674e+02,2.888439999999999941e+02,2.887049999999999841e+02,2.882975000000000136e+02,1.076591070798377972e+06
2.875400000000000205e+02,2.833380000000000223e+02,2.836650000000000205e+02,2.712883333333333553e+02,2.559583333333332860e+02,2.615283333333333644e+02,2.669416666666666629e+02,2.689066666666666947e+02,2.650133333333333212e+02,2.619216666666666811e+02,2.693216666666666583e+02,2.633816666666666606e+02,2.659180000000000064e+02,2.632433333333333962e+02,2.612300000000000182e+02,2.655400000000000205e+02,2.638566666666666833e+02,2.547733333333333121e+02,2.590066666666666606e+02,2.573349999999999795e+02,2.548866666666666276e+02,2.587800000000000296e+02,2.605333333333333599e+02,2.589916666666666174e+02,1.726083674955847906e+06
2.627060000000000173e+02,2.660240000000000009e+02,2.786800000000000068e+02,2.845566666666666720e+02,2.831983333333333235e+02,2.864083333333333030e+02,2.854183333333332939e+02,2.858999999999999773e+02,2.803050000000000068e+02,2.809416666666666629e+02,2.835983333333333576e+02,2.859474999999999909e+02,2.828233333333333235e+02,2.802316666666667402e+02,2.838216666666666583e+02,2.849300000000000068e+02,2.831150000000000091e+02,2.908166666666666629e+02,2.950866666666666447e+02,3.043744123516666491e+02,3.009516666666666538e+02,2.981883333333333326e+02,2.874100000000000250e+02,2.868849999999999909e+02,1.601773844055518974e+06
2.901800000000000068e+02,2.860966666666666356e+02,2.809683333333333053e+02,2.831233333333333348e+02,2.810480000000000018e+02,2.839816666666666833e+02,2.813500000000000227e+02,2.835780000000000882e+02,2.837116666666666447e+02,2.836200000000000045e+02,2.893666666666666742e+02,2.904039999999999964e+02,2.911278540850000240e+02,2.955983333333333007e+02,2.956116666666666788e+02,2.872216666666666924e+02,2.919940000000000282e+02,2.884516666666666538e+02,2.920333333333333599e+02,2.904033333333333644e+02,2.908583333333332916e+02,2.923733333333333348e+02,2.913500000000000227e+02,2.826100000000000136e+02,1.005764942381130415e+06
2.846800000000000068e+02,2.850683333333333280e+02,2.867940000000000396e+02,2.924350000000000023e+02,2.915860000000000127e+02,2.974466666666666583e+02,2.970099999999999909e+02,2.984983333333333348e+02,2.976450000000000955e+02,3.007416666666667879e+02,3.017920000000000869e+02,2.996433333333333167e+02,3.010283333333333644e+02,2.974300000000000068e+02,2.985720000000000027e+02,2.985966666666666356e+02,2.977583333333333258e+02,2.949316666666666720e+02,2.959979999999999336e+02,3.015350000000000250e+02,3.041199999999999477e+02,3.033716666666666697e+02,3.021183333333333394e+02,3.008240000000000123e+02,1.113247339322841726e+06
3.078716666666666697e+02,3.155883333333333667e+02,3.175433333333332939e+02,3.197133333333333098e+02,3.148416666666666401e+02,3.101733333333333462e+02,3.127016666666666538e+02,3.115160000000000196e+02,3.109233333333333462e+02,3.056016666666666310e+02,3.062940000000000396e+02,3.082916666666666856e+02,3.082180000000000177e+02,3.101360000000000241e+02,3.108699841840000317e+02,3.086183333333333394e+02,3.006583333333333599e+02,2.928899999999999864e+02,2.895107000133332917e+02,2.865749999999999886e+02,2.857816666666666947e+02,2.895183333333333735e+02,2.896716666666666811e+02,2.883740000000000236e+02,1.194811718184331665e+06
2.949783333333332962e+02,2.958683333333333394e+02,2.943340000000000032e+02,2.931960000000000264e+02,2.908916666666666515e+02,2.925525000000000091e+02,2.906166666666666174e+02,2.920066666666666606e+02,2.934060000000000059e+02,2.954100000000000250e+02,2.938333333333333712e+02,2.958083333333333371e+02,2.951349999999999909e+02,2.961179999999999950e+02,3.018633333333333439e+02,3.010899999999999750e+02,3.051933333333333280e+02,3.028666666666667879e+02,3.012099999999999795e+02,2.971883333333333326e+02,2.939700000000000273e+02,2.953716666666666697e+02,2.960799999999999841e+02,3.012950000000000159e+02,8.224732644204013050e+05
3.005679999999999836e+02,3.014160000000000537e+02,2.993820000000000050e+02,3.007683333333333735e+02,3.028666666666666174e+02,3.014366666666666674e+02,3.004619999999999891e+02,2.964150000000000205e+02,2.986740000000000350e+02,2.962616666666666561e+02,2.964366666666666674e+02,2.897750000000000909e+02,2.884599999999998658e+02,2.897500000000000000e+02,2.904800000000000182e+02,2.889733333333333007e+02,2.858739065516666642e+02,2.868399999999999750e+02,2.865950000000000273e+02,2.900283333333333644e+02,2.891731172883333443e+02,2.888566666666666265e+02,2.854300000000000068e+02,2.862316666666666833e+02,6.707552225931931753e+05
2.826800000000000068e+02,2.713650000000000091e+02,2.700566666666666720e+02,2.744900000000000091e+02,2.742466666666666697e+02,2.747019999999999982e+02,2.765360000000000014e+02,2.750266666666666424e+02,2.767139999999999418e+02,2.788349999999999795e+02,2.793520000000000323e+02,2.857416666666666742e+02,2.821100000000000136e+02,2.825816666666666492e+02,2.806600000000000250e+02,2.810216666666667038e+02,2.753116666666666674e+02,2.776216666666666697e+02,2.752749999999999773e+02,2.772933333333332939e+02,2.743149999999999977e+02,2.767360936050000078e+02,2.772116666666666447e+02,2.777116176766666626e+02,8.167135564695096109e+05
2.792559999999999718e+02,2.803988328000000365e+02,2.810633333333333326e+02,2.804399999999999977e+02,2.973966666666667038e+02,2.918616666666666788e+02,2.917205724059999739e+02,2.884583333333333144e+02,2.866700000000000159e+02,2.850566666666666720e+02,2.833805226683332990e+02,2.838350000000000932e+02,2.839879999999999427e+02,2.837180000000000177e+02,2.847675000000000978e+02,2.845866666666666447e+02,2.851183333333333394e+02,2.833116666666666674e+02,2.748866666666666561e+02,2.755000000000000000e+02,2.754700000000000273e+02,2.718316666666666492e+02,2.713797642866666706e+02,2.664649999999999750e+02,1.061736610939409584e+06
2.669449999999999932e+02,2.690983333333333007e+02,2.703083333333333371e+02,2.739706116366666606e+02,2.738950000000000387e+02,2.740860000000000127e+02,2.712900000000000205e+02,2.703299999999999841e+02,2.730733333333333235e+02,2.737806793020000669e+02,2.740049999999999955e+02,2.742233333333333576e+02,2.715416666666666856e+02,2.709783333333332962e+02,2.688350000000000364e+02,2.718133333333333326e+02,2.713676780520000307e+02,2.733828694416666281e+02,2.718283333333333189e+02,2.775283333333333644e+02,2.763166666666666629e+02,2.756750000000000114e+02,2.732760000000000105e+02,2.734675000000000296e+02,8.959794765263085719e+05
2.744633333333333098e+02,2.751999999999999886e+02,2.761400000000000432e+02,2.734916666666667879e+02,2.745339999999999918e+02,2.745840000000000032e+02,2.742780000000000200e+02,2.744433333333333280e+02,2.761733333333333462e+02,2.749200000000000159e+02,2.756016666666666879e+02,2.745899999999999750e+02,2.747201108166667041e+02,2.755325000000000273e+02,2.758916666666666515e+02,2.767650000000000432e+02,2.761439999999999486e+02,2.716800000000000068e+02,2.718480000000000700e+02,2.735500000000000114e+02,2.754583333333333144e+02,2.812433333333333394e+02,2.795166666666666515e+02,2.798966666666666470e+02,8.107303216413855553e+05
2.822983333333333462e+02,2.808833333333333258e+02,2.812620402840000224e+02,2.819716666666666356e+02,2.813966666666667038e+02,2.816899999999999977e+02,2.792250000000000227e+02,2.799783333333332962e+02,2.790550000000000068e+02,2.772049999999999841e+02,2.767839999999999918e+02,2.793520000000000323e+02,2.779578957374999959e+02,2.789879999999999995e+02,2.785480000000000018e+02,2.785980000000000132e+02,2.779800000000000182e+02,2.792866666666666333e+02,2.800199999999999818e+02,2.792975000000000136e+02,2.799440000000000168e+02,2.792175000000000296e+02,2.789739999999999895e+02,2.791274999999999977e+02,5.396031914771597367e+05
2.778866666666666561e+02,2.789266666666666765e+02,2.774474999999999909e+02,2.764680000000000177e+02,2.762620000000000005e+02,2.724233333333333462e+02,2.715810603416666709e+02,2.715274999999999750e+02,2.704200000000000159e+02,2.719379999999999882e+02,2.725220000000000482e+02,2.714250000000000114e+02,2.737320000000000277e+02,2.737034442675000037e+02,2.748575000000000159e+02,2.739424999999999955e+02,2.755235006866666936e+02,2.748650000000000091e+02,2.734125000000000227e+02,2.723520000000000323e+02,2.722950000000000159e+02,2.739300000000000068e+02,2.735525000000000091e+02,2.726866666666666674e+02,5.570318052775448887e+05
2.725033333333333303e+02,2.731949999999999932e+02,2.741333333333333826e+02,2.735450000000000159e+02,2.721862750480000273e+02,2.724424999999999955e+02,2.722699999999999818e+02,2.776050000000000182e+02,2.775560000000000400e+02,2.780579999999999927e+02,2.766899999999999977e+02,2.761740000000000350e+02,2.758050000000000068e+02,2.760383333333332985e+02,2.760199999999999818e+02,2.756499999999999773e+02,2.758050000000000068e+02,2.762300106650000089e+02,2.770783333333333189e+02,2.780583333333333371e+02,2.782160000000000082e+02,2.777174999999999727e+02,2.779433333333333280e+02,2.768816666666666606e+02,6.626985912550145295e+05
2.767300000000000182e+02,2.814916666666666742e+02,2.873766666666666652e+02,2.866138438400000155e+02,2.855799999999999841e+02,2.837166666666666401e+02,2.838816666666666606e+02,2.845266666666666993e+02,2.856308615280000254e+02,2.848059999999999832e+02,2.855216666666667038e+02,2.852024504749999778e+02,2.853933333333333735e+02,2.858533333333332962e+02,2.880316666666666947e+02,2.872466666666666697e+02,2.910016666666666652e+02,2.883140000000000214e+02,2.888149999999999977e+02,2.872933333333332939e+02,2.887223059199999966e+02,2.917350000000000136e+02,2.931092213379999976e+02,2.941449999999999818e+02,8.745900328466012143e+05
2.938883333333333212e+02,2.962936803860000055e+02,2.954639999999999986e+02,2.960716454516666545e+02,2.955049999999999955e+02,2.920960000000000036e+02,2.912719999999999914e+02,2.908960000000000150e+02,2.924399999999999977e+02,2.918633333333333439e+02,2.926009615999999482e+02,2.929183333333332939e+02,2.952800000000000864e+02,2.946183333333333394e+02,2.947783333333333644e+02,2.951820000000000164e+02,2.955300000000000864e+02,2.930066666666666606e+02,2.859316666666666720e+02,2.879466666666666583e+02,2.890350000000000250e+02,2.886600000000000250e+02,2.875600000000000023e+02,2.898740000000000236e+02,7.744088757384275086e+05
2.912033333333333189e+02,2.906260000000000900e+02,2.886583333333333599e+02,2.902649999999999864e+02,2.887040000000000077e+02,2.856700000000000159e+02,2.869666082774999722e+02,2.866653442100000007e+02,2.826816666666666720e+02,2.837519999999998959e+02,2.830659999999999741e+02,2.803720000000000141e+02,2.787783333333333076e+02,2.790780000000000314e+02,2.769033333333333076e+02,2.752850000000000250e+02,2.778299999999999841e+02,2.783000000000000114e+02,2.785499664339999981e+02,2.775033527400000253e+02,2.767416666666666174e+02,2.745000000000000000e+02,2.749816497620000746e+02,2.846965333699999974e+02,9.022103576214141212e+05
2.840000000000000000e+02,2.837383333333333439e+02,2.840760000000000218e+02,2.808900000000000432e+02,2.803700000000000045e+02,2.791999999999999886e+02,2.809649999999999750e+02,2.820816666666667061e+02,2.818033333333333417e+02,2.814866666666666788e+02,2.791700000000000159e+02,2.791348147833332973e+02,2.797839999999999918e+02,2.800659999999999741e+02,2.808343487460000460e+02,2.773033333333333417e+02,2.780840000000000600e+02,2.783500000000000227e+02,2.778500000000000227e+02,2.804383333333333326e+02,2.830450000000000159e+02,2.827660000000000196e+02,2.833705904459999942e+02,2.832540000000000191e+02,7.516538928893536795e+05
2.823530404000000544e+02,2.822566490240000121e+02,2.816050000000000182e+02,2.841433333333333735e+02,2.837625000000001023e+02,2.849320000000001301e+02,2.885533333333333417e+02,2.865560000000000969e+02,2.859820000000000277e+02,2.872450000000000045e+02,2.865724999999999909e+02,2.870380000000000109e+02,2.868860000000000241e+02,2.881733333333333462e+02,2.864016666666666993e+02,2.848860000000000241e+02,2.860059999999999718e+02,2.954783333333332962e+02,2.957279999999999518e+02,2.966066666666666833e+02,2.973399999999999750e+02,2.981850000000000023e+02,3.008913153683333235e+02,2.977350000000000136e+02,8.277520498852677410e+05
2.972125238400000171e+02,2.954166666666666288e+02,2.954580000000000268e+02,2.928116666666666674e+02,2.920116666666666561e+02,2.946440000000000055e+02,2.961616666666666902e+02,2.961179999999999950e+02,2.976539999999999964e+02,2.962966666666666811e+02,2.968058727733333058e+02,2.978319999999999936e+02,2.957019999999999982e+02,2.940233333333333121e+02,2.905316666666666947e+02,2.928266666666666538e+02,2.895150000000001000e+02,2.922139999999999986e+02,2.915099999999999909e+02,2.946616666666666902e+02,2.956983333333333235e+02,2.956155596833333448e+02,2.939000000000000909e+02,2.936610847633332924e+02,5.877071604660348967e+05
2.937983333333333462e+02,2.930480000000000018e+02,2.953874999999999886e+02,2.935680000000000973e+02,2.921999999999999886e+02,2.928640000000000327e+02,2.922180000000000177e+02,2.878683333333333394e+02,2.893133333333333326e+02,2.903280000000000882e+02,2.898766666666666652e+02,2.893405242360000216e+02,2.867320000000000277e+02,2.866366666666666561e+02,2.867800000000000864e+02,2.886683333333332939e+02,2.894840000000000941e+02,2.894283333333333417e+02,2.895199999999999818e+02,2.878199999999999932e+02,2.889516666666666538e+02,2.892459999999999809e+02,2.922733333333333121e+02,2.908880000000000905e+02,6.353069852400913369e+05
2.912920000000000869e+02,2.884966666666666697e+02,2.888180000000000973e+02,2.891125000000000114e+02,2.905520000000000209e+02,2.904399999999999977e+02,2.873983333333333690e+02,2.846783333333333417e+02,2.850383333333333553e+02,2.856492158716666268e+02,2.870983333333333007e+02,2.858360000000000127e+02,2.859900000000000091e+02,2.871940000000000168e+02,2.884950000000000045e+02,2.893319999999999936e+02,2.892440000000000282e+02,2.886216666666666697e+02,2.890500000000000114e+02,2.881833333333333371e+02,2.888133333333333326e+02,2.857450000000000045e+02,2.832350000000000705e+02,2.854820000000000277e+02,8.884573903626422398e+05
2.854800000000000182e+02,2.853600000000000136e+02,2.852765198833333216e+02,2.870800000000000978e+02,2.872379999999999995e+02,2.858779999999999859e+02,2.845540000000000305e+02,2.839859999999999900e+02,2.849533333333333189e+02,2.845420000000000869e+02,2.834800000000000182e+02,2.836625000000000227e+02,2.677883333333333553e+02,2.548036701066666865e+02,2.573316666666666492e+02,2.579916666666666742e+02,2.611916666666666629e+02,2.592835435820000498e+02,2.554801427699999863e+02,2.441800000000000068e+02,2.436083333333332916e+02,2.443499999999999943e+02,2.434550000000000125e+02,2.459459999999999980e+02,1.627540196060402784e+06
2.438660000000000139e+02,2.411816666666666436e+02,2.281049999999999898e+02,2.262316666666666265e+02,2.280000000000000000e+02,2.294850000000000136e+02,2.274250000000000114e+02,2.285300000000000011e+02,2.255577313866666316e+02,2.258933333333332882e+02,2.275900000000000034e+02,2.289766666666666310e+02,2.255500000000000398e+02,2.255183333333332882e+02,2.259149999999999920e+02,2.235766666666666822e+02,2.305966666666666356e+02,2.289250000000000398e+02,2.261566666666666379e+02,2.253766666666666936e+02,2.215233333333333121e+02,2.223750000000000000e+02,2.258711276583333074e+02,2.248100000000000307e+02,2.076475082253083121e+06
2.244149999999999920e+02,2.268559999999999945e+02,2.288883333333332928e+02,2.293566666666666265e+02,2.328450000000000273e+02,2.310850000000000080e+02,2.300200000000000102e+02,2.291719999999999970e+02,2.307145813850000025e+02,2.271216666666666697e+02,2.257160000000000366e+02,2.237533333333333303e+02,2.246214345150000042e+02,2.173466666666666356e+02,2.181999999999999886e+02,2.217766666666666424e+02,2.206500000000000057e+02,2.182333333333332916e+02,2.157383333333332871e+02,2.183400000000000034e+02,2.176933333333333564e+02,2.167105927680000264e+02,2.169783333333332678e+02,2.181516666666666708e+02,1.235263401992904022e+06
2.173000000000000114e+02,2.157966666666666526e+02,2.152616666666666845e+02,2.180600000000000023e+02,2.176100000000000136e+02,2.188449999999999989e+02,2.165116666666666276e+02,2.164000000000000057e+02,2.168979999999999961e+02,2.164360000000000070e+02,2.172100000000000080e+02,2.187140000000000271e+02,2.191899999999999977e+02,2.190399999999999920e+02,2.177624999999999886e+02,2.173133333333333326e+02,2.169459999999999980e+02,2.154683333333333337e+02,2.163120000000000118e+02,2.105066666666666322e+02,2.000116666666666845e+02,2.017659999999999911e+02,1.994975000000000023e+02,1.929499999999999886e+02,1.210127784677457763e+06
1.945000000000000000e+02,1.949116666666666333e+02,1.967616666666666276e+02,1.943416666666666686e+02,1.943516666666666310e+02,1.871516666666666424e+02,1.892549999999999955e+02,1.885283333333333076e+02,1.901266666666666936e+02,1.907320000000000277e+02,1.898224999999999909e+02,1.908249999999999886e+02,2.035166666666666515e+02,1.999483333333332666e+02,2.018379999999999939e+02,2.034778193383332905e+02,2.051666666666666288e+02,2.034294047999999862e+02,2.016333333333333258e+02,2.004183333333332939e+02,1.977059999999999889e+02,1.984250000000000114e+02,2.021860000000000070e+02,2.015774999999999864e+02,1.492564852851995267e+06
1.985383333333333269e+02,1.949816666666666833e+02,1.967466666666666697e+02,1.977975000000000136e+02,2.009116666666666333e+02,1.993766666666666936e+02,1.987500000000000284e+02,1.962649999999999864e+02,1.978216666666666868e+02,2.000300000000000011e+02,1.986959999999999980e+02,1.961716666666666526e+02,1.961440000000000055e+02,1.961560000000000059e+02,1.967680000000000007e+02,1.956283333333333303e+02,1.948833333333333258e+02,1.956616666666666333e+02,1.948079999999999927e+02,1.881100000000000136e+02,1.891633333333333269e+02,1.917833333333333314e+02,1.950320000000000107e+02,1.967119999999999891e+02,1.354251680364048341e+06
