1.893600000000000136e+02,1.895566666666666436e+02,1.885699999999999932e+02,1.820024999999999977e+02,1.837400000000000091e+02,1.828950000000000102e+02,1.837249999999999943e+02,1.858233333333332666e+02,1.853600000000000136e+02,1.831066666666666833e+02,1.858549999999999898e+02,1.890250000000000057e+02,1.872666666666666515e+02,1.865600000000000307e+02,1.811233333333333064e+02,1.795466666666666811e+02,1.789399999999999977e+02,1.806299999999999955e+02,1.827100000000000080e+02,1.808899999999999864e+02,1.796399999999999864e+02,1.778149999999999977e+02,1.779600000000000080e+02,1.767249999999999943e+02,7.843455436779945740e+04
1.780500000000000114e+02,1.802700000000000102e+02,1.767750000000000057e+02,1.817533333333333303e+02,1.845000000000000000e+02,1.831033333333332962e+02,1.841966666666666868e+02,1.837924999999999898e+02,1.804566666666666777e+02,1.778466666666666356e+02,1.764750000000000512e+02,1.759133333333333269e+02,1.693733333333333064e+02,1.677833333333333314e+02,1.686866666666666674e+02,1.695633333333333326e+02,1.704000000000000341e+02,1.712599999999999909e+02,1.736633333333333269e+02,1.740399999999999920e+02,1.750200000000000102e+02,1.732599999999999909e+02,1.730749999999999886e+02,1.712299999999999898e+02,7.178954197243328963e+04
1.704699999999999989e+02,1.713033333333333132e+02,1.701349999999999909e+02,1.709399999999999977e+02,1.691799999999999500e+02,1.689050000000000011e+02,1.669799999999999898e+02,1.674399999999999977e+02,1.666299999999999955e+02,1.674749999999999943e+02,1.692500000000000000e+02,1.688824999999999932e+02,1.733199999999999932e+02,1.732199999999999989e+02,1.733674999999999500e+02,1.730199999999999534e+02,1.733566666666666265e+02,1.749775000000000489e+02,1.761933333333333564e+02,1.751949999999999932e+02,1.741333333333333258e+02,1.747649999999999864e+02,1.731399999999999864e+02,1.732533333333333303e+02,4.114416939331631147e+04
1.737149999999999466e+02,1.710000000000000000e+02,1.736000000000000512e+02,1.746200000000000045e+02,1.734766666666666879e+02,1.723100000000000023e+02,1.709250000000000114e+02,1.705049999999999955e+02,1.708100000000000023e+02,1.784350000000000023e+02,1.768700000000000045e+02,1.765999999999999943e+02,1.711533333333333360e+02,1.703433333333333337e+02,1.713899999999999864e+02,1.704000000000000057e+02,1.729499999999999886e+02,1.712233333333333860e+02,1.718000000000000398e+02,1.720649999999999977e+02,1.711599999999999966e+02,1.719350000000000023e+02,1.724399999999999977e+02,1.738166666666666913e+02,6.397629990508564515e+04
1.724350000000000023e+02,1.703974999999999511e+02,1.694449999999999932e+02,1.692700000000000102e+02,1.634650000000000034e+02,1.642133333333333383e+02,1.653700000000000045e+02,1.635300000000000011e+02,1.624749999999999943e+02,1.644099999999999966e+02,1.651999999999999886e+02,1.658149999999999977e+02,1.657866666666666617e+02,1.645399999999999920e+02,1.655466666666666242e+02,1.650049999999999955e+02,1.616650000000000489e+02,1.567750000000000057e+02,1.573333333333333428e+02,1.566333333333333258e+02,1.556800000000000068e+02,1.557266666666666595e+02,1.573633333333333155e+02,1.592033333333333758e+02,6.259056625043804524e+04
1.572699999999999534e+02,1.579099999999999966e+02,1.579149999999999920e+02,1.580349999999999966e+02,1.557633333333333781e+02,1.547150000000000034e+02,1.530049999999999955e+02,1.472249999999999943e+02,1.574000000000000057e+02,1.563933333333333735e+02,1.553499999999999943e+02,1.545400000000000489e+02,1.530099999999999909e+02,1.531649999999999920e+02,1.517199999999999989e+02,1.523700000000000045e+02,1.539225000000000136e+02,1.529900000000000091e+02,1.518499999999999943e+02,1.503600000000000136e+02,1.495349999999999966e+02,1.489650000000000034e+02,1.459399999999999977e+02,1.480433333333333223e+02,6.977844134675936948e+04
1.488400000000000034e+02,1.471533333333333360e+02,1.464099999999999966e+02,1.420550000000000068e+02,1.420099999999999909e+02,1.402633333333333212e+02,1.405600000000000023e+02,1.396200000000000045e+02,1.410799999999999557e+02,1.374549999999999841e+02,1.373799999999999955e+02,1.373200000000000216e+02,1.372099999999999795e+02,1.380199999999999818e+02,1.408125000000000000e+02,1.407066666666666777e+02,1.389350000000000023e+02,1.377674999999999841e+02,1.304124999999999943e+02,1.317400000000000091e+02,1.320000000000000000e+02,1.321200000000000045e+02,1.319533333333333474e+02,1.309900000000000091e+02,9.486138155518361600e+04
1.302549999999999955e+02,1.287350000000000136e+02,1.305049999999999955e+02,1.293849999999999909e+02,1.255900000000000034e+02,1.261700000000000017e+02,1.202699999999999960e+02,1.269000000000000057e+02,1.247600000000000051e+02,1.237450000000000045e+02,1.231366666666666561e+02,1.200499999999999972e+02,1.186633333333333411e+02,1.183666666666666742e+02,1.164966666666666839e+02,1.162950000000000017e+02,1.174899999999999949e+02,1.177750000000000057e+02,1.155199999999999960e+02,1.140699999999999932e+02,1.139599999999999937e+02,1.151466666666666612e+02,1.138766666666666794e+02,1.127166666666666401e+02,1.720657816962558427e+05
1.099200000000000017e+02,1.052224999999999966e+02,1.021650000000000063e+02,1.020699999999999932e+02,9.602500000000000568e+01,9.866666666666668561e+01,1.026599999999999966e+02,1.096466666666666612e+02,1.030966666666666356e+02,1.013066666666666862e+02,9.868999999999999773e+01,1.002800000000000153e+02,1.010849999999999937e+02,1.029950000000000045e+02,1.031200000000000045e+02,1.031266666666666794e+02,1.050499999999999972e+02,1.005275000000000034e+02,1.004000000000000057e+02,9.808666666666665890e+01,9.654666666666668107e+01,1.055833333333333144e+02,1.024000000000000057e+02,1.046500000000000057e+02,2.779811320382404374e+05
1.055550000000000068e+02,1.042199999999999989e+02,1.085400000000000063e+02,1.080999999999999943e+02,1.065000000000000000e+02,1.058700000000000045e+02,1.055699999999999932e+02,1.029050000000000011e+02,1.030150000000000006e+02,1.022874999999999943e+02,1.004466666666666868e+02,9.911249999999998295e+01,9.764749999999999375e+01,9.858666666666665890e+01,9.732999999999999829e+01,9.645000000000000284e+01,9.604000000000000625e+01,9.740000000000000568e+01,9.845333333333331893e+01,9.965999999999999659e+01,9.973000000000001819e+01,9.827333333333332632e+01,9.737000000000000455e+01,9.712333333333332064e+01,1.207557507523353124e+05
1.005100000000000051e+02,9.951000000000000512e+01,9.921999999999999886e+01,9.806999999999999318e+01,9.978000000000000114e+01,1.013499999999999943e+02,1.017733333333333263e+02,1.017199999999999989e+02,1.059699999999999847e+02,1.057633333333333212e+02,1.047933333333333366e+02,1.048400000000000034e+02,1.028400000000000034e+02,1.056566666666666805e+02,1.055699999999999932e+02,1.073725000000000023e+02,1.044599999999999937e+02,1.062800000000000153e+02,1.087349999999999994e+02,1.081850000000000023e+02,1.080733333333333377e+02,1.073375000000000057e+02,1.078799999999999955e+02,1.053949999999999960e+02,1.486522395432675257e+05
1.054133333333333411e+02,1.062325000000000017e+02,1.069749999999999943e+02,1.059849999999999994e+02,1.047999999999999972e+02,1.040166666666666799e+02,1.045374999999999943e+02,1.049699999999999989e+02,1.023949999999999960e+02,1.026550000000000011e+02,1.025733333333333377e+02,1.038066666666666578e+02,1.038449999999999989e+02,1.041400000000000006e+02,1.027000000000000028e+02,1.036866666666666816e+02,1.015066666666666606e+02,1.005266666666666566e+02,1.010049999999999955e+02,1.005466666666666811e+02,1.005150000000000006e+02,1.000400000000000063e+02,1.007049999999999983e+02,1.015566666666666862e+02,6.778695593124485458e+04
1.023633333333333439e+02,1.017099999999999937e+02,1.005150000000000006e+02,1.002900000000000063e+02,1.003299999999999983e+02,9.971333333333332405e+01,1.004249999999999972e+02,1.004849999999999994e+02,1.004150000000000063e+02,9.909000000000000341e+01,9.929500000000000171e+01,9.943000000000000682e+01,9.668999999999999773e+01,9.709000000000000341e+01,9.510999999999999943e+01,9.459999999999999432e+01,9.437666666666667936e+01,9.371333333333332405e+01,9.464000000000000057e+01,9.473000000000000398e+01,9.490666666666668050e+01,9.479500000000000171e+01,9.575499999999999545e+01,9.713750000000001705e+01,7.755601293651739252e+04
9.642499999999999716e+01,9.550000000000000000e+01,9.510500000000000398e+01,9.548000000000000398e+01,9.602333333333332632e+01,9.558666666666665890e+01,9.596999999999999886e+01,9.595499999999999829e+01,9.614000000000000057e+01,9.656000000000000227e+01,9.588500000000000512e+01,9.626999999999999602e+01,9.691666666666668561e+01,9.679333333333333655e+01,9.662999999999999545e+01,9.643999999999999773e+01,9.658333333333331439e+01,9.773333333333336270e+01,9.776999999999999602e+01,9.754999999999999716e+01,9.732500000000000284e+01,9.786499999999999488e+01,9.734999999999999432e+01,9.771999999999999886e+01,5.262604057091549475e+04
9.606666666666667709e+01,9.690000000000000568e+01,9.610500000000000398e+01,9.415000000000000568e+01,9.478000000000000114e+01,9.493000000000000682e+01,9.472499999999999432e+01,9.441249999999999432e+01,9.467499999999999716e+01,9.456999999999999318e+01,9.651999999999999602e+01,9.540500000000000114e+01,9.556000000000000227e+01,9.365000000000000568e+01,9.505666666666665776e+01,9.481999999999999318e+01,9.450499999999999545e+01,9.562333333333332064e+01,9.468000000000000682e+01,9.419499999999999318e+01,9.421500000000000341e+01,9.185999999999999943e+01,9.027333333333332632e+01,8.870499999999999829e+01,5.870202907941414742e+04
8.693666666666668164e+01,8.712000000000000455e+01,8.678999999999997783e+01,8.847666666666665947e+01,8.757499999999997442e+01,8.703000000000000114e+01,8.700333333333331609e+01,8.633500000000002217e+01,8.680666666666668618e+01,8.610333333333333883e+01,8.473000000000000398e+01,8.317000000000000171e+01,8.378000000000000114e+01,8.203499999999999659e+01,8.316333333333334110e+01,8.195000000000000284e+01,8.218999999999999773e+01,8.153666666666669016e+01,7.960333333333331041e+01,7.975999999999997669e+01,7.967333333333333201e+01,7.914000000000000057e+01,7.815999999999999659e+01,7.762000000000000455e+01,1.417381002931508701e+05
7.959333333333333371e+01,7.959666666666666401e+01,7.962000000000000455e+01,7.954333333333333655e+01,7.964999999999997726e+01,8.039333333333333087e+01,8.115666666666669471e+01,8.016666666666667140e+01,7.957999999999999829e+01,7.881333333333333258e+01,7.880500000000000682e+01,7.621666666666665435e+01,7.611500000000002331e+01,7.751000000000000512e+01,7.624000000000002331e+01,7.465000000000000568e+01,7.531333333333333258e+01,7.445999999999999375e+01,7.578999999999997783e+01,7.577666666666667084e+01,7.498999999999999488e+01,7.637500000000000000e+01,7.697249999999999659e+01,7.798999999999999488e+01,8.489093745223103906e+04
7.696500000000000341e+01,7.633999999999997499e+01,7.768250000000000455e+01,7.973999999999999488e+01,8.013333333333332575e+01,8.048499999999999943e+01,8.076499999999998636e+01,8.096000000000002217e+01,8.142499999999999716e+01,7.931999999999999318e+01,7.883999999999997499e+01,7.984000000000000341e+01,7.985999999999999943e+01,7.978499999999999659e+01,7.987500000000000000e+01,7.989000000000000057e+01,7.881666666666669130e+01,7.980500000000000682e+01,8.004499999999998749e+01,7.909999999999999432e+01,7.953000000000000114e+01,8.051000000000000512e+01,7.973499999999999943e+01,7.925333333333333030e+01,1.072602352316860779e+05
7.895000000000000284e+01,7.919499999999999318e+01,8.009999999999999432e+01,7.942000000000000171e+01,7.937000000000000455e+01,7.968500000000000227e+01,7.962999999999999545e+01,7.910999999999999943e+01,7.956333333333333258e+01,8.023000000000000398e+01,8.060999999999999943e+01,8.084000000000000341e+01,8.003000000000001535e+01,8.005333333333332746e+01,8.573000000000000398e+01,8.465333333333333599e+01,8.507500000000000284e+01,8.656000000000000227e+01,8.776999999999998181e+01,8.772999999999997556e+01,8.991500000000000625e+01,8.984666666666667822e+01,9.054999999999999716e+01,8.805333333333332746e+01,1.423133540773684799e+05
8.807333333333333769e+01,8.801666666666667993e+01,8.847333333333334338e+01,8.837500000000000000e+01,8.837000000000000455e+01,8.941999999999998749e+01,8.928000000000000114e+01,8.821000000000002217e+01,8.823000000000000398e+01,8.906499999999999773e+01,8.646999999999999886e+01,8.581499999999999773e+01,8.616499999999997783e+01,8.612999999999999545e+01,8.555000000000002558e+01,8.772333333333334338e+01,8.889750000000002217e+01,9.156999999999999318e+01,1.025100000000000193e+02,9.993000000000000682e+01,9.679999999999999716e+01,9.988500000000000512e+01,9.814499999999999602e+01,9.945333333333331893e+01,2.498385301849112730e+05
1.022166666666666401e+02,1.042925000000000040e+02,1.026599999999999966e+02,1.132724999999999937e+02,1.144633333333333240e+02,1.161749999999999972e+02,1.139599999999999937e+02,1.164124999999999943e+02,1.155766666666666822e+02,1.128933333333333167e+02,1.135324999999999989e+02,1.135550000000000068e+02,1.154500000000000028e+02,1.171149999999999949e+02,1.230275000000000034e+02,1.238075000000000045e+02,1.205766666666666822e+02,1.213100000000000023e+02,1.320974999999999966e+02,1.410349999999999966e+02,1.376133333333333439e+02,1.373950000000000102e+02,1.334250000000000114e+02,1.265999999999999943e+02,7.306140803830532823e+05
1.328475000000000534e+02,1.254050000000000011e+02,1.300500000000000114e+02,1.352749999999999773e+02,1.368466666666666640e+02,1.345674999999999955e+02,1.372399999999999807e+02,1.325233333333333405e+02,1.332150000000000034e+02,1.375900000000000034e+02,1.506850000000000023e+02,1.603950000000000102e+02,1.630425000000000466e+02,1.655400000000000489e+02,1.695749999999999886e+02,1.672733333333333405e+02,1.745550000000000068e+02,1.864099999999999966e+02,1.964325000000000045e+02,1.772224999999999966e+02,1.763149999999999977e+02,1.813233333333332666e+02,1.727700000000000102e+02,1.914724999999999966e+02,1.229577821956776083e+06
1.921525000000000034e+02,1.893650000000000091e+02,2.095800000000000125e+02,2.252125000000000057e+02,2.182775000000000034e+02,2.121900000000000261e+02,2.093750000000000000e+02,2.015300000000000011e+02,2.064824999999999875e+02,2.087675000000000125e+02,2.247949999999999875e+02,2.123774999999999977e+02,2.164124999999999943e+02,2.148650000000000091e+02,2.144900000000000091e+02,2.068899999999999864e+02,2.015024999999999977e+02,1.841875000000000284e+02,1.765400000000000489e+02,1.788525000000000489e+02,1.918350000000000080e+02,1.812150000000000034e+02,1.799725000000000534e+02,1.892549999999999955e+02,1.292753603910995414e+06
1.861266666666666936e+02,1.941899999999999977e+02,2.013199999999999932e+02,1.929633333333333098e+02,1.944650000000000034e+02,1.870649999999999977e+02,1.864700000000000273e+02,1.882033333333332905e+02,1.894250000000000114e+02,1.926999999999999886e+02,1.905600000000000307e+02,1.982533333333333303e+02,1.925833333333332860e+02,1.901233333333333064e+02,1.865424999999999898e+02,1.858000000000000398e+02,1.842899999999999920e+02,1.869000000000000057e+02,1.877133333333333098e+02,1.863249999999999886e+02,1.890833333333332860e+02,1.908533333333332678e+02,1.902700000000000102e+02,1.905233333333333121e+02,6.008665477988878265e+05
1.879100000000000534e+02,1.948625000000000114e+02,1.898725000000000023e+02,1.901966666666666868e+02,1.918600000000000136e+02,1.937733333333333121e+02,1.920749999999999886e+02,1.915099999999999909e+02,1.909533333333332905e+02,1.896949999999999932e+02,1.900733333333332666e+02,1.905900000000000034e+02,1.945200000000000102e+02,1.940699999999999932e+02,2.023300000000000125e+02,2.018849999999999909e+02,1.936875000000000000e+02,1.931333333333333258e+02,1.947400000000000091e+02,1.954466666666666868e+02,1.980266666666666424e+02,1.959433333333333564e+02,1.974300000000000068e+02,1.960399999999999920e+02,5.293644255865407176e+05
1.964933333333333110e+02,1.960833333333332860e+02,2.076550000000000296e+02,2.033750000000000000e+02,2.029333333333333087e+02,2.057533333333333303e+02,2.061033333333332962e+02,2.062166666666666686e+02,2.073199999999999932e+02,2.086924999999999955e+02,2.069266666666666481e+02,2.078066666666666436e+02,2.015699999999999932e+02,2.025399999999999920e+02,2.012566666666666322e+02,2.040349999999999966e+02,2.057400000000000091e+02,1.926125000000000114e+02,1.910466666666666811e+02,1.901666666666666288e+02,1.840466666666666811e+02,1.830066666666666322e+02,1.813824999999999932e+02,1.843050000000000068e+02,5.683243335802636575e+05
1.837133333333333098e+02,1.806949999999999932e+02,1.595750000000000455e+02,1.634649999999999466e+02,1.622566666666666890e+02,1.538774999999999977e+02,1.576966666666666583e+02,1.603400000000000034e+02,1.594399999999999977e+02,1.608600000000000136e+02,1.636600000000000534e+02,1.727033333333333474e+02,1.672766666666666708e+02,1.667066666666666777e+02,1.663274999999999864e+02,1.650133333333333212e+02,1.599466666666666583e+02,1.620275000000000034e+02,1.625133333333333212e+02,1.589766666666666595e+02,1.622100000000000080e+02,1.630525000000000091e+02,1.657233333333333860e+02,1.676399999999999864e+02,6.876434389734794386e+05
1.679825000000000443e+02,1.703099999999999739e+02,1.801649999999999920e+02,1.816725000000000136e+02,1.820600000000000307e+02,1.799866666666666788e+02,1.779900000000000091e+02,1.803266666666666822e+02,1.769000000000000057e+02,1.749350000000000023e+02,1.722066666666666777e+02,1.671225000000000023e+02,1.711475000000000080e+02,1.708200000000000500e+02,1.721999999999999886e+02,1.726949999999999932e+02,1.634325000000000045e+02,1.651833333333333087e+02,1.687450000000000045e+02,1.695000000000000000e+02,1.683000000000000114e+02,1.732450000000000045e+02,1.681333333333333826e+02,1.717633333333333212e+02,5.088388240182728623e+05
1.744633333333333667e+02,1.733675000000000068e+02,1.738949999999999534e+02,1.677400000000000091e+02,1.689200000000000443e+02,1.670049999999999955e+02,1.668100000000000023e+02,1.646274999999999977e+02,1.656150000000000091e+02,1.678949999999999534e+02,1.645450000000000443e+02,1.649300000000000068e+02,1.645674999999999955e+02,1.653400000000000034e+02,1.644200000000000443e+02,1.654650000000000034e+02,1.640399999999999920e+02,1.607899999999999920e+02,1.613633333333333439e+02,1.590333333333333314e+02,1.568999999999999488e+02,1.484474999999999909e+02,1.486899999999999977e+02,1.495400000000000489e+02,3.570402712285475573e+05
1.481650000000000489e+02,1.473874999999999886e+02,1.475899999999999466e+02,1.411366666666666845e+02,1.453174999999999955e+02,1.432166666666666686e+02,1.436866666666666674e+02,1.447633333333333212e+02,1.446133333333333439e+02,1.472725000000000080e+02,1.502674999999999557e+02,1.504366666666666106e+02,1.476866666666666106e+02,1.503549999999999898e+02,1.463650000000000091e+02,1.466433333333333735e+02,1.468066666666666151e+02,1.681825000000000045e+02,1.717574999999999932e+02,1.713833333333333258e+02,1.717425000000000068e+02,1.707649999999999864e+02,1.715466666666666242e+02,1.699333333333333087e+02,4.929522899175569182e+05
1.666866666666666674e+02,1.720833333333333712e+02,1.697724999999999511e+02,1.708400000000000034e+02,1.681499999999999488e+02,1.689250000000000114e+02,1.687150000000000034e+02,1.686299999999999955e+02,1.690500000000000114e+02,1.715100000000000477e+02,1.697500000000000000e+02,1.687750000000000057e+02,1.626225000000000023e+02,1.631999999999999886e+02,1.652533333333333303e+02,1.659499999999999886e+02,1.655749999999999886e+02,1.672100000000000080e+02,1.631866666666666674e+02,1.639033333333333360e+02,1.626349999999999909e+02,1.620999999999999943e+02,1.651550000000000011e+02,1.685133333333333212e+02,2.727889597578841494e+05
1.687500000000000000e+02,1.618149999999999977e+02,1.599900000000000091e+02,1.603866666666666561e+02,1.607750000000000057e+02,1.579399999999999977e+02,1.605399999999999920e+02,1.583899999999999864e+02,1.578149999999999977e+02,1.567750000000000057e+02,1.604850000000000136e+02,1.611433333333333735e+02,1.622266666666666595e+02,1.615233333333333405e+02,1.601599999999999966e+02,1.595825000000000102e+02,1.603350000000000080e+02,1.601999999999999886e+02,1.602450000000000045e+02,1.600399999999999920e+02,1.598550000000000466e+02,1.598533333333333246e+02,1.607750000000000057e+02,1.606700000000000443e+02,2.426666149053267727e+05
1.603774999999999977e+02,1.617125000000000057e+02,1.599350000000000023e+02,1.564200000000000443e+02,1.564900000000000091e+02,1.566299999999999955e+02,1.567749999999999488e+02,1.562333333333333201e+02,1.567199999999999989e+02,1.567500000000000000e+02,1.568866666666666845e+02,1.576100000000000136e+02,1.578549999999999898e+02,1.543199999999999932e+02,1.552450000000000045e+02,1.550649999999999977e+02,1.575149999999999864e+02,1.574333333333333371e+02,1.566033333333333246e+02,1.559549999999999557e+02,1.556750000000000114e+02,1.517199999999999989e+02,1.492400000000000091e+02,1.492000000000000455e+02,1.489351271232949512e+05
1.483949999999999534e+02,1.484399999999999977e+02,1.512966666666666242e+02,1.499399999999999977e+02,1.526200000000000045e+02,1.589000000000000057e+02,1.600374999999999943e+02,1.579099999999999966e+02,1.590199999999999534e+02,1.615499999999999545e+02,1.616850000000000023e+02,1.587100000000000080e+02,1.597800000000000011e+02,1.588600000000000136e+02,1.594199999999999875e+02,1.575024999999999977e+02,1.560724999999999909e+02,1.561299999999999955e+02,1.583449999999999989e+02,1.566433333333333735e+02,1.554166666666666572e+02,1.587166666666666686e+02,1.614833333333333201e+02,1.592699999999999534e+02,2.456833532842929999e+05
1.603133333333333326e+02,1.635124999999999886e+02,1.620066666666666606e+02,1.618066666666666720e+02,1.624000000000000057e+02,1.617750000000000057e+02,1.617150000000000034e+02,1.614250000000000114e+02,1.598100000000000023e+02,1.603550000000000466e+02,1.619300000000000068e+02,1.617833333333333314e+02,1.625466666666666242e+02,1.628133333333333326e+02,1.630366666666666617e+02,1.649250000000000114e+02,1.635833333333333428e+02,1.622066666666666208e+02,1.639099999999999966e+02,1.637599999999999909e+02,1.639300000000000068e+02,1.636933333333333280e+02,1.648733333333333064e+02,1.663374999999999488e+02,2.351193479555002705e+05
1.663766666666666936e+02,1.696433333333333735e+02,1.683100000000000307e+02,1.702333333333333201e+02,1.699833333333333201e+02,1.696349999999999909e+02,1.680833333333333428e+02,1.671266666666666936e+02,1.661899999999999977e+02,1.666299999999999955e+02,1.638574999999999875e+02,1.636433333333333167e+02,1.628199999999999932e+02,1.619350000000000023e+02,1.632350000000000136e+02,1.611066666666666265e+02,1.613700000000000045e+02,1.616850000000000023e+02,1.567400000000000091e+02,1.585933333333333337e+02,1.584749999999999943e+02,1.574066666666666663e+02,1.597266666666666595e+02,1.600300000000000011e+02,2.189765706608283799e+05
1.608350000000000080e+02,1.593100000000000023e+02,1.593249999999999886e+02,1.600349999999999966e+02,1.583500000000000512e+02,1.612066666666666777e+02,1.603449999999999989e+02,1.616850000000000023e+02,1.612199999999999989e+02,1.610466666666666242e+02,1.589633333333333383e+02,1.579233333333333178e+02,1.586599999999999966e+02,1.573199999999999932e+02,1.574733333333333292e+02,1.567350000000000136e+02,1.525325000000000273e+02,1.545733333333333803e+02,1.566233333333333064e+02,1.556850000000000023e+02,1.553233333333333803e+02,1.564250000000000114e+02,1.587075000000000102e+02,1.598766666666666936e+02,1.648674745713292796e+05
1.587549999999999955e+02,1.586549999999999727e+02,1.602350000000000136e+02,1.594800000000000466e+02,1.592633333333333212e+02,1.593700000000000045e+02,1.589200000000000443e+02,1.593549999999999898e+02,1.569150000000000489e+02,1.559233333333333178e+02,1.567850000000000534e+02,1.566633333333333269e+02,1.562333333333333769e+02,1.574549999999999557e+02,1.570399999999999920e+02,1.622366666666666788e+02,1.607299999999999898e+02,1.600874999999999488e+02,1.594499999999999886e+02,1.603266666666666822e+02,1.609549999999999557e+02,1.604833333333333201e+02,1.606299999999999955e+02,1.597199999999999989e+02,1.741284945009046933e+05
1.582950000000000443e+02,1.576449999999999534e+02,1.580949999999999989e+02,1.563633333333333439e+02,1.572266666666666595e+02,1.578149999999999977e+02,1.565800000000000125e+02,1.571250000000000000e+02,1.572500000000000000e+02,1.569000000000000057e+02,1.573950000000000102e+02,1.570799999999999557e+02,1.588799999999999955e+02,1.585000000000000000e+02,1.575450000000000443e+02,1.584400000000000261e+02,1.582400000000000091e+02,1.586966666666666583e+02,1.590699999999999932e+02,1.653824999999999932e+02,1.640999999999999943e+02,1.658024999999999523e+02,1.641800000000000068e+02,1.642866666666666617e+02,1.395332809588477248e+05
1.629966666666666129e+02,1.635949999999999989e+02,1.642566666666666890e+02,1.628666666666666742e+02,1.617500000000000000e+02,1.655200000000000102e+02,1.630099999999999909e+02,1.637749999999999488e+02,1.630600000000000023e+02,1.642900000000000489e+02,1.640500000000000114e+02,1.603666666666666742e+02,1.605149999999999864e+02,1.612099999999999511e+02,1.606750000000000114e+02,1.601649999999999920e+02,1.605499999999999545e+02,1.599850000000000136e+02,1.604699999999999989e+02,1.597049999999999557e+02,1.609000000000000057e+02,1.600766666666666822e+02,1.599566666666666777e+02,1.598250000000000455e+02,1.209307993604831863e+05
1.585999999999999943e+02,1.590000000000000000e+02,1.597524999999999977e+02,1.584050000000000011e+02,1.569749999999999943e+02,1.568899999999999864e+02,1.557800000000000011e+02,1.565349999999999966e+02,1.579900000000000091e+02,1.573299999999999557e+02,1.573133333333333326e+02,1.582633333333333781e+02,1.581700000000000443e+02,1.599933333333333394e+02,1.588400000000000034e+02,1.608050000000000068e+02,1.608733333333333064e+02,1.590525000000000091e+02,1.581850000000000023e+02,1.577199999999999989e+02,1.576850000000000023e+02,1.594899999999999523e+02,1.591000000000000512e+02,1.578750000000000000e+02,1.045909050436020916e+05
1.605066666666666606e+02,1.584300000000000068e+02,1.581233333333333064e+02,1.593766666666666936e+02,1.587500000000000000e+02,1.589833333333333769e+02,1.598500000000000512e+02,1.590149999999999864e+02,1.580999999999999943e+02,1.583249999999999886e+02,1.583700000000000045e+02,1.585500000000000114e+02,1.590399999999999920e+02,1.577800000000000011e+02,1.579099999999999966e+02,1.574050000000000011e+02,1.563066666666666151e+02,1.558199999999999932e+02,1.567066666666666777e+02,1.558499999999999943e+02,1.567599999999999909e+02,1.574399999999999977e+02,1.584566666666666777e+02,1.579933333333333394e+02,7.111700585137479356e+04
1.581299999999999955e+02,1.578249999999999886e+02,1.596800000000000068e+02,1.606299999999999955e+02,1.612599999999999909e+02,1.592649999999999864e+02,1.589499999999999886e+02,1.587450000000000045e+02,1.421175000000000068e+02,1.412324999999999875e+02,1.398700000000000045e+02,1.315275000000000034e+02,1.341933333333333564e+02,1.361200000000000045e+02,1.364466666666666583e+02,1.371599999999999966e+02,1.387500000000000000e+02,1.377849999999999966e+02,1.325625000000000000e+02,1.319033333333333360e+02,1.314833333333333201e+02,1.330933333333333337e+02,1.337866666666666617e+02,1.327199999999999989e+02,4.564277530785970157e+05
1.320500000000000114e+02,1.319749999999999943e+02,1.321466666666666754e+02,1.320149999999999864e+02,1.282733333333333405e+02,1.291450000000000102e+02,1.290100000000000193e+02,1.291750000000000114e+02,1.304066666666666663e+02,1.308600000000000136e+02,1.300000000000000000e+02,1.280800000000000125e+02,1.273533333333333388e+02,1.281666666666666572e+02,1.280850000000000080e+02,1.271650000000000063e+02,1.290966666666666640e+02,1.282400000000000091e+02,1.291550000000000011e+02,1.298249999999999886e+02,1.296699999999999875e+02,1.295933333333333337e+02,1.294366666666666958e+02,1.296966666666666583e+02,2.498080862345891946e+05
1.278833333333333258e+02,1.283550000000000182e+02,1.327000000000000171e+02,1.315649999999999977e+02,1.345625000000000000e+02,1.356175000000000068e+02,1.341733333333333178e+02,1.346399999999999864e+02,1.323333333333333428e+02,1.326599999999999966e+02,1.323899999999999864e+02,1.331133333333333439e+02,1.326550000000000011e+02,1.320766666666666822e+02,1.330766666666666822e+02,1.326650000000000205e+02,1.336633333333333269e+02,1.340266666666666708e+02,1.324649999999999466e+02,1.331800000000000068e+02,1.326433333333333735e+02,1.325766666666666822e+02,1.322700000000000102e+02,1.333000000000000114e+02,1.995870094246368972e+05
1.325550000000000068e+02,1.322833333333333314e+02,1.316750000000000114e+02,1.318299999999999841e+02,1.333849999999999909e+02,1.327199999999999989e+02,1.328600000000000136e+02,1.323100000000000023e+02,1.315000000000000000e+02,1.318700000000000045e+02,1.314099999999999966e+02,1.320049999999999955e+02,1.305000000000000000e+02,1.310900000000000034e+02,1.307433333333333394e+02,1.302000000000000171e+02,1.291133333333333439e+02,1.289099999999999966e+02,1.215174999999999983e+02,1.227199999999999989e+02,1.221149999999999949e+02,1.212566666666666606e+02,1.219849999999999994e+02,1.229833333333333627e+02,1.601964270693665021e+05
