1.068309999999999960e+01,1.060050000000000026e+01,1.069359999999999999e+01,1.069110000000000049e+01,1.072189999999999976e+01,1.062500000000000000e+01,1.065690000000000026e+01,1.063419999999999987e+01,1.063480000000000025e+01,1.059999999999999964e+01,1.054359999999999964e+01,1.052779999999999916e+01,1.051999999999999957e+01,1.053490000000000038e+01,1.047589999999999932e+01,1.047000000000000064e+01,1.043079999999999963e+01,1.043089999999999939e+01,1.046860000000000035e+01,1.039819999999999922e+01,1.039899999999999913e+01,1.038269999999999982e+01,1.035149999999999970e+01,1.046710000000000029e+01,1.479007730000000214e+06
1.047160000000000046e+01,1.040799999999999947e+01,1.042839999999999989e+01,1.054199999999999982e+01,1.050859999999999950e+01,1.044969999999999999e+01,1.043210000000000015e+01,1.043979999999999997e+01,1.046560000000000024e+01,1.044950000000000045e+01,1.039240000000000030e+01,1.037759999999999927e+01,1.041980000000000040e+01,1.041450000000000031e+01,1.039400000000000013e+01,1.042379999999999995e+01,1.044400000000000084e+01,1.040920000000000023e+01,1.044020000000000081e+01,1.044170000000000087e+01,1.043619999999999948e+01,1.042200000000000060e+01,1.046589999999999954e+01,1.047940000000000005e+01,1.370885850000000093e+06
1.046659999999999968e+01,1.048980000000000068e+01,1.057409999999999961e+01,1.057629999999999981e+01,1.054630000000000045e+01,1.052759999999999962e+01,1.053229999999999933e+01,1.057699999999999996e+01,1.050849999999999973e+01,1.053730000000000011e+01,1.055550000000000033e+01,1.053599999999999959e+01,1.053979999999999961e+01,1.060239999999999938e+01,1.060490000000000066e+01,1.059650000000000070e+01,1.063519999999999932e+01,1.064059999999999917e+01,1.063940000000000019e+01,1.063039999999999985e+01,1.062899999999999956e+01,1.057559999999999967e+01,1.061500000000000021e+01,1.063180000000000014e+01,1.456447620000000112e+06
1.060999999999999943e+01,1.054819999999999958e+01,1.058670000000000044e+01,1.056819999999999915e+01,1.053999999999999915e+01,1.062170000000000059e+01,1.060560000000000080e+01,1.059469999999999956e+01,1.060120000000000040e+01,1.057019999999999982e+01,1.056409999999999982e+01,1.050869999999999926e+01,1.053519999999999968e+01,1.054609999999999914e+01,1.052560000000000073e+01,1.048119999999999941e+01,1.046610000000000085e+01,1.038969999999999949e+01,1.034290000000000020e+01,1.039339999999999975e+01,1.041890000000000072e+01,1.042370000000000019e+01,1.040179999999999971e+01,1.040070000000000050e+01,1.191873040000000037e+06
1.041440000000000055e+01,1.043890000000000029e+01,1.041949999999999932e+01,1.034500000000000064e+01,1.036849999999999916e+01,1.041450000000000031e+01,1.033740000000000059e+01,1.031450000000000067e+01,1.026030000000000086e+01,1.035399999999999920e+01,1.033970000000000056e+01,1.034960000000000058e+01,1.032890000000000086e+01,1.033859999999999957e+01,1.033530000000000015e+01,1.038920000000000066e+01,1.040879999999999939e+01,1.038649999999999984e+01,1.033649999999999913e+01,1.035720000000000063e+01,1.037930000000000064e+01,1.041300000000000026e+01,1.039700000000000024e+01,1.038959999999999972e+01,1.126194909999999916e+06
1.037049999999999983e+01,1.038400000000000034e+01,1.038850000000000051e+01,1.024680000000000035e+01,1.001619999999999955e+01,9.887000000000000455e+00,9.862299999999999400e+00,9.879500000000000171e+00,9.760999999999999233e+00,9.597599999999999909e+00,9.649900000000000588e+00,9.648799999999999599e+00,9.652499999999999858e+00,9.630000000000000782e+00,9.558799999999999741e+00,9.627000000000000668e+00,9.651400000000000645e+00,9.681499999999999773e+00,9.636799999999999145e+00,9.621800000000000352e+00,9.554999999999999716e+00,9.499299999999999855e+00,9.493999999999999773e+00,9.470499999999999474e+00,1.121880089999999851e+06
9.479300000000000281e+00,9.473300000000000054e+00,9.344400000000000261e+00,9.341900000000000759e+00,9.419999999999999929e+00,9.504899999999999238e+00,9.517500000000000071e+00,9.538800000000000168e+00,9.560000000000000497e+00,9.585599999999999454e+00,9.614300000000000068e+00,9.579700000000000770e+00,9.506600000000000605e+00,9.562300000000000466e+00,9.549899999999999167e+00,9.601100000000000634e+00,9.587400000000000588e+00,9.648300000000000765e+00,9.688700000000000756e+00,9.653600000000000847e+00,9.578300000000000480e+00,9.576900000000000190e+00,9.625700000000000145e+00,9.553800000000000736e+00,1.004486459999999963e+06
9.599999999999999645e+00,9.626200000000000756e+00,9.547100000000000364e+00,9.621299999999999741e+00,9.637900000000000134e+00,9.655699999999999505e+00,9.626899999999999125e+00,9.671900000000000830e+00,9.656100000000000350e+00,9.646300000000000097e+00,9.639599999999999724e+00,9.642300000000000537e+00,9.648199999999999221e+00,9.667799999999999727e+00,9.626699999999999591e+00,9.617100000000000648e+00,9.604699999999999349e+00,9.616300000000000736e+00,9.619099999999999540e+00,9.597300000000000608e+00,9.600099999999999412e+00,9.590500000000000469e+00,9.630800000000000693e+00,9.627900000000000347e+00,1.208488310000000056e+06
9.645200000000000884e+00,9.630300000000000082e+00,9.669999999999999929e+00,9.654600000000000293e+00,9.695899999999999963e+00,9.707499999999999574e+00,9.724299999999999500e+00,9.760500000000000398e+00,9.705700000000000216e+00,9.709500000000000242e+00,9.709600000000000009e+00,9.719799999999999329e+00,9.688200000000000145e+00,9.660899999999999821e+00,9.678900000000000503e+00,9.704900000000000304e+00,9.650000000000000355e+00,9.633800000000000807e+00,9.646599999999999397e+00,9.727700000000000458e+00,9.734799999999999898e+00,9.769999999999999574e+00,9.755300000000000082e+00,9.681599999999999540e+00,1.125344870000000112e+06
9.683400000000000674e+00,9.705799999999999983e+00,9.589499999999999247e+00,9.661400000000000432e+00,9.605299999999999727e+00,9.562400000000000233e+00,9.587099999999999511e+00,9.610599999999999810e+00,1.019999999999999929e+01,1.079959999999999987e+01,1.033949999999999925e+01,1.021679999999999922e+01,1.020539999999999914e+01,1.046840000000000082e+01,1.050970000000000049e+01,1.043999999999999950e+01,1.041230000000000011e+01,1.039830000000000076e+01,1.066370000000000040e+01,1.062570000000000014e+01,1.079669999999999952e+01,1.066769999999999996e+01,1.038059999999999938e+01,1.044979999999999976e+01,2.625402640000000596e+06
1.035060000000000002e+01,1.043960000000000043e+01,1.056390000000000029e+01,1.046000000000000085e+01,1.042450000000000010e+01,1.043890000000000029e+01,1.041269999999999918e+01,1.039830000000000076e+01,1.048939999999999984e+01,1.042730000000000068e+01,1.040990000000000038e+01,1.029710000000000036e+01,1.027960000000000029e+01,1.037739999999999974e+01,1.031760000000000055e+01,1.030209999999999937e+01,1.028480000000000061e+01,1.020340000000000025e+01,1.019599999999999973e+01,1.015189999999999948e+01,1.016769999999999996e+01,1.017980000000000018e+01,1.015649999999999942e+01,1.017259999999999920e+01,1.369656389999999898e+06
1.018999999999999950e+01,1.022569999999999979e+01,1.027779999999999916e+01,1.023259999999999970e+01,1.023170000000000002e+01,1.027630000000000088e+01,1.027759999999999962e+01,1.023879999999999946e+01,1.026500000000000057e+01,1.025029999999999930e+01,1.024169999999999980e+01,1.026660000000000039e+01,1.017849999999999966e+01,1.015399999999999991e+01,1.013519999999999932e+01,1.014310000000000045e+01,1.016409999999999947e+01,1.018870000000000076e+01,1.031990000000000052e+01,1.033999999999999986e+01,1.025300000000000011e+01,1.022199999999999953e+01,1.017929999999999957e+01,1.018290000000000006e+01,1.394165479999999981e+06
1.020209999999999972e+01,1.020350000000000001e+01,1.023399999999999999e+01,1.018679999999999986e+01,1.017409999999999926e+01,1.022189999999999976e+01,1.021180000000000021e+01,1.022560000000000002e+01,1.023700000000000010e+01,1.022049999999999947e+01,1.019079999999999941e+01,1.022489999999999988e+01,1.019280000000000008e+01,1.018970000000000020e+01,1.016220000000000034e+01,1.018900000000000006e+01,1.019449999999999967e+01,1.015639999999999965e+01,1.014100000000000001e+01,1.012129999999999974e+01,9.973800000000000665e+00,9.989399999999999835e+00,9.978099999999999525e+00,9.938200000000000145e+00,1.483164660000000149e+06
9.859400000000000830e+00,9.919999999999999929e+00,9.952899999999999636e+00,9.865000000000000213e+00,9.855900000000000105e+00,9.907099999999999795e+00,9.939199999999999591e+00,9.945700000000000429e+00,9.891400000000000858e+00,9.891400000000000858e+00,9.891400000000000858e+00,9.891400000000000858e+00,9.895200000000000884e+00,9.927400000000000446e+00,9.906100000000000350e+00,9.903700000000000614e+00,9.905300000000000438e+00,9.888099999999999667e+00,9.916499999999999204e+00,9.954100000000000392e+00,9.936999999999999389e+00,9.942099999999999937e+00,9.960000000000000853e+00,9.892599999999999838e+00,1.697998209999999963e+06
9.899900000000000588e+00,9.904799999999999827e+00,9.892400000000000304e+00,9.866500000000000270e+00,9.893499999999999517e+00,9.896499999999999631e+00,9.865399999999999281e+00,9.888099999999999667e+00,9.899900000000000588e+00,9.982900000000000773e+00,9.944300000000000139e+00,9.929100000000000037e+00,9.925399999999999778e+00,9.911400000000000432e+00,9.932900000000000063e+00,9.944599999999999440e+00,9.955899999999999750e+00,9.944399999999999906e+00,9.891099999999999781e+00,9.919200000000000017e+00,9.909299999999999997e+00,9.914199999999999235e+00,9.909800000000000608e+00,9.949600000000000222e+00,1.172331470000000205e+06
9.955500000000000682e+00,9.919999999999999929e+00,9.931100000000000705e+00,9.936700000000000088e+00,9.980000000000000426e+00,9.983999999999999986e+00,9.945199999999999818e+00,9.964100000000000179e+00,9.978799999999999670e+00,9.978199999999999292e+00,9.983800000000000452e+00,9.978099999999999525e+00,9.994899999999999451e+00,9.990999999999999659e+00,9.980299999999999727e+00,9.991500000000000270e+00,9.986499999999999488e+00,1.000249999999999950e+01,9.976000000000000867e+00,9.996000000000000441e+00,9.962899999999999423e+00,9.955500000000000682e+00,9.952199999999999491e+00,9.940500000000000114e+00,1.428185439999999944e+06
9.952899999999999636e+00,9.888099999999999667e+00,9.902200000000000557e+00,9.887600000000000833e+00,9.912900000000000489e+00,9.883399999999999963e+00,9.910600000000000520e+00,9.936299999999999244e+00,9.936500000000000554e+00,9.937900000000000844e+00,9.928399999999999892e+00,9.874800000000000466e+00,9.879200000000000870e+00,9.884800000000000253e+00,9.887999999999999901e+00,9.877900000000000347e+00,9.868100000000000094e+00,9.867399999999999949e+00,9.878700000000000259e+00,9.881199999999999761e+00,9.882400000000000517e+00,9.846000000000000085e+00,9.861700000000000799e+00,9.890499999999999403e+00,1.184074530000000261e+06
9.885799999999999699e+00,9.881199999999999761e+00,9.890700000000000713e+00,9.892400000000000304e+00,9.883900000000000574e+00,1.002149999999999963e+01,9.959799999999999542e+00,9.961100000000000065e+00,9.973499999999999588e+00,9.936500000000000554e+00,9.928499999999999659e+00,9.937799999999999301e+00,9.850300000000000722e+00,9.852600000000000691e+00,9.848599999999999355e+00,9.899800000000000821e+00,9.890000000000000568e+00,9.893599999999999284e+00,9.899900000000000588e+00,9.918100000000000804e+00,9.892400000000000304e+00,9.901799999999999713e+00,9.924200000000000799e+00,9.937699999999999534e+00,1.335523490000000224e+06
9.919299999999999784e+00,9.921200000000000685e+00,9.920799999999999841e+00,9.930300000000000793e+00,9.919299999999999784e+00,9.920600000000000307e+00,9.942999999999999616e+00,9.968299999999999272e+00,9.952299999999999258e+00,9.948900000000000077e+00,9.939999999999999503e+00,9.911199999999999122e+00,9.915200000000000458e+00,9.914199999999999235e+00,9.919999999999999929e+00,9.932700000000000529e+00,9.926800000000000068e+00,9.937599999999999767e+00,9.880300000000000082e+00,9.883800000000000807e+00,9.911099999999999355e+00,9.903000000000000469e+00,9.878700000000000259e+00,9.898999999999999133e+00,1.216870430000000168e+06
9.871199999999999974e+00,9.874299999999999855e+00,9.881399999999999295e+00,9.840199999999999392e+00,9.756399999999999295e+00,9.813599999999999213e+00,9.812300000000000466e+00,9.821999999999999176e+00,9.846700000000000230e+00,9.858800000000000452e+00,9.844599999999999795e+00,9.825900000000000745e+00,9.810299999999999798e+00,9.792500000000000426e+00,9.797700000000000742e+00,9.799500000000000099e+00,9.812500000000000000e+00,9.796599999999999753e+00,9.795799999999999841e+00,9.790399999999999991e+00,9.794600000000000861e+00,9.816200000000000259e+00,9.812799999999999301e+00,9.802599999999999980e+00,1.143163500000000000e+06
9.809499999999999886e+00,9.825499999999999901e+00,9.804899999999999949e+00,9.818599999999999994e+00,9.798899999999999721e+00,9.778399999999999537e+00,9.774399999999999977e+00,9.778900000000000148e+00,9.787599999999999412e+00,9.788600000000000634e+00,9.771399999999999864e+00,9.869999999999999218e+00,9.835100000000000620e+00,9.828099999999999170e+00,9.838900000000000645e+00,9.823399999999999466e+00,9.800700000000000855e+00,9.814899999999999736e+00,9.809699999999999420e+00,9.817199999999999704e+00,9.822900000000000631e+00,9.812799999999999301e+00,9.811299999999999244e+00,9.813599999999999213e+00,1.039540369999999995e+06
9.826000000000000512e+00,9.800000000000000711e+00,9.816100000000000492e+00,9.819800000000000750e+00,9.827700000000000102e+00,9.813900000000000290e+00,9.821300000000000807e+00,9.826700000000000657e+00,9.814199999999999591e+00,9.821799999999999642e+00,9.819300000000000139e+00,9.813599999999999213e+00,9.817899999999999849e+00,9.797100000000000364e+00,9.785199999999999676e+00,9.793799999999999173e+00,9.773899999999999366e+00,9.759999999999999787e+00,9.727199999999999847e+00,9.726399999999999935e+00,9.724600000000000577e+00,9.712500000000000355e+00,9.721000000000000085e+00,9.718099999999999739e+00,1.063420669999999925e+06
9.710900000000000531e+00,9.735300000000000509e+00,9.727100000000000080e+00,9.735500000000000043e+00,9.748300000000000409e+00,9.741400000000000503e+00,9.744400000000000617e+00,9.742499999999999716e+00,9.712999999999999190e+00,9.708500000000000796e+00,9.705799999999999983e+00,9.682600000000000762e+00,9.686500000000000554e+00,9.680899999999999395e+00,9.693699999999999761e+00,9.687900000000000844e+00,9.707499999999999574e+00,9.685800000000000409e+00,9.694599999999999440e+00,9.708500000000000796e+00,9.702099999999999724e+00,9.670799999999999841e+00,9.678800000000000736e+00,9.670199999999999463e+00,8.976865500000000466e+05
9.699799999999999756e+00,9.699999999999999289e+00,9.710000000000000853e+00,9.692999999999999616e+00,9.721000000000000085e+00,9.700300000000000367e+00,9.705399999999999139e+00,9.689799999999999969e+00,9.687799999999999301e+00,9.673500000000000654e+00,9.684200000000000585e+00,9.683799999999999741e+00,9.673299999999999343e+00,9.564799999999999969e+00,9.457499999999999574e+00,9.462500000000000355e+00,9.439199999999999591e+00,9.483100000000000307e+00,9.464999999999999858e+00,9.441800000000000637e+00,9.504699999999999704e+00,9.434300000000000352e+00,9.436700000000000088e+00,9.421900000000000830e+00,9.136462800000000279e+05
9.448600000000000776e+00,9.442500000000000782e+00,9.454000000000000625e+00,9.496999999999999886e+00,9.508599999999999497e+00,9.524300000000000210e+00,9.509700000000000486e+00,9.479900000000000659e+00,9.537900000000000489e+00,9.494600000000000151e+00,9.455500000000000682e+00,9.420500000000000540e+00,9.438700000000000756e+00,9.446500000000000341e+00,9.458600000000000563e+00,9.453699999999999548e+00,9.459899999999999309e+00,9.477299999999999613e+00,9.426199999999999690e+00,9.462500000000000355e+00,9.432299999999999685e+00,9.429299999999999571e+00,9.439700000000000202e+00,9.432199999999999918e+00,8.360749899999999907e+05
9.430600000000000094e+00,9.432199999999999918e+00,9.430199999999999250e+00,9.431900000000000617e+00,9.421200000000000685e+00,9.429899999999999949e+00,9.418900000000000716e+00,9.419100000000000250e+00,9.429000000000000270e+00,9.427599999999999980e+00,9.423899999999999721e+00,9.394500000000000739e+00,9.427699999999999747e+00,9.418499999999999872e+00,9.407700000000000173e+00,9.379899999999999238e+00,9.282400000000000873e+00,9.515499999999999403e+00,9.503000000000000114e+00,9.484999999999999432e+00,9.481899999999999551e+00,9.472300000000000608e+00,9.472599999999999909e+00,9.481899999999999551e+00,7.752950100000000093e+05
9.499399999999999622e+00,9.480999999999999872e+00,9.484299999999999287e+00,9.452999999999999403e+00,9.476499999999999702e+00,9.474600000000000577e+00,9.485400000000000276e+00,9.475400000000000489e+00,9.484600000000000364e+00,9.504799999999999471e+00,9.482699999999999463e+00,9.474299999999999500e+00,9.478400000000000603e+00,9.478600000000000136e+00,9.479900000000000659e+00,9.479599999999999582e+00,9.489300000000000068e+00,9.509999999999999787e+00,9.512000000000000455e+00,9.519199999999999662e+00,9.520099999999999341e+00,9.542899999999999494e+00,9.590299999999999159e+00,9.624499999999999389e+00,8.856192699999999022e+05
9.609899999999999665e+00,9.620599999999999596e+00,9.695000000000000284e+00,9.700200000000000600e+00,9.685499999999999332e+00,9.696400000000000574e+00,9.697300000000000253e+00,9.680600000000000094e+00,9.649699999999999278e+00,9.656000000000000583e+00,9.625500000000000611e+00,9.606099999999999639e+00,9.589900000000000091e+00,9.598900000000000432e+00,9.590600000000000236e+00,9.611299999999999955e+00,9.634399999999999409e+00,9.628299999999999415e+00,9.623300000000000409e+00,9.601399999999999935e+00,9.596099999999999852e+00,9.622700000000000031e+00,9.621700000000000585e+00,9.650499999999999190e+00,9.889901699999999255e+05
9.660500000000000753e+00,9.659800000000000608e+00,9.622600000000000264e+00,9.628000000000000114e+00,9.626599999999999824e+00,9.588499999999999801e+00,9.689299999999999358e+00,9.620300000000000296e+00,9.619799999999999685e+00,9.583099999999999952e+00,9.591100000000000847e+00,9.526300000000000878e+00,9.536199999999999122e+00,9.532099999999999795e+00,9.523699999999999832e+00,9.497899999999999565e+00,9.518100000000000449e+00,9.523300000000000765e+00,9.510600000000000165e+00,9.531700000000000728e+00,9.532799999999999940e+00,9.544800000000000395e+00,9.554899999999999949e+00,9.582499999999999574e+00,9.061436099999999860e+05
9.594699999999999562e+00,9.589600000000000790e+00,9.546900000000000830e+00,9.534800000000000608e+00,9.548400000000000887e+00,9.535000000000000142e+00,9.506000000000000227e+00,9.541399999999999437e+00,9.587500000000000355e+00,9.598300000000000054e+00,9.628500000000000725e+00,9.619600000000000151e+00,9.627100000000000435e+00,9.633200000000000429e+00,9.636699999999999378e+00,9.632999999999999119e+00,9.612399999999999167e+00,9.711000000000000298e+00,9.686700000000000088e+00,9.729799999999999116e+00,9.889799999999999258e+00,9.836899999999999977e+00,9.787300000000000111e+00,9.798000000000000043e+00,1.019378320000000065e+06
9.776500000000000412e+00,9.810000000000000497e+00,9.815400000000000347e+00,9.750000000000000000e+00,9.752399999999999736e+00,9.725099999999999412e+00,9.742200000000000415e+00,9.718899999999999650e+00,9.714800000000000324e+00,9.712699999999999889e+00,9.678100000000000591e+00,9.699400000000000688e+00,9.706200000000000827e+00,9.684799999999999187e+00,9.709899999999999309e+00,9.731199999999999406e+00,9.738300000000000622e+00,9.731799999999999784e+00,9.743800000000000239e+00,9.696199999999999264e+00,9.692800000000000082e+00,9.706500000000000128e+00,9.709799999999999542e+00,9.712899999999999423e+00,9.216958100000000559e+05
9.719300000000000495e+00,9.749700000000000699e+00,9.750299999999999301e+00,9.721299999999999386e+00,9.699799999999999756e+00,9.702899999999999636e+00,9.704399999999999693e+00,9.697499999999999787e+00,9.734500000000000597e+00,9.742000000000000881e+00,9.760300000000000864e+00,9.825799999999999201e+00,9.798700000000000188e+00,9.777200000000000557e+00,9.814700000000000202e+00,9.809200000000000585e+00,9.810499999999999332e+00,9.846500000000000696e+00,9.805400000000000560e+00,9.813599999999999213e+00,9.793699999999999406e+00,9.744600000000000151e+00,9.751599999999999824e+00,9.818300000000000693e+00,9.725029899999999907e+05
9.832800000000000651e+00,9.880000000000000782e+00,9.870400000000000063e+00,9.949600000000000222e+00,9.939999999999999503e+00,9.941800000000000637e+00,9.894399999999999196e+00,9.874100000000000321e+00,9.870599999999999596e+00,9.884700000000000486e+00,9.924400000000000333e+00,9.898199999999999221e+00,9.881999999999999673e+00,9.888700000000000045e+00,9.891600000000000392e+00,9.883900000000000574e+00,9.839999999999999858e+00,9.837500000000000355e+00,9.878999999999999559e+00,9.918100000000000804e+00,9.889400000000000190e+00,9.871600000000000819e+00,9.867800000000000793e+00,9.900999999999999801e+00,9.688812199999999721e+05
9.880200000000000315e+00,9.903299999999999770e+00,9.885999999999999233e+00,9.856899999999999551e+00,9.777200000000000557e+00,9.760300000000000864e+00,9.794299999999999784e+00,9.800100000000000477e+00,9.787399999999999878e+00,9.814399999999999125e+00,9.797100000000000364e+00,9.801000000000000156e+00,9.831599999999999895e+00,9.800399999999999778e+00,9.846600000000000463e+00,9.849999999999999645e+00,9.868399999999999395e+00,9.851900000000000546e+00,9.737500000000000711e+00,9.743900000000000006e+00,9.740299999999999514e+00,9.759999999999999787e+00,9.719900000000000873e+00,9.728799999999999670e+00,9.004876400000000140e+05
9.698999999999999844e+00,9.704200000000000159e+00,9.710599999999999454e+00,9.697900000000000631e+00,9.666100000000000136e+00,9.685399999999999565e+00,9.682499999999999218e+00,9.692800000000000082e+00,9.689700000000000202e+00,9.711700000000000443e+00,9.699600000000000222e+00,9.614900000000000446e+00,9.628199999999999648e+00,9.612700000000000244e+00,9.608900000000000219e+00,9.599399999999999267e+00,9.559900000000000730e+00,9.585200000000000387e+00,9.601900000000000546e+00,9.629500000000000171e+00,9.606700000000000017e+00,9.647000000000000242e+00,9.604599999999999582e+00,9.601200000000000401e+00,8.314758100000000559e+05
9.600300000000000722e+00,9.613200000000000855e+00,9.609199999999999520e+00,9.611900000000000333e+00,9.606400000000000716e+00,9.621100000000000207e+00,9.651799999999999713e+00,9.614599999999999369e+00,9.599800000000000111e+00,9.639099999999999113e+00,9.614100000000000534e+00,9.607599999999999696e+00,9.600099999999999412e+00,9.631099999999999994e+00,9.651199999999999335e+00,9.648699999999999832e+00,9.666499999999999204e+00,9.649900000000000588e+00,9.669900000000000162e+00,9.654799999999999827e+00,9.615000000000000213e+00,9.609899999999999665e+00,9.628700000000000259e+00,9.620100000000000762e+00,8.636067400000001071e+05
9.606099999999999639e+00,9.587899999999999423e+00,9.602600000000000691e+00,9.609700000000000131e+00,9.597300000000000608e+00,9.559599999999999653e+00,9.562699999999999534e+00,9.522999999999999687e+00,9.558999999999999275e+00,9.569000000000000838e+00,9.580199999999999605e+00,9.551800000000000068e+00,9.529999999999999361e+00,9.509399999999999409e+00,9.532899999999999707e+00,9.497299999999999187e+00,9.494300000000000850e+00,9.399200000000000443e+00,9.414300000000000779e+00,9.434400000000000119e+00,9.446699999999999875e+00,9.465799999999999770e+00,9.483000000000000540e+00,9.467499999999999361e+00,8.377805000000000000e+05
9.475699999999999790e+00,9.565799999999999415e+00,9.559799999999999187e+00,9.551700000000000301e+00,9.559900000000000730e+00,9.497299999999999187e+00,9.504099999999999326e+00,9.460200000000000387e+00,9.379799999999999471e+00,9.406100000000000350e+00,9.433899999999999508e+00,9.425800000000000622e+00,9.419499999999999318e+00,9.432700000000000529e+00,9.446400000000000574e+00,9.471799999999999997e+00,9.490700000000000358e+00,9.487999999999999545e+00,9.464000000000000412e+00,9.472799999999999443e+00,9.451100000000000279e+00,9.470499999999999474e+00,9.460699999999999221e+00,9.423799999999999955e+00,8.100499100000000326e+05
9.462899999999999423e+00,9.490199999999999747e+00,9.474899999999999878e+00,9.445999999999999730e+00,9.480000000000000426e+00,9.504699999999999704e+00,9.563499999999999446e+00,9.555099999999999483e+00,9.533799999999999386e+00,9.479300000000000281e+00,9.422200000000000131e+00,9.437300000000000466e+00,9.451900000000000190e+00,9.467999999999999972e+00,9.454399999999999693e+00,9.450100000000000833e+00,9.428200000000000358e+00,9.446500000000000341e+00,9.496900000000000119e+00,9.448299999999999699e+00,9.389400000000000190e+00,9.385899999999999466e+00,9.415300000000000225e+00,9.377700000000000813e+00,7.530016100000001024e+05
9.372400000000000730e+00,9.383200000000000429e+00,9.357799999999999230e+00,9.376400000000000290e+00,9.376400000000000290e+00,9.376400000000000290e+00,9.376400000000000290e+00,9.376400000000000290e+00,9.376400000000000290e+00,9.376400000000000290e+00,9.376400000000000290e+00,9.286300000000000665e+00,9.272399999999999309e+00,9.318099999999999383e+00,9.277900000000000702e+00,9.245300000000000296e+00,9.160999999999999588e+00,8.950599999999999667e+00,8.634199999999999875e+00,8.789099999999999469e+00,8.585800000000000765e+00,8.611499999999999488e+00,8.445299999999999585e+00,8.534800000000000608e+00,7.830710300000001444e+05
8.503199999999999648e+00,8.688499999999999446e+00,8.671599999999999753e+00,8.546900000000000830e+00,8.390800000000000480e+00,8.361100000000000421e+00,8.357999999999998764e+00,8.409299999999999997e+00,8.365700000000000358e+00,8.447599999999999554e+00,8.320100000000000051e+00,8.365199999999999747e+00,8.190500000000000114e+00,8.167299999999999116e+00,8.173299999999999343e+00,8.140000000000000568e+00,7.868500000000000050e+00,8.242200000000000415e+00,8.286400000000000432e+00,8.224500000000000810e+00,8.197800000000000864e+00,8.241099999999999426e+00,8.183999999999999275e+00,8.202700000000000102e+00,8.812505900000000838e+05
8.262900000000000134e+00,8.336800000000000210e+00,8.289799999999999613e+00,8.198600000000000776e+00,8.204000000000000625e+00,8.283300000000000551e+00,8.218400000000000816e+00,8.182000000000000384e+00,8.189299999999999358e+00,8.092800000000000438e+00,8.091699999999999449e+00,8.029999999999999361e+00,8.137299999999999756e+00,8.154700000000000060e+00,8.130000000000000782e+00,8.185999999999999943e+00,8.129500000000000171e+00,8.088499999999999801e+00,8.112800000000000011e+00,8.095000000000000639e+00,8.083600000000000563e+00,8.015700000000000713e+00,8.027100000000000790e+00,7.929100000000000037e+00,1.005330520000000135e+06
7.913199999999999790e+00,8.019199999999999662e+00,7.977199999999999847e+00,7.929299999999999571e+00,7.911900000000000155e+00,7.764199999999999768e+00,7.734499999999999709e+00,7.731799999999999784e+00,7.764999999999999680e+00,7.816799999999999748e+00,7.788299999999999557e+00,7.766200000000000436e+00,7.701800000000000423e+00,7.730900000000000105e+00,7.763399999999999856e+00,7.793099999999999916e+00,7.773200000000000109e+00,7.820000000000000284e+00,7.866299999999999848e+00,7.783199999999999896e+00,7.798099999999999810e+00,7.770500000000000185e+00,7.795399999999999885e+00,7.764599999999999724e+00,8.818646000000000931e+05
7.790899999999999714e+00,7.855999999999999872e+00,7.874900000000000233e+00,7.847299999999999720e+00,7.906200000000000117e+00,7.906000000000001471e+00,7.899700000000000166e+00,7.940000000000000391e+00,7.966700000000000337e+00,8.025600000000000733e+00,8.002800000000000580e+00,8.004400000000000404e+00,7.940000000000000391e+00,7.939899999999999736e+00,7.992300000000000182e+00,7.998999999999999666e+00,8.022000000000000242e+00,8.013600000000000279e+00,8.054299999999999571e+00,8.013299999999999201e+00,8.150399999999999423e+00,8.094599999999999795e+00,8.036099999999999355e+00,8.066300000000000026e+00,6.680394100000000326e+05
8.057499999999999218e+00,8.076800000000000423e+00,8.012499999999999289e+00,7.837999999999999190e+00,7.720200000000000173e+00,7.765600000000000058e+00,7.686799999999999855e+00,7.442700000000000315e+00,7.453400000000000247e+00,7.476799999999999891e+00,7.274899999999999700e+00,7.148399999999999643e+00,7.280100000000000016e+00,7.224800000000000111e+00,7.191099999999999604e+00,6.953899999999999970e+00,6.942499999999999893e+00,6.954299999999999926e+00,6.891700000000000159e+00,6.919800000000000395e+00,6.803600000000000314e+00,6.969599999999999795e+00,6.859099999999999753e+00,6.749299999999999855e+00,1.119681500000000000e+06
6.698100000000000165e+00,6.713599999999999568e+00,6.790199999999999569e+00,6.797900000000000276e+00,6.891300000000000203e+00,6.778400000000000425e+00,6.560399999999999565e+00,6.407799999999999940e+00,6.181799999999999962e+00,6.107599999999999696e+00,5.800200000000000244e+00,5.873099999999999987e+00,5.924999999999999822e+00,5.756800000000000139e+00,5.869100000000000428e+00,5.810399999999999565e+00,6.240899999999999892e+00,6.520800000000000374e+00,6.382399999999999629e+00,6.034399999999999764e+00,6.187000000000000277e+00,6.104700000000000237e+00,5.846000000000000085e+00,5.988199999999999967e+00,1.828308550000000047e+06
