1.131724999999999994e+02,1.119716666666666356e+02,1.128550000000000040e+02,1.149233333333333178e+02,1.175699999999999932e+02,1.173016666666666765e+02,1.181283333333333161e+02,1.183419999999999987e+02,1.177600000000000051e+02,1.179680000000000035e+02,1.176474999999999937e+02,1.179159999999999968e+02,1.171740000000000066e+02,1.172475000000000023e+02,1.172925000000000040e+02,1.177150000000000034e+02,1.162540000000000049e+02,1.160275000000000034e+02,1.185340000000000202e+02,1.186966666666666868e+02,1.179325000000000045e+02,1.176760000000000019e+02,1.171419999999999959e+02,1.175866666666666589e+02,4.942031216068797512e+05
1.168859999999999957e+02,1.164839999999999947e+02,1.158760000000000048e+02,1.165349999999999966e+02,1.163949999999999960e+02,1.161233333333333206e+02,1.166860000000000070e+02,1.166500000000000057e+02,1.160833333333333144e+02,1.157533333333333161e+02,1.155916666666666401e+02,1.158520000000000039e+02,1.168100000000000023e+02,1.167549999999999955e+02,1.180100000000000051e+02,1.180240000000000009e+02,1.178599999999999994e+02,1.173499999999999943e+02,1.176766666666666623e+02,1.162579999999999956e+02,1.166733333333333178e+02,1.174325000000000045e+02,1.174733333333333434e+02,1.170349999999999966e+02,3.464167606266065268e+05
1.174060000000000201e+02,1.177519999999999953e+02,1.176733333333333178e+02,1.194466666666666583e+02,1.217083333333333144e+02,1.207533333333333161e+02,1.221350000000000051e+02,1.212319999999999993e+02,1.206483333333333547e+02,1.209424999999999955e+02,1.215250000000000057e+02,1.207349999999999994e+02,1.181316666666666606e+02,1.140699999999999932e+02,1.147459999999999951e+02,1.143316666666666634e+02,1.143616666666666646e+02,1.144879999999999995e+02,1.144925000000000068e+02,1.147540000000000049e+02,1.145480000000000018e+02,1.145340000000000202e+02,1.130433333333333366e+02,1.133599999999999994e+02,7.920139584550808650e+05
1.140849999999999937e+02,1.145280000000000058e+02,1.148649999999999949e+02,1.146424999999999983e+02,1.140660000000000025e+02,1.141760000000000019e+02,1.145199999999999960e+02,1.143033333333333417e+02,1.136460000000000008e+02,1.130639999999999930e+02,1.131380000000000052e+02,1.126550000000000153e+02,1.139033333333333218e+02,1.129833333333333627e+02,1.134016666666666424e+02,1.135079999999999956e+02,1.132279999999999944e+02,1.132099999999999937e+02,1.141419999999999959e+02,1.140866666666666589e+02,1.147800000000000011e+02,1.144783333333333530e+02,1.141340000000000003e+02,1.140280000000000058e+02,4.917212271037788596e+05
1.141320000000000050e+02,1.138199999999999932e+02,1.141733333333333178e+02,1.144350000000000023e+02,1.137600000000000051e+02,1.134983333333333206e+02,1.132625000000000028e+02,1.135139999999999816e+02,1.134200000000000017e+02,1.140759999999999934e+02,1.140750000000000028e+02,1.143349999999999937e+02,1.141724999999999994e+02,1.137999999999999972e+02,1.141033333333333388e+02,1.138259999999999934e+02,1.153783333333333161e+02,1.153400000000000034e+02,1.149279999999999973e+02,1.145416666666666856e+02,1.144200000000000017e+02,1.142475000000000023e+02,1.145139999999999816e+02,1.141500000000000057e+02,3.942182365203277441e+05
1.148225000000000051e+02,1.147860000000000156e+02,1.184699999999999847e+02,1.167219999999999942e+02,1.171620000000000061e+02,1.175250000000000199e+02,1.164579999999999984e+02,1.171266666666666794e+02,1.163900000000000006e+02,1.136850000000000023e+02,1.141640000000000015e+02,1.147459999999999951e+02,1.132583333333333258e+02,1.153020000000000067e+02,1.240933333333333621e+02,1.228349999999999937e+02,1.218766666666666794e+02,1.215066666666666606e+02,1.209016666666666850e+02,1.206366666666666561e+02,1.214983333333333206e+02,1.215499999999999972e+02,1.234380000000000166e+02,1.252183333333333621e+02,1.783739867358506657e+06
1.261883333333333184e+02,1.299433333333333280e+02,1.296316666666666606e+02,1.270283333333333644e+02,1.246316666666666606e+02,1.269066666666666379e+02,1.257183333333333621e+02,1.264849999999999994e+02,1.256116666666666788e+02,1.265100000000000193e+02,1.316133333333333439e+02,1.306016666666666879e+02,1.285350000000000534e+02,1.299039999999999679e+02,1.314675000000000011e+02,1.334483333333333235e+02,1.312740000000000293e+02,1.306460000000000150e+02,1.311699999999999875e+02,1.321699999999999875e+02,1.320540000000000020e+02,1.313350000000000080e+02,1.307520000000000095e+02,1.270183333333333167e+02,1.468229362830567174e+06
1.260699999999999932e+02,1.256533333333333644e+02,1.252950000000000017e+02,1.259459999999999980e+02,1.278640000000000043e+02,1.277775000000000034e+02,1.274099999999999824e+02,1.260919999999999987e+02,1.255125000000000028e+02,1.275040000000000049e+02,1.290283333333333076e+02,1.286919999999999789e+02,1.273340000000000174e+02,1.259000000000000057e+02,1.264259999999999593e+02,1.248580000000000041e+02,1.259583333333333144e+02,1.262150000000000034e+02,1.260966666666666356e+02,1.265416666666666856e+02,1.259800000000000040e+02,1.267799999999999585e+02,1.270849999999999937e+02,1.279925000000000068e+02,5.744318257872774266e+05
1.276449999999999960e+02,1.272925000000000182e+02,1.265679999999999836e+02,1.272475000000000023e+02,1.280999999999999943e+02,1.273024999999999949e+02,1.279200000000000017e+02,1.282083333333333428e+02,1.281879999999999882e+02,1.287150000000000034e+02,1.282479999999999905e+02,1.293100000000000023e+02,1.294850000000000136e+02,1.295260000000000105e+02,1.319540000000000077e+02,1.321239999999999952e+02,1.322579999999999814e+02,1.316239999999999668e+02,1.304933333333333394e+02,1.303349999999999795e+02,1.306320000000000050e+02,1.310916666666666686e+02,1.308600000000000136e+02,1.307125000000000057e+02,5.458108093776550377e+05
1.309399999999999977e+02,1.320933333333333337e+02,1.325233333333333405e+02,1.330800000000000125e+02,1.318350000000000080e+02,1.276183333333333394e+02,1.283100000000000023e+02,1.282099999999999795e+02,1.265750000000000028e+02,1.269033333333333218e+02,1.276899999999999977e+02,1.281680000000000064e+02,1.279680000000000035e+02,1.275999999999999943e+02,1.276239999999999952e+02,1.257750000000000199e+02,1.258875000000000028e+02,1.268299999999999841e+02,1.264260000000000019e+02,1.264849999999999994e+02,1.277724999999999937e+02,1.276299999999999955e+02,1.274224999999999994e+02,1.280000000000000000e+02,6.734633134520829190e+05
1.278966666666666612e+02,1.279000000000000057e+02,1.287560000000000002e+02,1.309916666666666742e+02,1.309616666666666731e+02,1.306649999999999920e+02,1.305349999999999966e+02,1.295439999999999827e+02,1.291999999999999886e+02,1.327450000000000330e+02,1.349733333333333292e+02,1.361949999999999932e+02,1.373233333333333235e+02,1.354749999999999943e+02,1.394000000000000057e+02,1.374516666666666822e+02,1.369033333333333360e+02,1.372416666666666458e+02,1.367060000000000173e+02,1.393119999999999834e+02,1.390349999999999966e+02,1.346833333333333655e+02,1.336539999999999964e+02,1.341125000000000114e+02,1.219249173377417028e+06
1.343139999999999930e+02,1.338220000000000027e+02,1.320849999999999795e+02,1.342099999999999795e+02,1.348549999999999898e+02,1.341999999999999886e+02,1.346179999999999950e+02,1.344575000000000102e+02,1.365220000000000198e+02,1.380049999999999955e+02,1.374360000000000070e+02,1.367860000000000014e+02,1.376059999999999945e+02,1.372099999999999795e+02,1.376020000000000039e+02,1.371479999999999961e+02,1.369200000000000159e+02,1.347449999999999761e+02,1.355139999999999816e+02,1.372379999999999995e+02,1.375399999999999920e+02,1.382860000000000014e+02,1.387766666666666424e+02,1.394333333333333371e+02,7.652786453679000260e+05
1.412916666666666572e+02,1.399180000000000064e+02,1.404424999999999955e+02,1.395925000000000011e+02,1.407839999999999918e+02,1.422019999999999982e+02,1.414859999999999900e+02,1.405566666666666436e+02,1.403524999999999920e+02,1.406150000000000091e+02,1.394939999999999998e+02,1.393720000000000141e+02,1.408479999999999563e+02,1.407500000000000000e+02,1.402450000000000045e+02,1.412566666666666606e+02,1.422020000000000266e+02,1.424750000000000512e+02,1.418300000000000125e+02,1.422379999999999995e+02,1.452666666666666799e+02,1.465816666666666777e+02,1.453700000000000045e+02,1.452216666666666640e+02,8.525482890900091734e+05
1.465939999999999941e+02,1.458520000000000039e+02,1.466360000000000241e+02,1.482700000000000102e+02,1.495180000000000007e+02,1.483983333333333405e+02,1.484233333333333178e+02,1.446039999999999566e+02,1.452500000000000000e+02,1.466399999999999864e+02,1.461020000000000039e+02,1.457024999999999864e+02,1.459716666666666640e+02,1.497460000000000093e+02,1.501416666666666231e+02,1.505333333333333314e+02,1.496460000000000150e+02,1.503859999999999957e+02,1.492720000000000482e+02,1.498983333333333121e+02,1.500559999999999548e+02,1.501999999999999886e+02,1.525166666666666799e+02,1.525349999999999966e+02,8.890694794522098964e+05
1.523216666666666583e+02,1.545049999999999955e+02,1.557683333333333167e+02,1.549000000000000057e+02,1.530760000000000502e+02,1.533120000000000118e+02,1.535250000000000057e+02,1.531049999999999898e+02,1.541033333333333246e+02,1.548979999999999961e+02,1.536619999999999493e+02,1.490999999999999943e+02,1.456699999999999875e+02,1.444939999999999998e+02,1.440316666666666663e+02,1.457116666666666731e+02,1.447599999999999909e+02,1.458133333333333894e+02,1.491983333333333803e+02,1.476479999999999961e+02,1.479499999999999886e+02,1.480049999999999955e+02,1.482766666666666708e+02,1.461279999999999859e+02,1.079095090414784150e+06
1.467180000000000462e+02,1.467219999999999516e+02,1.487350000000000136e+02,1.460374999999999943e+02,1.453833333333333258e+02,1.462199999999999989e+02,1.460049999999999955e+02,1.463859999999999957e+02,1.472074999999999534e+02,1.481583333333333314e+02,1.475233333333333405e+02,1.506419999999999959e+02,1.496800000000000068e+02,1.513149999999999977e+02,1.510966666666666640e+02,1.493383333333333383e+02,1.504900000000000091e+02,1.511800000000000068e+02,1.501580000000000439e+02,1.498860000000000241e+02,1.500750000000000455e+02,1.509549999999999557e+02,1.493433333333333337e+02,1.494925000000000068e+02,5.284049998164321296e+05
1.496125000000000114e+02,1.486783333333333132e+02,1.463983333333333405e+02,1.475899999999999466e+02,1.483679999999999950e+02,1.480416666666666856e+02,1.476139999999999759e+02,1.478583333333333201e+02,1.489416666666666629e+02,1.499960000000000093e+02,1.524659999999999513e+02,1.521949999999999932e+02,1.507466666666666697e+02,1.511225000000000023e+02,1.515516666666666765e+02,1.523649999999999523e+02,1.521833333333333371e+02,1.514060000000000059e+02,1.518040000000000020e+02,1.521440000000000055e+02,1.508899999999999864e+02,1.513774999999999977e+02,1.499600000000000080e+02,1.516916666666666913e+02,6.011732655217058491e+05
1.518233333333333803e+02,1.520920000000000130e+02,1.526100000000000136e+02,1.587633333333333212e+02,1.597166666666666686e+02,1.592779999999999916e+02,1.596500000000000057e+02,1.625616666666666674e+02,1.611283333333333303e+02,1.598950000000000102e+02,1.600939999999999941e+02,1.607699999999999534e+02,1.610016666666666936e+02,1.616683333333333223e+02,1.609300000000000068e+02,1.639833333333333201e+02,1.597666666666666799e+02,1.610660000000000025e+02,1.618449999999999989e+02,1.623316666666666777e+02,1.647633333333333781e+02,1.647279999999999802e+02,1.654916666666666174e+02,1.644099999999999966e+02,1.160812438519555144e+06
1.642620000000000005e+02,1.653020000000000493e+02,1.645619999999999550e+02,1.599200000000000443e+02,1.616933333333333280e+02,1.613616666666666788e+02,1.551033333333333246e+02,1.535833333333333428e+02,1.548783333333333303e+02,1.554600000000000080e+02,1.549183333333333792e+02,1.523883333333333781e+02,1.517420000000000186e+02,1.465566666666666151e+02,1.489833333333333769e+02,1.493280000000000314e+02,1.474233333333333178e+02,1.446533333333333360e+02,1.461783333333333132e+02,1.444119999999999493e+02,1.472233333333333292e+02,1.462866666666666617e+02,1.468683333333333110e+02,1.491433333333333735e+02,1.419473776820204454e+06
1.506966666666666868e+02,1.460349999999999966e+02,1.445319999999999538e+02,1.446333333333333258e+02,1.438200000000000500e+02,1.452860000000000014e+02,1.453566666666666833e+02,1.468619999999999948e+02,1.460579999999999927e+02,1.448779999999999859e+02,1.457439999999999998e+02,1.432220000000000084e+02,1.434766666666666595e+02,1.454300000000000068e+02,1.458716666666666697e+02,1.467066666666666777e+02,1.457125000000000057e+02,1.455360000000000014e+02,1.453839999999999861e+02,1.479666666666666686e+02,1.475450000000000443e+02,1.465200000000000102e+02,1.473166666666666629e+02,1.507433333333333394e+02,7.206457508412313182e+05
1.511483333333333121e+02,1.538333333333333428e+02,1.534449999999999932e+02,1.517049999999999557e+02,1.521080000000000041e+02,1.524380000000000450e+02,1.491116666666666219e+02,1.500200000000000102e+02,1.496160000000000139e+02,1.501700000000000443e+02,1.497899999999999920e+02,1.505766666666666822e+02,1.526360000000000241e+02,1.531959999999999980e+02,1.521859999999999502e+02,1.515575000000000045e+02,1.501974999999999909e+02,1.510499999999999545e+02,1.504939999999999998e+02,1.517775000000000034e+02,1.520999999999999943e+02,1.508880000000000052e+02,1.490860000000000127e+02,1.463799999999999955e+02,6.861639889649261022e+05
1.466324999999999932e+02,1.472150000000000034e+02,1.455619999999999550e+02,1.469400000000000261e+02,1.485500000000000114e+02,1.470366666666666617e+02,1.487333333333333201e+02,1.482233333333333860e+02,1.482133333333333383e+02,1.491250000000000000e+02,1.485399999999999920e+02,1.496919999999999504e+02,1.500200000000000102e+02,1.503600000000000136e+02,1.488050000000000068e+02,1.520079999999999529e+02,1.521799999999999500e+02,1.510379999999999825e+02,1.515859999999999559e+02,1.513500000000000512e+02,1.515750000000000455e+02,1.528524999999999920e+02,1.526100000000000136e+02,1.523199999999999932e+02,3.995062782870100345e+05
1.514366666666666674e+02,1.523050000000000068e+02,1.519900000000000091e+02,1.526733333333333178e+02,1.550739999999999839e+02,1.546740000000000066e+02,1.543633333333333439e+02,1.542000000000000455e+02,1.536859999999999502e+02,1.541175000000000068e+02,1.540099999999999909e+02,1.513660000000000139e+02,1.507560000000000002e+02,1.492925000000000466e+02,1.492975000000000136e+02,1.495300000000000011e+02,1.518960000000000434e+02,1.515049999999999955e+02,1.519499999999999886e+02,1.511733333333333462e+02,1.516733333333333178e+02,1.518849999999999909e+02,1.516200000000000045e+02,1.511524999999999466e+02,3.801183513207200449e+05
1.520433333333333223e+02,1.534199999999999875e+02,1.535920000000000130e+02,1.538700000000000045e+02,1.538400000000000034e+02,1.537599999999999909e+02,1.508625000000000114e+02,1.509399999999999693e+02,1.514633333333333383e+02,1.507924999999999898e+02,1.500333333333333314e+02,1.497350000000000136e+02,1.503700000000000045e+02,1.506150000000000091e+02,1.505475000000000136e+02,1.511850000000000023e+02,1.507750000000000057e+02,1.502766666666666708e+02,1.508299999999999557e+02,1.505233333333333405e+02,1.510333333333333314e+02,1.509474999999999909e+02,1.506425000000000125e+02,1.498650000000000091e+02,3.575102487154400442e+05
1.491699999999999875e+02,1.477849999999999966e+02,1.483566666666666265e+02,1.450500000000000114e+02,1.458700000000000045e+02,1.453974999999999511e+02,1.444566666666666777e+02,1.448079999999999927e+02,1.446649999999999920e+02,1.452950000000000443e+02,1.456233333333333064e+02,1.469133333333333269e+02,1.462379999999999995e+02,1.459533333333333758e+02,1.454519999999999982e+02,1.444699999999999989e+02,1.442750000000000057e+02,1.437049999999999557e+02,1.441840000000000259e+02,1.454140000000000441e+02,1.451850000000000023e+02,1.452733333333333405e+02,1.454950000000000045e+02,1.463025000000000091e+02,4.865057012007000158e+05
1.479933333333333394e+02,1.469366666666666674e+02,1.481339999999999861e+02,1.475225000000000080e+02,1.469766666666666595e+02,1.469819999999999993e+02,1.469566666666666777e+02,1.473600000000000136e+02,1.473820000000000050e+02,1.487680000000000007e+02,1.481180000000000518e+02,1.475300000000000011e+02,1.480399999999999920e+02,1.494124999999999943e+02,1.493174999999999955e+02,1.480419999999999732e+02,1.480275000000000034e+02,1.480849999999999511e+02,1.493750000000000000e+02,1.486360000000000241e+02,1.487833333333333314e+02,1.492779999999999632e+02,1.492766666666666708e+02,1.511379999999999484e+02,3.536236866709500318e+05
1.524779999999999802e+02,1.526479999999999961e+02,1.514924999999999500e+02,1.521850000000000023e+02,1.525733333333333235e+02,1.532900000000000489e+02,1.536974999999999909e+02,1.546725000000000136e+02,1.511825000000000045e+02,1.515875000000000057e+02,1.521450000000000102e+02,1.515433333333333223e+02,1.512199999999999989e+02,1.518400000000000034e+02,1.512466666666666697e+02,1.542150000000000034e+02,1.596600000000000534e+02,1.606779999999999688e+02,1.606725000000000136e+02,1.637500000000000000e+02,1.627139999999999986e+02,1.609424999999999955e+02,1.597549999999999955e+02,1.614219999999999686e+02,8.049538222200400196e+05
1.616899999999999977e+02,1.619260000000000446e+02,1.612660000000000480e+02,1.579266666666666197e+02,1.585849999999999511e+02,1.586766666666666197e+02,1.583739999999999668e+02,1.583824999999999932e+02,1.586125000000000114e+02,1.600875000000000057e+02,1.591299999999999955e+02,1.650600000000000023e+02,1.625880000000000507e+02,1.627500000000000000e+02,1.634380000000000450e+02,1.634033333333333360e+02,1.621433333333333735e+02,1.618375000000000057e+02,1.602420000000000471e+02,1.629074999999999989e+02,1.631375000000000455e+02,1.628449999999999989e+02,1.636250000000000000e+02,1.668220000000000027e+02,7.091780019196206704e+05
1.684140000000000157e+02,1.706499999999999488e+02,1.688159999999999741e+02,1.701999999999999886e+02,1.701040000000000134e+02,1.707899999999999920e+02,1.730340000000000487e+02,1.714275000000000091e+02,1.712199999999999989e+02,1.696775000000000091e+02,1.701200000000000045e+02,1.719359999999999502e+02,1.722299999999999898e+02,1.738166666666666913e+02,1.725300000000000011e+02,1.739175000000000466e+02,1.766760000000000446e+02,1.817119999999999891e+02,1.782620000000000005e+02,1.798674999999999500e+02,1.789479999999999507e+02,1.791819999999999595e+02,1.800850000000000080e+02,1.758499999999999943e+02,9.284217199102001032e+05
1.772750000000000057e+02,1.781533333333333644e+02,1.784125000000000512e+02,1.814960000000000093e+02,1.814300000000000068e+02,1.789900000000000091e+02,1.790424999999999898e+02,1.794149999999999920e+02,1.733120000000000118e+02,1.727800000000000011e+02,1.736725000000000136e+02,1.699379999999999882e+02,1.700349999999999966e+02,1.703033333333333132e+02,1.681924999999999955e+02,1.679900000000000091e+02,1.698419999999999561e+02,1.697833333333333314e+02,1.681433333333333735e+02,1.698600000000000136e+02,1.710040000000000191e+02,1.702360000000000468e+02,1.687383333333333439e+02,1.695699999999999932e+02,7.637766830336998682e+05
1.688625000000000114e+02,1.714350000000000023e+02,1.719133333333333269e+02,1.680216666666666754e+02,1.662299999999999898e+02,1.649860000000000468e+02,1.650480000000000018e+02,1.649879999999999995e+02,1.650575000000000045e+02,1.651380000000000052e+02,1.614650000000000034e+02,1.638449999999999989e+02,1.609519999999999982e+02,1.620833333333333428e+02,1.623575000000000443e+02,1.620024999999999977e+02,1.594033333333333360e+02,1.603525000000000489e+02,1.627800000000000011e+02,1.632000000000000455e+02,1.636216666666666697e+02,1.641080000000000041e+02,1.660600000000000023e+02,1.665279999999999916e+02,8.921631367728501791e+05
1.662620000000000005e+02,1.635916666666666686e+02,1.644300000000000068e+02,1.660799999999999557e+02,1.670520000000000209e+02,1.677616666666666845e+02,1.672350000000000136e+02,1.672233333333333292e+02,1.647000000000000455e+02,1.639799999999999898e+02,1.645200000000000102e+02,1.648440000000000225e+02,1.619440000000000452e+02,1.620575000000000045e+02,1.586500000000000057e+02,1.601133333333333439e+02,1.593100000000000023e+02,1.592560000000000002e+02,1.593416666666666686e+02,1.590525000000000091e+02,1.586733333333333178e+02,1.591649999999999920e+02,1.593666666666666174e+02,1.573820000000000050e+02,7.344596908906013705e+05
1.580540000000000020e+02,1.589325000000000045e+02,1.589533333333333758e+02,1.574900000000000091e+02,1.581620000000000061e+02,1.542049999999999557e+02,1.527199999999999704e+02,1.544099999999999966e+02,1.540800000000000125e+02,1.541725000000000136e+02,1.528466666666666640e+02,1.542183333333333337e+02,1.542319999999999993e+02,1.570900000000000034e+02,1.580000000000000000e+02,1.575083333333333258e+02,1.568116666666666674e+02,1.573616666666666788e+02,1.579920000000000186e+02,1.580120000000000005e+02,1.588483333333333292e+02,1.580516666666666197e+02,1.583849999999999909e+02,1.573733333333333064e+02,6.018124947392034810e+05
1.568524999999999920e+02,1.575433333333333223e+02,1.568400000000000318e+02,1.583016666666666765e+02,1.588750000000000000e+02,1.596066666666666265e+02,1.597733333333333405e+02,1.604925000000000068e+02,1.590159999999999911e+02,1.586479999999999961e+02,1.592980000000000018e+02,1.581999999999999886e+02,1.577579999999999529e+02,1.579779999999999802e+02,1.567233333333333292e+02,1.571299999999999955e+02,1.580560000000000116e+02,1.567259999999999707e+02,1.571299999999999955e+02,1.576760000000000161e+02,1.527259999999999991e+02,1.525716666666666868e+02,1.522016666666666822e+02,1.513083333333333087e+02,4.979066218096959637e+05
1.518100000000000023e+02,1.512666666666666231e+02,1.480216666666666754e+02,1.471299999999999955e+02,1.477579999999999529e+02,1.462466666666666697e+02,1.469600000000000080e+02,1.473379999999999939e+02,1.478274999999999864e+02,1.432616666666666845e+02,1.421449999999999534e+02,1.426683333333333223e+02,1.427000000000000455e+02,1.414260000000000161e+02,1.385433333333333223e+02,1.383520000000000039e+02,1.381533333333333360e+02,1.411779999999999973e+02,1.396500000000000057e+02,1.402300000000000182e+02,1.403299999999999841e+02,1.393966666666666754e+02,1.402483333333333064e+02,1.350439999999999827e+02,1.082705246769001242e+06
1.343499999999999943e+02,1.361624999999999943e+02,1.365160000000000196e+02,1.387000000000000171e+02,1.372950000000000159e+02,1.381580000000000155e+02,1.366880000000000166e+02,1.362099999999999795e+02,1.334350000000000023e+02,1.332649999999999864e+02,1.344840000000000089e+02,1.335916666666666401e+02,1.395566666666666436e+02,1.427666666666666231e+02,1.414260000000000161e+02,1.441200000000000045e+02,1.408400000000000034e+02,1.401125000000000114e+02,1.371399999999999864e+02,1.372400000000000091e+02,1.383879999999999768e+02,1.386999999999999886e+02,1.420649999999999977e+02,1.410520000000000209e+02,6.453961824761575554e+05
1.406059999999999945e+02,1.420174999999999557e+02,1.419350000000000023e+02,1.395566666666666436e+02,1.400800000000000125e+02,1.397633333333333212e+02,1.398375000000000057e+02,1.373839999999999861e+02,1.380000000000000000e+02,1.395449999999999875e+02,1.390466666666666526e+02,1.376160000000000139e+02,1.409583333333333428e+02,1.400074999999999932e+02,1.399699999999999704e+02,1.409860000000000468e+02,1.405239999999999725e+02,1.438950000000000102e+02,1.437659999999999911e+02,1.452100000000000080e+02,1.430420000000000016e+02,1.440819999999999936e+02,1.442624999999999886e+02,1.455079999999999814e+02,5.057319221935753012e+05
1.447040000000000077e+02,1.457683333333333735e+02,1.442466666666666697e+02,1.433850000000000477e+02,1.435939999999999941e+02,1.422549999999999955e+02,1.377183333333333337e+02,1.365066666666666606e+02,1.362400000000000091e+02,1.366500000000000057e+02,1.363539999999999850e+02,1.371549999999999727e+02,1.361719999999999970e+02,1.368280000000000314e+02,1.382180000000000177e+02,1.375066666666666606e+02,1.433116666666666106e+02,1.469499999999999886e+02,1.456740000000000066e+02,1.486716666666666242e+02,1.484750000000000512e+02,1.489716666666666640e+02,1.502983333333333178e+02,1.510149999999999864e+02,1.088888281686199829e+06
1.487416666666666742e+02,1.457633333333333212e+02,1.473550000000000466e+02,1.484840000000000089e+02,1.466074999999999875e+02,1.448179999999999552e+02,1.468040000000000020e+02,1.460083333333333826e+02,1.473566666666666833e+02,1.475579999999999927e+02,1.470499999999999545e+02,1.454933333333333394e+02,1.454420000000000073e+02,1.475824999999999534e+02,1.461840000000000259e+02,1.453949999999999534e+02,1.443660000000000139e+02,1.397150000000000034e+02,1.407216666666666640e+02,1.409219999999999970e+02,1.404139999999999873e+02,1.397833333333333314e+02,1.405220000000000198e+02,1.402199999999999989e+02,6.431259506189711392e+05
1.397800000000000011e+02,1.387516666666666936e+02,1.391680000000000064e+02,1.391500000000000057e+02,1.367983333333333462e+02,1.351333333333333258e+02,1.360600000000000023e+02,1.361959999999999980e+02,1.357019999999999982e+02,1.365875000000000057e+02,1.363239999999999839e+02,1.360840000000000032e+02,1.369675000000000011e+02,1.392666666666666515e+02,1.395920000000000130e+02,1.389800000000000182e+02,1.360000000000000000e+02,1.367875000000000227e+02,1.370020000000000095e+02,1.373800000000000239e+02,1.378679999999999950e+02,1.379340000000000259e+02,1.379433333333333564e+02,1.378950000000000102e+02,4.709993717751485528e+05
1.377375000000000114e+02,1.381679999999999779e+02,1.392200000000000273e+02,1.400500000000000114e+02,1.402400000000000091e+02,1.403420000000000130e+02,1.394574999999999818e+02,1.387616666666666561e+02,1.390266666666666708e+02,1.388559999999999945e+02,1.371399999999999864e+02,1.372816666666666663e+02,1.379133333333333269e+02,1.383575000000000159e+02,1.380750000000000171e+02,1.378820000000000050e+02,1.385279999999999916e+02,1.393575000000000159e+02,1.389149999999999920e+02,1.372679999999999723e+02,1.368300000000000125e+02,1.344633333333333383e+02,1.343066666666666720e+02,1.347279999999999802e+02,3.943664191051465459e+05
1.336460000000000150e+02,1.327899999999999920e+02,1.323574999999999875e+02,1.297279999999999802e+02,1.302899999999999920e+02,1.307720000000000198e+02,1.314020000000000152e+02,1.312500000000000000e+02,1.313983333333333405e+02,1.308899999999999864e+02,1.324124999999999943e+02,1.327800000000000011e+02,1.325749999999999886e+02,1.330200000000000102e+02,1.325066666666666606e+02,1.326850000000000023e+02,1.317549999999999955e+02,1.314839999999999804e+02,1.324524999999999864e+02,1.328199999999999932e+02,1.326300000000000239e+02,1.355666666666666913e+02,1.370020000000000095e+02,1.370116666666666845e+02,6.265752889081430621e+05
1.359383333333333042e+02,1.362099999999999795e+02,1.360475000000000136e+02,1.350279999999999916e+02,1.348566666666666833e+02,1.347416666666666458e+02,1.359099999999999966e+02,1.357100000000000080e+02,1.352779999999999632e+02,1.350566666666666720e+02,1.335749999999999886e+02,1.341800000000000068e+02,1.339950000000000045e+02,1.342833333333333314e+02,1.373649999999999807e+02,1.369459999999999980e+02,1.364375000000000000e+02,1.358259999999999934e+02,1.365825000000000102e+02,1.361200000000000045e+02,1.357549999999999955e+02,1.355299999999999727e+02,1.356139999999999759e+02,1.348116666666666674e+02,3.106710848148131045e+05
1.334479999999999791e+02,1.340883333333333383e+02,1.349300000000000068e+02,1.337375000000000114e+02,1.338760000000000048e+02,1.351999999999999886e+02,1.342299999999999898e+02,1.350400000000000205e+02,1.352124999999999773e+02,1.351479999999999961e+02,1.351624999999999943e+02,1.357549999999999955e+02,1.381383333333333496e+02,1.375999999999999659e+02,1.369449999999999932e+02,1.364375000000000000e+02,1.367640000000000100e+02,1.370974999999999966e+02,1.378316666666666777e+02,1.393266666666666538e+02,1.401416666666666799e+02,1.397800000000000011e+02,1.395024999999999977e+02,1.399875000000000114e+02,3.036923428617566824e+05
1.397475000000000023e+02,1.388739999999999952e+02,1.396125000000000114e+02,1.391875000000000000e+02,1.380224999999999795e+02,1.390449999999999875e+02,1.384399999999999977e+02,1.388700000000000045e+02,1.384774999999999920e+02,1.386733333333333178e+02,1.385360000000000014e+02,1.381933333333333564e+02,1.370799999999999841e+02,1.357220000000000368e+02,1.355899999999999466e+02,1.362900000000000205e+02,1.361840000000000259e+02,1.346239999999999952e+02,1.352520000000000095e+02,1.347574999999999932e+02,1.345340000000000202e+02,1.337040000000000077e+02,1.344266666666666481e+02,1.351140000000000043e+02,2.803841458360656397e+05
1.349066666666666663e+02,1.346460000000000150e+02,1.342083333333333428e+02,1.333499999999999943e+02,1.328119999999999834e+02,1.329633333333333383e+02,1.334759999999999991e+02,1.330300000000000011e+02,1.336380000000000052e+02,1.352175000000000011e+02,1.344700000000000273e+02,1.333000000000000114e+02,1.333933333333333735e+02,1.342060000000000173e+02,1.322539999999999907e+02,1.322980000000000018e+02,1.328499999999999943e+02,1.325324999999999989e+02,1.325020000000000095e+02,1.323174999999999955e+02,1.319339999999999975e+02,1.319850000000000136e+02,1.312733333333333405e+02,1.296820000000000164e+02,2.550309608580297790e+05
