6.680107142857143117e+03,6.686715000000000146e+03,6.696483333333332666e+03,6.697940813018332847e+03,6.667904999999999745e+03,6.666725000000001273e+03,6.671438333333332594e+03,6.704018891850002547e+03,6.709030553666666492e+03,6.714941666666668425e+03,6.709752000000000407e+03,6.703376666666667916e+03,6.698491666666665878e+03,6.711720000000000255e+03,6.710650000000001455e+03,6.686480000000001382e+03,6.717194999999999709e+03,6.720468333333332339e+03,6.747220000758332390e+03,6.739954285714286016e+03,6.741801666666667188e+03,6.731665000000000873e+03,6.739564285714288417e+03,6.724126666666667916e+03,7.388696525461817509e+04
6.733161666666667770e+03,6.762591666666667152e+03,6.900708571428570394e+03,6.912591666666667152e+03,6.916220000000000255e+03,6.884423333333332266e+03,6.879834285714286125e+03,6.902108333333332666e+03,6.905531666666667661e+03,6.911518698066667639e+03,6.927423790824999742e+03,6.918953333333333831e+03,6.927801666666666279e+03,6.937289999999999964e+03,7.030310000000000400e+03,7.032490000000001601e+03,7.080817142857143153e+03,7.057160000000001673e+03,7.050618333333334704e+03,7.023851666666666461e+03,7.049285000000001673e+03,7.063209999999999127e+03,7.093296666666666169e+03,7.080525000000001455e+03,1.258295601628428121e+05
7.065683333333332484e+03,7.081796666666666169e+03,7.077402866728572008e+03,7.075292000000000371e+03,7.066186597399999300e+03,7.030764905921667378e+03,7.044111666666667588e+03,7.038920000000000073e+03,7.058491999999999280e+03,7.049389999999999418e+03,7.057676666666667188e+03,7.075403333333332739e+03,7.106646666666666533e+03,7.085375000000000000e+03,7.085991999999999280e+03,7.092480000000001382e+03,7.102034000000000560e+03,7.077960000000000036e+03,6.966191666666668425e+03,6.999814285714285688e+03,7.017361428571428405e+03,7.004654999999999745e+03,6.996095000000000255e+03,7.035799999999998363e+03,9.059607060078950599e+04
7.057041215046666366e+03,7.058139365108333550e+03,7.030654000000000451e+03,7.048273333333332630e+03,7.046273333333333539e+03,7.000674999999998363e+03,7.022655000000001564e+03,7.015710000000000036e+03,6.943548571428571449e+03,6.985569999999999709e+03,6.974185000000000400e+03,6.937634285714284488e+03,6.916804999999999382e+03,6.920714999999998327e+03,6.873083333333334849e+03,6.824148333333332630e+03,6.844706666666666024e+03,6.867756666666665296e+03,6.863823333333333721e+03,6.857084285714284306e+03,6.862980000000001382e+03,6.824983333333333576e+03,6.811066666666668425e+03,6.917574000000001433e+03,1.007680387190672045e+05
6.946540000000000873e+03,6.937324999999999818e+03,6.980611428571428405e+03,6.948391999999999825e+03,6.946097142857143808e+03,6.945827589650000846e+03,6.969086666666667043e+03,7.008143333333332521e+03,6.995324000000001433e+03,6.994953333333332921e+03,6.966542857142856519e+03,6.947258333333334122e+03,6.954694000000000415e+03,6.952568571428571886e+03,6.965376666666667916e+03,6.903643333333332521e+03,6.935873999999998887e+03,6.944573333333332812e+03,6.954897999999999229e+03,6.985353333333333467e+03,7.049489999999998872e+03,7.039570000000001528e+03,7.042119999999999891e+03,7.042528333333332739e+03,9.492101784319509170e+04
7.023623333333333903e+03,7.028250929503999942e+03,7.014175000000002001e+03,7.044033333333333758e+03,7.034581666666666024e+03,7.044016000000001441e+03,7.063993333333332885e+03,7.055716666666666242e+03,7.044517999999999120e+03,7.049384999999998399e+03,7.048017999999999120e+03,7.055486666666667588e+03,7.064923333333332266e+03,7.093264285714284597e+03,7.058691666666668425e+03,7.034058333333332484e+03,7.057573999999998705e+03,7.172004285714284379e+03,7.167270000000000437e+03,7.191648333333333539e+03,7.195740000000001601e+03,7.198516666666667334e+03,7.228879999999999200e+03,7.190721666666667261e+03,8.840793184550122533e+04
7.187944999999999709e+03,7.196575000000001637e+03,7.198174000000000888e+03,7.160381666666667115e+03,7.142208333333332121e+03,7.168615000000001601e+03,7.187561666666666497e+03,7.213041666666667879e+03,7.235088127973998780e+03,7.212771666666667443e+03,7.236479999999999563e+03,7.281381666666667115e+03,7.297708333333334849e+03,7.279938654049999968e+03,7.235076666666667734e+03,7.253466666666667152e+03,7.193881666666667115e+03,7.236873333333333903e+03,7.217957999999999629e+03,7.271625000000000000e+03,7.294625000000000000e+03,7.311019999999997708e+03,7.301012857142857683e+03,7.282734999999999673e+03,1.138959384792517812e+05
7.281941666666666606e+03,7.282176684600000954e+03,7.299416666666667879e+03,7.281474872465000772e+03,7.266467296334998537e+03,7.276782857142856301e+03,7.261221999999999753e+03,7.208956666666667843e+03,7.221608333333333576e+03,7.249679999999998472e+03,7.260694999999999709e+03,7.246784000000000560e+03,7.221008000000000720e+03,7.235380000000000109e+03,7.226588000000001557e+03,7.252793333333332157e+03,7.279964285714284415e+03,7.283984999999999673e+03,7.287036666666665951e+03,7.261166666666667879e+03,7.283463333333332230e+03,7.279426666666666279e+03,7.317604000000001179e+03,7.299801428571429824e+03,7.740134181554218230e+04
7.312621582769999804e+03,7.246374285714284269e+03,7.259625000000000000e+03,7.267455000000002656e+03,7.284369999999999891e+03,7.273578333333333831e+03,7.271520000000000437e+03,7.260178333333332375e+03,7.270517999999999120e+03,7.288333333333332121e+03,7.310971428571429897e+03,7.290909832255001675e+03,7.292894285714285616e+03,7.316649322836667125e+03,7.336371428571428623e+03,7.357215000000000146e+03,7.369707433066666454e+03,7.364431666666667297e+03,7.372505000000000109e+03,7.372288333333332957e+03,7.384051122931667123e+03,7.355485000000001492e+03,7.350311666666667406e+03,7.366387999999999010e+03,8.890909019326663110e+04
7.356888333333332412e+03,7.357654604131999804e+03,7.357087142857143590e+03,7.379461666666666133e+03,7.385405999999999949e+03,7.373987061099998755e+03,7.372581666666666024e+03,7.359548333333332266e+03,7.378370361225999659e+03,7.377446762049999961e+03,7.364750000000000000e+03,7.379125000000000000e+03,7.151164285714286962e+03,6.984500936554284635e+03,6.993396666666667443e+03,6.984391666666666424e+03,7.037580000000000837e+03,7.013532877100001315e+03,6.984913333333332957e+03,6.907189999999999600e+03,6.919516666666667334e+03,6.920731666666668389e+03,6.912028571428571922e+03,6.953128333333334012e+03,1.445588519295285805e+05
6.931675000000000182e+03,6.905520000000000437e+03,6.690315714285714421e+03,6.439773333333333539e+03,6.429916666666667879e+03,6.455512857142857683e+03,6.430176666666666279e+03,6.436586666666666133e+03,6.396537142857143408e+03,6.414678333333332375e+03,6.406279999999999745e+03,6.428096666666667261e+03,6.389014000000000124e+03,6.383428571428571558e+03,6.404245714285715621e+03,6.397604999999999563e+03,6.492077142857143372e+03,6.460805714285714203e+03,6.418311666666667406e+03,6.422119679331667612e+03,6.401065714285714421e+03,6.418178333333332375e+03,6.457587142857143590e+03,6.449666666666667879e+03,1.921070836438082624e+05
6.438803333333332375e+03,6.464943333333332703e+03,6.492268196588572209e+03,6.491008000000000720e+03,6.517833333333332121e+03,6.497428571428571558e+03,6.492185000000000400e+03,6.489055000000000291e+03,6.511778333333332739e+03,6.469150000000001455e+03,6.487638571428571595e+03,6.450451474309999867e+03,6.455363333333333685e+03,6.363281666666665842e+03,6.369311666666667406e+03,6.429496666666667807e+03,6.433378278598571342e+03,6.419826666666667734e+03,6.374022857142857902e+03,6.442053333333334194e+03,6.415094285714286343e+03,6.413243975896668417e+03,6.427674285714286270e+03,6.447788571428570322e+03,1.010221280672987050e+05
6.416208605971667566e+03,6.401164012815999740e+03,6.399721428571428078e+03,6.430881428571427932e+03,6.424708000000001448e+03,6.439338333333332230e+03,6.422180658561428572e+03,6.427392499999999927e+03,6.439730000000001382e+03,6.445202500000000327e+03,6.446927499999999782e+03,6.458030000000002474e+03,6.460228333333333467e+03,6.453670000000000073e+03,6.432039999999999054e+03,6.408981999999999061e+03,6.414250000000000000e+03,6.397746666666667807e+03,6.430719999999998436e+03,6.387774999999998727e+03,6.194472857142857720e+03,6.188071666666667625e+03,6.175634999999998399e+03,6.170817142857142244e+03,9.107589219959595357e+04
6.184891374899999391e+03,6.180398571428570904e+03,6.183882402666666167e+03,6.176261666666666315e+03,6.200346666666667261e+03,6.164201666666667734e+03,6.175775000000001455e+03,6.174176000000000386e+03,6.182991999999999280e+03,6.185331666666667843e+03,6.188772414897500312e+03,6.194897999999999229e+03,6.383581666666666024e+03,6.362700076333333527e+03,6.372715000000000146e+03,6.392304897894284295e+03,6.402018000000000029e+03,6.379652228988570641e+03,6.373236666666667588e+03,6.379855000000001382e+03,6.378034285714283214e+03,6.374423067939998873e+03,6.384580208773332743e+03,6.388854999999999563e+03,7.681452608835470164e+04
6.367998333333332084e+03,6.251262857142856774e+03,6.252495548571429026e+03,6.258404999999998836e+03,6.332689999999999600e+03,6.312916239697142373e+03,6.306045999999999367e+03,6.277018749531667709e+03,6.292158333333332848e+03,6.321068571428570976e+03,6.320603333333332557e+03,6.290248000000000502e+03,6.290773333333333539e+03,6.296696666666667625e+03,6.308079999999999018e+03,6.299808333333332484e+03,6.302279831410000043e+03,6.305767142857143881e+03,6.293155714285716385e+03,6.249939471014286028e+03,6.260449999999999818e+03,6.278485000000001492e+03,6.290118333333334704e+03,6.306469999999998436e+03,8.144396783076779684e+04
6.292643333333332521e+03,6.288766219179999098e+03,6.324351428571428187e+03,6.317633333333334122e+03,6.385787142857143408e+03,6.359235000000001492e+03,6.346828333333333831e+03,6.318071666666667625e+03,6.331827142857143372e+03,6.333236666666667588e+03,6.305771666666667443e+03,6.321755714285714021e+03,6.333561666666667406e+03,6.316296666666666169e+03,6.276310000000000400e+03,6.271465000000000146e+03,6.283192693900000450e+03,6.198995714285716531e+03,6.249441666666668425e+03,6.255681666666666388e+03,6.241150000000001455e+03,6.242623333333332084e+03,6.258478333333333467e+03,6.256281666666667661e+03,8.361421238915261347e+04
6.312707142857144390e+03,6.298810000000000400e+03,6.285771666666666533e+03,6.254308333333333394e+03,6.267825000000001637e+03,6.252846666666665442e+03,6.258657508209999833e+03,6.268286666666667770e+03,6.278239999999999782e+03,6.249957984399999987e+03,6.248559999999998581e+03,6.240824999999999818e+03,6.251217142857143699e+03,6.237326666666667734e+03,6.243551428571429824e+03,6.251986666666667588e+03,6.285930532933332870e+03,6.276960000000000036e+03,6.267721912918570524e+03,6.264834999999999127e+03,6.285164999999999964e+03,6.309173333333332266e+03,6.306498571428572177e+03,6.312588333333332230e+03,7.749757821545301704e+04
6.308901666666666642e+03,6.344466666666667152e+03,6.330910000000001673e+03,6.411421666666666169e+03,6.398776666666667552e+03,6.395898333333333539e+03,6.387793333333333976e+03,6.399640000000000327e+03,6.382875714285713912e+03,6.387783333333333758e+03,6.384368000000000393e+03,6.419034241271429892e+03,6.440666666666667879e+03,6.439303333333332375e+03,6.470963333333332230e+03,6.455731002833334060e+03,6.504156666666667661e+03,6.490936666666666497e+03,6.480951666666667734e+03,6.513953177008332204e+03,6.503933333333333394e+03,6.482896000000001550e+03,6.444808333333332484e+03,6.468588333333332230e+03,9.434677894736468443e+04
6.467132859393334911e+03,6.482454000000000633e+03,6.486791666666665151e+03,6.464835999999999331e+03,6.490390000000000327e+03,6.549283333333332848e+03,6.548195714285714530e+03,6.543602161416668423e+03,6.549654999999999745e+03,6.557340000000000146e+03,6.546829999999999018e+03,6.425380000000000109e+03,6.428911666666667770e+03,6.442568424199999754e+03,6.460679999999999382e+03,6.463827142857143372e+03,6.447156820218332541e+03,6.453191666666668425e+03,6.482628333333332193e+03,6.507360000000001492e+03,6.464911666666667770e+03,6.474599999999999454e+03,6.515033333333332848e+03,6.534048333333332266e+03,8.245000167190037610e+04
6.507346666666667261e+03,6.514168000000000575e+03,6.475688333333333503e+03,6.484954999999999018e+03,6.520090000000000146e+03,6.503388333333332412e+03,6.499377500000001419e+03,6.509228333333332557e+03,6.492789999999999964e+03,6.482478571428572650e+03,6.499090000000000146e+03,6.518475000000000364e+03,6.530116666666665878e+03,6.520121999999999389e+03,6.522806666666666388e+03,6.530534209960000226e+03,6.543828416496001410e+03,6.536964459333332343e+03,6.536493093599999156e+03,6.544551666666666279e+03,6.547123333333332084e+03,6.519758000000000720e+03,6.533348333333332448e+03,6.532128333333334012e+03,5.085561794422764797e+04
6.497305000000000291e+03,6.517551666666666279e+03,6.516566000000001623e+03,6.510426000000001295e+03,6.496357999999998356e+03,6.496896666666667443e+03,6.483171666666666169e+03,6.450468639020000410e+03,6.467182000000001608e+03,6.462196000000000822e+03,6.448375000000000000e+03,6.485321999999999207e+03,6.491558333333332484e+03,6.509411666666667770e+03,6.497369999999999891e+03,6.501048052453332275e+03,6.476444285714285797e+03,6.477083999999999833e+03,6.480819999999998799e+03,6.482204285714286016e+03,6.473564999999999600e+03,6.486656666666667661e+03,6.504821666666667625e+03,6.501815000000001419e+03,4.938925196372506616e+04
6.494373333333332084e+03,6.497329999999999927e+03,6.502845000000000255e+03,6.527033810761667155e+03,6.520111999999999171e+03,6.517515557377500045e+03,6.515656666666667661e+03,6.473849999999999454e+03,6.483872500000000400e+03,6.482466666666666242e+03,6.476826666666667734e+03,6.473369285714285979e+03,6.492046666666666169e+03,6.475542000000000371e+03,6.471746000000001004e+03,6.445240000000001601e+03,6.414236666666667588e+03,6.346630000000000109e+03,6.269765950059998431e+03,6.261213333333332230e+03,6.296728333333333467e+03,6.298300000000000182e+03,6.263761666666666315e+03,6.218986666666667588e+03,8.604299590557205374e+04
6.247104999999999563e+03,6.248923333333332266e+03,6.244932857142856847e+03,6.252412500000000364e+03,6.254066666666668425e+03,6.245904999999999745e+03,6.239771666666667443e+03,6.263631428571429751e+03,6.273091999999999643e+03,6.269778710246000628e+03,6.285246666666667807e+03,6.257491428571429424e+03,6.259446666666665806e+03,6.245950969920001626e+03,6.287421428571427896e+03,6.325738333333333685e+03,6.366976666666666461e+03,6.364516666666666424e+03,6.360054999999999382e+03,6.347615000000001601e+03,6.323585000000000036e+03,6.336763333333332412e+03,6.306910000000001673e+03,6.323794864664284432e+03,7.273985639442477259e+04
6.321371428571429533e+03,6.353687142857143954e+03,6.333071636280000348e+03,6.319699999999999818e+03,6.339835000000000036e+03,6.343251666666667916e+03,6.352100000000000364e+03,6.337314000000000306e+03,6.344759794285999305e+03,6.348204000000000633e+03,6.354734000000000378e+03,6.343935000000000400e+03,6.320925509010001406e+03,6.317841999999999643e+03,6.276190000000001419e+03,6.295470000000001164e+03,6.290724000000000160e+03,6.322953306933332897e+03,6.332146666666666533e+03,6.324463333333332230e+03,6.324613333333332776e+03,6.124675000000000182e+03,6.415268571428571704e+03,6.424490000000001601e+03,9.486663507840785314e+04
6.392887142857143772e+03,6.381831666666667843e+03,6.388118571428572068e+03,6.416938333333333503e+03,6.405918333333333976e+03,6.384147142857143990e+03,6.397568333333333612e+03,6.390942881262856645e+03,6.390268000000000029e+03,6.400931666666666388e+03,6.407928000000000793e+03,6.390490000000001601e+03,6.389765000000000327e+03,6.418181428571428114e+03,6.430186666666666497e+03,6.424411666666667770e+03,6.422173333333332266e+03,6.415493069680001099e+03,6.414236666666667588e+03,6.424901666666667552e+03,6.392994999999999891e+03,6.406234999999999673e+03,6.422103333333332557e+03,6.380308333333332484e+03,5.893210672891327704e+04
6.493390722466666375e+03,6.527845714285714166e+03,6.498268333333332521e+03,6.505228571428570831e+03,6.499103333333332557e+03,6.552985714285714494e+03,6.555609999999999673e+03,6.545040000000000873e+03,6.535350000000000364e+03,6.543851301201666502e+03,6.651630000000000109e+03,6.703551096333333589e+03,6.706603333333333467e+03,6.697826666666667734e+03,6.743971666666665442e+03,6.729911666666667770e+03,6.727505551800000831e+03,6.723730000000001382e+03,6.692844631408332134e+03,6.717281666666665842e+03,6.694784999999999854e+03,6.738343333333334158e+03,6.747974999999999454e+03,6.695803333333332375e+03,1.345614330589863821e+05
6.721582618646668379e+03,6.738963333333332230e+03,6.753980000000001382e+03,6.795640000000000327e+03,6.765343333333332339e+03,6.736614999999998872e+03,6.739135000000001128e+03,6.744081666666667843e+03,6.733230031250001048e+03,6.723256666666667115e+03,6.715376666666667916e+03,6.645881999999999607e+03,6.691433999999998377e+03,6.693673479841998414e+03,6.660325000000001637e+03,6.680343333333334158e+03,6.688685000000000400e+03,6.667369999999998981e+03,6.680728333333332557e+03,6.668511999999999716e+03,6.685831666666667843e+03,6.734490346251667688e+03,6.725982000000000880e+03,6.717715000000000146e+03,6.871526124406719464e+04
6.695430000000000291e+03,6.704605999999999767e+03,6.719083333333332121e+03,6.705298333333332266e+03,6.692333333333334849e+03,6.698440000000001419e+03,6.710130000000000109e+03,6.720556666666666388e+03,6.720732000000000880e+03,6.702460000000000036e+03,6.714466666666667152e+03,6.725306666666666388e+03,6.764275000000001455e+03,6.758548000000001593e+03,6.741943333333332703e+03,6.730861666666667588e+03,6.730441428571429242e+03,6.681066666666666606e+03,6.680612309150000328e+03,6.691098000000000866e+03,6.683476432061665946e+03,6.699794999999999163e+03,6.685751666666667916e+03,6.677541666666665151e+03,5.238770967517246027e+04
6.688068000000001120e+03,6.712444999999999709e+03,6.703161666666667770e+03,6.692703660966668394e+03,6.717693333333333612e+03,6.707841666666667152e+03,6.712151613984001415e+03,6.698354681600000731e+03,6.685498333333333903e+03,6.640884999999998399e+03,6.674413333333333867e+03,6.622944999999999709e+03,6.603396666666667443e+03,6.612213333333332230e+03,6.577029999999999745e+03,6.621533333333332848e+03,6.621323333333333721e+03,6.610411666666667770e+03,6.604748333333332084e+03,6.609658333333332848e+03,6.642806666666667297e+03,6.640226666666666461e+03,6.619738333333333685e+03,6.628500449685001513e+03,6.945638251466107613e+04
6.618433333333333394e+03,6.594641666666666424e+03,6.578231428571429205e+03,6.511742619724999713e+03,6.423381666666667115e+03,6.424623333333332084e+03,6.460981831681666335e+03,6.453526666666666642e+03,6.467278333333332739e+03,6.414746666666665988e+03,6.374335000000000036e+03,6.408022534446667123e+03,6.418079999999999927e+03,6.406688333333333503e+03,6.401006666666667115e+03,6.436528514763332169e+03,6.416875000000000000e+03,6.420869999999999891e+03,6.404742857142856337e+03,6.389073333333333721e+03,6.390763333333332412e+03,6.350073333333333721e+03,6.367278333333332739e+03,6.389533333333332848e+03,9.343849055628936912e+04
6.392526666666667552e+03,6.394218333333332339e+03,6.434693333333333612e+03,6.403975000000001273e+03,6.396230883821667703e+03,6.395034999999999854e+03,6.387628333333332193e+03,6.400158425798332246e+03,6.442536667241667601e+03,6.435283148266667922e+03,6.449825714285713730e+03,6.449598000000000866e+03,6.460274999999998727e+03,6.465721899763332658e+03,6.524275000000001455e+03,6.494574999999999818e+03,6.486561999999999898e+03,6.517206666666667843e+03,6.538008133608333992e+03,6.526778333333332739e+03,6.529255000000000109e+03,6.513403333333332739e+03,6.491133333333334122e+03,6.502508000000000720e+03,7.010399813734438794e+04
6.470693999999998596e+03,6.465848333333332448e+03,6.461250592450000113e+03,6.500433333333332484e+03,6.488406666666667661e+03,6.497565714285714421e+03,6.504314000000000306e+03,6.477246666666665988e+03,6.466114999999998872e+03,6.473971819600000345e+03,6.455525000000001455e+03,6.462433999999998377e+03,6.461609817171999566e+03,6.462841666666667152e+03,6.485604000000000269e+03,6.511868333333334704e+03,6.504446666666667625e+03,6.513395000000000437e+03,6.495859999999999673e+03,6.503858333333333576e+03,6.506456666666666024e+03,6.520296666666666169e+03,6.670244999999999891e+03,6.695373333333332084e+03,7.659356333609779540e+04
6.719053333333332375e+03,6.677810000000000400e+03,6.689641666666667334e+03,6.706176331066666535e+03,6.718398333333332630e+03,6.697743333333332885e+03,6.698676666666667188e+03,6.710888000000000829e+03,6.714431666666666388e+03,6.743203333333333831e+03,6.773604999999999563e+03,6.730353333333333467e+03,6.650078822221666087e+03,6.650326666666667734e+03,6.654948916046666454e+03,6.596020390646667693e+03,6.643183333333332484e+03,6.665967142857143699e+03,6.658041821053332569e+03,6.652236666666667588e+03,6.649563333333332594e+03,6.644164999999999964e+03,6.669366666666667697e+03,6.653149999999999636e+03,1.091641817464818887e+05
6.643010000000000218e+03,6.622983333333332666e+03,6.622510000000001128e+03,6.614566666666668425e+03,6.487471428571429897e+03,6.502661666666667770e+03,6.493374406666667710e+03,6.495193333333332703e+03,6.493465000000000146e+03,6.504518657319999875e+03,6.532170000000000982e+03,6.531123333333332084e+03,6.542435999999999694e+03,6.545114000000000487e+03,6.581543333333332157e+03,6.577766000000001441e+03,6.556688333333333503e+03,6.548609999999999673e+03,6.578380000000000109e+03,6.547110000000001492e+03,6.585506684470000437e+03,6.578091666666666242e+03,6.577701840331666062e+03,6.583821666666667625e+03,6.618266072819320834e+04
6.587894000000000233e+03,6.599135785421999572e+03,6.584573333333333721e+03,6.568409999999999854e+03,6.589598132395000903e+03,6.571140000000000327e+03,6.570771999999999935e+03,6.553617295776000901e+03,6.563489999999999782e+03,6.580042000000000371e+03,6.575274000000000342e+03,6.581212000000000444e+03,6.579701999999999316e+03,6.633818446783333457e+03,6.624634000000000015e+03,6.622980000000001382e+03,6.629433333333333394e+03,6.638286786666668377e+03,6.591899999999998727e+03,6.609427142857143735e+03,6.609460000000000946e+03,6.609364999999998872e+03,6.593271666666666533e+03,6.568395000000000437e+03,5.012611035576311406e+04
6.572672857142856628e+03,6.628284999999999854e+03,6.613000000000000000e+03,6.641394075039999734e+03,6.627140000000000327e+03,6.629449999999999818e+03,6.633060000000000400e+03,6.620749549944998762e+03,6.616591999999999643e+03,6.617710000000000036e+03,6.587993333333332885e+03,6.614134363166667754e+03,6.605224810357999559e+03,6.571704285714286016e+03,6.580818333333332703e+03,6.592994999999999891e+03,6.557107367433333820e+03,6.551044999999999163e+03,6.551439999999999600e+03,6.575463333333332230e+03,6.575704999999999018e+03,6.577485806333334040e+03,6.570064000000000306e+03,6.563393074297143357e+03,5.478483172971855674e+04
6.582859999999999673e+03,6.578813333333333503e+03,6.592160000000001673e+03,6.572821666666667625e+03,6.597970000000000255e+03,6.593445000000001528e+03,6.586490000000001601e+03,6.596391666666666424e+03,6.601808000000000902e+03,6.584801999999998770e+03,6.581364000000000487e+03,6.576801666666667188e+03,6.557546666666666169e+03,6.569438333333333503e+03,6.555188333333333503e+03,6.559122857142856446e+03,6.563158333333332848e+03,6.525354285714284742e+03,6.544613346218333390e+03,6.524184000000000196e+03,6.516856666666668389e+03,6.558160000000001673e+03,6.545945000000001528e+03,6.543223333333333358e+03,6.364573953586362040e+04
6.543074999999999818e+03,6.553096666666665442e+03,6.504568571428570976e+03,6.524687791219999781e+03,6.510375000000000000e+03,6.489575999999999112e+03,6.440096666666665442e+03,6.444641666666666424e+03,6.448154999999999745e+03,6.452318333333332703e+03,6.443904999999999745e+03,6.437824999999999818e+03,6.450376000000000204e+03,6.469598000000000866e+03,6.472494999999999891e+03,6.452356666666668389e+03,6.462123965163332286e+03,6.513231666666668389e+03,6.490788333333332957e+03,6.490356666666668389e+03,6.488844941066666252e+03,6.477981999999999971e+03,6.449064285714285688e+03,6.472207500000000437e+03,7.018256931147066643e+04
6.433133195885714485e+03,6.458608333333332666e+03,6.484568333333332703e+03,6.501585714285713948e+03,6.578212615354285845e+03,6.586433333333332484e+03,6.580069999999999709e+03,6.590553999999999178e+03,6.571338333333332230e+03,6.563076666666667734e+03,6.562137487122000493e+03,6.570855999999999767e+03,6.584658000000000357e+03,6.552889193199999681e+03,6.548271666666666533e+03,6.553614999999998872e+03,6.564328000000000429e+03,6.553991666666667697e+03,6.571894087771428531e+03,6.566093333333332339e+03,6.573142857142856883e+03,6.583603333333333467e+03,6.585577142857143372e+03,6.573014000000001033e+03,5.728592732439280371e+04
6.567241666666665878e+03,6.573456023916667618e+03,6.573355000000001382e+03,6.601228333333333467e+03,6.589363333333333685e+03,6.548212857142856592e+03,6.555568714699999873e+03,6.557180000000000291e+03,6.556438333333332594e+03,6.578234000000000378e+03,6.550788333333333867e+03,6.548045000000000982e+03,6.559938333333332594e+03,6.558191999999999098e+03,6.564335000000000036e+03,6.562300000000000182e+03,6.565858333333332666e+03,6.571794999999999163e+03,6.572126666666667916e+03,6.562810000000000400e+03,6.557346666666667261e+03,6.562336666666667043e+03,6.575105999999999767e+03,6.563135714285714130e+03,3.831282746943498205e+04
6.578743333333332885e+03,6.608169999999999163e+03,6.612284999999999854e+03,6.604110000000001492e+03,6.601669376736667800e+03,6.584430000000000291e+03,6.585088333333332230e+03,6.590973333333332448e+03,6.598415999999998348e+03,6.595958000000001448e+03,6.595086666666666133e+03,6.587037281716667167e+03,6.596550000000000182e+03,6.591869999999999891e+03,6.565335000000000036e+03,6.568974999999999454e+03,6.562928000000000793e+03,6.563340000000000146e+03,6.580115999999999076e+03,6.570564999999999600e+03,6.576503333333334012e+03,6.563399999999998727e+03,6.564805000000000291e+03,6.580119999999999891e+03,3.738457495596492663e+04
6.577640000000000327e+03,6.572994000000001506e+03,6.572801666666667188e+03,6.576341666666666242e+03,6.583646000000001550e+03,6.582314000000000306e+03,6.585155999999999949e+03,6.562965714285713148e+03,6.576612000000000990e+03,6.573067999999998392e+03,6.555571100559999650e+03,6.534468333333332339e+03,6.542306316520000109e+03,6.535387441501666217e+03,6.539386000000000422e+03,6.536921428571429715e+03,6.556980000000001382e+03,6.550615999999999985e+03,6.562333999999999833e+03,6.559795999999999367e+03,6.562316748826666299e+03,6.566918333333332157e+03,6.558327493044999756e+03,6.561508000000000720e+03,3.530753277644030459e+04
6.561845000000000255e+03,6.562854685688332211e+03,6.592350000000000364e+03,6.595916000000000167e+03,6.582851666666666461e+03,6.583224999999999454e+03,6.587514000000000124e+03,6.586673898940000981e+03,6.569823333333333721e+03,6.577117566526667360e+03,6.577433836399999564e+03,6.576064000000000306e+03,6.578544999999999163e+03,6.622893514028570280e+03,6.619421666666666169e+03,6.648008333333334122e+03,6.633880000000000109e+03,6.638555000000000291e+03,6.646856666666668389e+03,6.637293333333332157e+03,6.646010000000001128e+03,6.637868333333332885e+03,6.661006666666667115e+03,6.656575000000001637e+03,6.373865604493622959e+04
6.644802857142856737e+03,6.633980000000001382e+03,6.640393333333332521e+03,6.639395000000000437e+03,6.636864000000000487e+03,6.638775999999999840e+03,6.637505935370000770e+03,6.642047277643333473e+03,6.637989999999999782e+03,6.627742310483332403e+03,6.628685714285714312e+03,6.621331666666666024e+03,6.624693333333333612e+03,6.629704000000000633e+03,6.613506666666667115e+03,6.603896666666667443e+03,6.585303333333332375e+03,6.600564738713332190e+03,6.608418333333333976e+03,6.603366666666665878e+03,6.611166666666667879e+03,6.624396666666666533e+03,6.616811428571428223e+03,6.632308476507500018e+03,3.958961529070790857e+04
6.617081666666667843e+03,6.630128333333334012e+03,6.622591666666666242e+03,6.610654999999998836e+03,6.600888333333332412e+03,6.596829999999999018e+03,6.582335999999999331e+03,6.556221428571429897e+03,6.502241666666665878e+03,6.540516000000001441e+03,6.529091666666667152e+03,6.541673333333332266e+03,6.549408000000000357e+03,6.534008333333332303e+03,6.545025805763333665e+03,6.550996666666667807e+03,6.556912303754998902e+03,6.553819999999999709e+03,6.539071666666667625e+03,6.553353333333333467e+03,6.565556666666666388e+03,6.593723333333332448e+03,6.585617142857142426e+03,6.582591666666667152e+03,5.591518031957004860e+04
6.562558333333332484e+03,6.578560694529999637e+03,6.575389999999999418e+03,6.503568571428570976e+03,6.286125000000000000e+03,6.255218333333334158e+03,6.278083333333332121e+03,6.293484000000000378e+03,6.262139999999999418e+03,6.239375000000000000e+03,6.255626666666667916e+03,6.252115038556666150e+03,6.259069449423332117e+03,6.256925000000000182e+03,6.233458333333332121e+03,6.239378333333334012e+03,6.256552857142856737e+03,6.268151666666667552e+03,6.242553333333332375e+03,6.257476666666666461e+03,6.260173333333332266e+03,6.246159999999999854e+03,6.246026666666667552e+03,6.252286666666667770e+03,1.435894557365671790e+05
