4.332666666666666444e+00,4.217950000000000088e+00,4.342866666666666653e+00,4.242300000000000182e+00,4.327700000000000102e+00,4.308424999999999727e+00,4.345233333333332837e+00,4.391899999999999693e+00,4.194750000000000867e+00,4.253833333333333577e+00,4.230900000000000105e+00,4.367066666666666208e+00,4.256099999999999994e+00,4.242300000000000182e+00,4.262566666666667281e+00,4.410600000000000520e+00,4.330533333333332457e+00,4.333499999999999908e+00,4.246299999999999741e+00,4.354200000000000514e+00,4.269349999999998424e+00,4.286774999999999558e+00,4.280899999999999928e+00,4.332250000000000156e+00,9.089774437916364986e+05
4.375399999999999956e+00,4.342100000000000293e+00,4.453350000000000364e+00,4.352500000000000036e+00,4.265850000000000364e+00,4.250099999999999767e+00,4.234750000000000014e+00,4.236399999999999721e+00,4.221099999999999852e+00,4.252566666666666606e+00,4.208949999999999747e+00,4.436020000000000074e+00,4.326750000000000540e+00,4.410000000000000142e+00,4.420300000000000118e+00,4.331800000000000317e+00,4.352766666666666673e+00,4.354299999999999393e+00,4.407499999999999751e+00,4.386374999999999247e+00,4.389199999999999768e+00,4.230875000000000163e+00,4.193933333333333735e+00,4.306225000000000414e+00,1.715594274668193888e+06
4.277366666666666539e+00,4.306074999999999875e+00,4.268700000000000827e+00,4.264649999999999608e+00,4.418150000000001576e+00,4.318925000000000125e+00,4.227600000000001579e+00,4.238000000000000433e+00,4.244299999999999962e+00,4.244749999999999801e+00,4.254249999999999865e+00,4.270800000000000374e+00,4.255099999999999660e+00,4.268033333333333346e+00,4.344800000000000217e+00,4.258900000000001462e+00,4.246599999999999930e+00,4.255133333333333212e+00,4.325899999999999856e+00,4.236250000000000071e+00,4.272033333333333793e+00,4.259924999999999073e+00,4.386100000000000776e+00,4.326333333333333364e+00,7.591577628124700859e+05
4.244349999999999845e+00,4.273799999999999599e+00,4.244749999999999801e+00,4.248800000000000132e+00,4.262866666666668358e+00,4.275033333333333907e+00,4.171066666666666478e+00,4.237449999999999939e+00,4.187000000000000277e+00,4.153249999999999886e+00,4.229499999999999815e+00,4.158566666666666301e+00,4.046999999999999709e+00,4.124600000000000044e+00,4.114150000000000418e+00,4.132125000000000270e+00,4.109524999999999650e+00,4.030200000000001559e+00,4.076833333333333087e+00,4.129574999999999996e+00,4.215366666666667150e+00,4.183950000000000280e+00,4.201374999999999638e+00,4.184899999999999842e+00,2.015338590517513221e+06
4.059099999999999930e+00,4.085350000000000037e+00,4.207666666666666444e+00,4.079649999999999999e+00,4.067949999999999733e+00,4.185700000000001531e+00,4.198574999999999946e+00,4.157924999999999649e+00,4.136300000000000310e+00,4.153733333333332389e+00,4.159449999999999648e+00,4.170599999999999419e+00,4.092750000000000554e+00,4.100349999999999717e+00,4.123049999999999216e+00,4.275966666666666249e+00,4.220850000000000435e+00,4.292399999999999771e+00,4.299000000000000377e+00,4.353233333333332844e+00,4.258750000000000036e+00,4.314000000000000057e+00,4.259700000000000486e+00,4.254066666666666663e+00,1.945748139625327662e+06
4.227850000000000108e+00,4.266000000000000014e+00,4.253766666666666474e+00,4.254633333333333489e+00,4.231900000000000439e+00,4.212949999999998418e+00,4.219800000000000217e+00,4.218249999999999389e+00,4.254999999999999893e+00,4.301966666666666050e+00,4.237800000000000011e+00,4.246900000000000119e+00,4.268950000000000244e+00,4.329999999999999183e+00,4.310300000000001575e+00,4.291866666666666497e+00,4.251733333333333142e+00,4.240099999999999980e+00,4.306024999999999991e+00,4.319999999999999396e+00,4.298766666666666403e+00,4.256050000000000111e+00,4.261775000000000091e+00,4.258300000000000196e+00,1.545124906442169566e+06
4.342900000000000205e+00,4.300033333333333374e+00,4.368299999999999628e+00,4.428899999999999615e+00,4.426099999999999923e+00,4.480079999999999174e+00,4.453825000000000145e+00,4.335300000000000153e+00,4.342850000000000321e+00,4.427649999999999864e+00,4.396149999999999558e+00,4.380224999999999369e+00,4.387866666666666582e+00,4.329049999999999621e+00,4.359249999999999403e+00,4.341750000000000220e+00,4.441874999999999574e+00,4.401633333333333731e+00,4.429750000000000298e+00,4.421050000000000146e+00,4.397349999999999426e+00,4.399149999999999672e+00,4.425233333333333796e+00,4.445299999999999585e+00,2.288400605982399546e+06
4.376350000000000406e+00,4.353100000000000414e+00,4.402099999999999902e+00,4.383333333333333748e+00,4.384266666666666978e+00,4.361200000000000188e+00,4.385424999999999685e+00,4.352850000000000108e+00,4.402775000000000105e+00,4.384000000000000341e+00,4.361700000000000799e+00,4.355366666666667719e+00,4.388374999999999915e+00,4.359225000000000350e+00,4.312999999999999723e+00,4.285899999999999821e+00,4.308900000000000396e+00,4.365375000000000227e+00,4.345400000000001484e+00,4.351966666666666761e+00,4.292399999999999771e+00,4.402620000000001532e+00,4.392999999999999794e+00,4.306333333333333790e+00,1.533260569934994215e+06
4.239925000000000388e+00,4.273299999999999876e+00,4.203100000000000058e+00,4.209550000000000125e+00,4.257299999999999862e+00,4.287666666666666515e+00,4.289966666666666484e+00,4.216499999999999915e+00,4.350740000000000052e+00,4.309500000000000774e+00,4.328933333333333522e+00,4.296499999999999986e+00,4.282000000000000028e+00,4.275433333333332975e+00,4.423399999999999999e+00,4.303399999999999892e+00,4.380599999999999383e+00,4.313466666666666782e+00,4.331500000000000128e+00,4.247049999999999770e+00,4.388700000000000045e+00,4.337175000000000225e+00,4.353174999999999351e+00,4.259999999999999787e+00,1.286843261464141542e+06
4.262999999999999901e+00,4.259900000000000020e+00,4.338099999999999845e+00,4.342533333333332912e+00,4.249249999999999972e+00,4.332933333333333081e+00,4.245950000000001445e+00,4.330300000000000260e+00,4.197900000000001519e+00,4.202049999999999841e+00,4.219950000000000756e+00,4.194300000000000139e+00,4.215500000000000469e+00,4.210300000000000153e+00,4.219949999999999868e+00,4.203300000000000480e+00,4.315520000000001133e+00,4.294624999999999915e+00,4.289925000000000210e+00,4.300166666666666693e+00,4.320949999999999847e+00,4.240400000000000169e+00,4.264549999999999841e+00,4.376125000000000043e+00,1.185106207189301262e+06
4.357899999999999885e+00,4.315249999999999808e+00,4.305100000000000371e+00,4.314750000000000085e+00,4.318100000000000271e+00,4.385400000000001519e+00,4.302999999999999936e+00,4.276240000000000485e+00,4.261950000000001459e+00,4.267299999999999649e+00,4.254299999999999748e+00,4.262999999999999901e+00,4.265533333333332955e+00,4.281299999999998995e+00,4.214400000000000368e+00,4.270433333333333970e+00,4.253425000000000011e+00,4.198900000000000077e+00,4.210300000000000153e+00,4.226900000000000546e+00,4.229566666666666919e+00,4.262724999999999653e+00,4.250033333333333552e+00,4.267850000000000144e+00,1.338375857590886764e+06
4.218849999999999767e+00,4.250900000000001455e+00,4.182249999999999801e+00,4.175399999999999778e+00,4.138999999999999346e+00,4.143500000000000405e+00,4.205099999999999838e+00,4.210633333333333006e+00,4.193500000000000227e+00,4.235180000000000611e+00,4.267199999999999882e+00,4.274333333333333762e+00,4.250849999999999795e+00,4.246150000000000091e+00,4.288633333333333297e+00,4.274474999999999802e+00,4.259699999999999598e+00,4.257000000000001450e+00,4.274966666666666804e+00,4.253849999999999909e+00,4.243500000000000050e+00,4.302950000000000053e+00,4.277000000000000135e+00,4.274499999999999744e+00,1.058517266988800373e+06
4.281100000000000350e+00,4.263933333333333131e+00,4.275633333333333397e+00,4.297733333333333405e+00,4.253733333333332922e+00,4.258966666666665901e+00,4.248950000000001559e+00,4.243999999999999773e+00,4.236849999999999561e+00,4.338300000000000267e+00,4.243800000000000239e+00,4.224099999999999966e+00,4.236833333333333229e+00,4.205266666666666708e+00,4.258774999999999977e+00,4.237533333333333374e+00,4.231399999999999828e+00,4.234450000000001602e+00,4.221300000000000274e+00,4.209999999999999964e+00,4.222599999999999909e+00,4.236924999999999386e+00,4.214999999999999858e+00,4.194449999999999790e+00,9.609989590335513931e+05
4.211899999999999977e+00,4.207533333333333125e+00,4.228200000000000180e+00,4.267566666666666286e+00,4.231700000000000017e+00,4.256566666666667054e+00,4.201349999999999696e+00,4.203250000000001485e+00,4.200750000000000206e+00,4.225100000000000300e+00,4.193000000000000504e+00,4.213199999999999612e+00,4.213599999999999568e+00,4.213099999999999845e+00,4.199300000000000033e+00,4.334060000000000024e+00,4.307475000000000165e+00,4.303274999999998407e+00,4.304100000000000037e+00,4.340399999999999814e+00,4.330400000000000027e+00,4.309633333333333205e+00,4.296649999999999636e+00,4.291299999999999670e+00,1.470825765883794986e+06
4.271833333333333371e+00,4.311275000000000190e+00,4.343474999999999753e+00,4.351250000000000284e+00,4.341599999999999682e+00,4.367300000000000182e+00,4.418933333333333380e+00,4.357400000000000162e+00,4.396899999999999586e+00,4.399099999999999788e+00,4.387633333333333496e+00,4.404340000000000366e+00,4.401550000000000296e+00,4.430480000000000196e+00,4.402224999999999611e+00,4.423250000000000348e+00,4.415300000000000225e+00,4.454999999999999183e+00,4.417825000000001445e+00,4.387100000000000222e+00,4.427050000000000374e+00,4.408250000000001556e+00,4.399066666666667125e+00,4.392000000000000348e+00,1.582453102703181328e+06
4.379133333333332878e+00,4.425166666666666693e+00,4.439300000000000246e+00,4.507966666666666455e+00,4.529480000000000395e+00,4.568425000000000402e+00,4.558374999999999844e+00,4.519750000000000156e+00,4.529700000000000060e+00,4.540199999999999569e+00,4.513033333333333452e+00,4.517149999999999999e+00,4.542999999999998373e+00,4.517599999999999838e+00,4.469274999999999665e+00,4.466433333333333699e+00,4.486166666666666636e+00,4.476750000000000007e+00,4.473449999999999704e+00,4.515233333333333654e+00,4.466700000000000337e+00,4.456466666666666576e+00,4.506966666666667010e+00,4.466950000000001531e+00,2.147252551161657088e+06
4.483550000000000146e+00,4.485699999999999577e+00,4.446749999999999758e+00,4.434466666666666335e+00,4.410899999999999821e+00,4.429925000000000779e+00,4.372700000000000031e+00,4.421300000000000452e+00,4.405050000000000132e+00,4.397650000000000503e+00,4.399200000000000443e+00,4.427800000000000402e+00,4.414799999999999613e+00,4.407399999999999984e+00,4.394233333333333213e+00,4.417950000000000266e+00,4.426099999999999923e+00,4.442899999999999849e+00,4.403400000000000425e+00,4.406700000000001616e+00,4.409399999999999764e+00,4.439350000000000129e+00,4.424300000000001454e+00,4.463566666666666016e+00,1.203734838725033449e+06
4.472799999999999443e+00,4.407750000000000057e+00,4.465324999999999989e+00,4.481620000000000381e+00,4.467633333333333567e+00,4.484433333333333493e+00,4.465024999999999800e+00,4.400675000000001447e+00,4.382399999999999629e+00,4.420700000000000074e+00,4.380200000000000315e+00,4.362333333333332952e+00,4.349700000000000344e+00,4.348399999999999821e+00,4.362775000000000070e+00,4.366299999999999848e+00,4.351250000000000284e+00,4.366450000000000387e+00,4.364099999999999646e+00,4.363400000000000389e+00,4.388975000000000293e+00,4.410699999999999399e+00,4.396800000000001596e+00,4.377449999999999619e+00,1.430077876000358257e+06
4.400599999999999845e+00,4.393699999999999939e+00,4.413399999999998435e+00,4.397750000000000270e+00,4.387199999999999989e+00,4.432466666666666555e+00,4.402133333333333454e+00,4.377399999999999736e+00,4.365700000000000358e+00,4.382424999999999571e+00,4.366299999999999848e+00,4.394849999999999923e+00,4.401049999999999685e+00,4.392400000000000304e+00,4.382600000000000051e+00,4.386999999999999567e+00,4.531900000000000261e+00,4.562700000000000422e+00,4.605680000000000440e+00,4.591300000000000381e+00,4.591474999999999973e+00,4.569700000000000095e+00,4.550066666666666038e+00,4.568099999999999383e+00,2.521023189041048288e+06
4.534224999999998396e+00,4.590474999999999639e+00,4.660580000000000389e+00,4.638659999999999783e+00,4.571366666666666134e+00,4.587900000000000311e+00,4.601549999999999585e+00,4.616299999999999848e+00,4.582766666666667099e+00,4.596400000000000041e+00,4.531875000000000320e+00,4.512240000000000251e+00,4.545233333333333903e+00,4.529166666666665897e+00,4.578449999999999243e+00,4.546033333333333815e+00,4.586166666666666281e+00,4.537719999999999310e+00,4.565100000000000158e+00,4.596350000000000158e+00,4.578399999999999359e+00,4.583199999999999719e+00,4.607800000000000118e+00,4.569533333333333225e+00,2.617881581211684272e+06
4.661240000000001160e+00,4.642949999999999910e+00,4.621000000000000441e+00,4.665499999999999758e+00,4.658033333333334802e+00,4.714525000000000077e+00,4.733299999999999841e+00,4.679549999999999876e+00,4.697299999999999365e+00,4.733566666666666478e+00,4.785400000000000098e+00,4.829075000000000450e+00,4.767099999999999227e+00,4.819740000000000357e+00,4.822600000000000442e+00,4.705499999999999794e+00,4.560579999999999856e+00,4.657625000000000348e+00,4.660899999999999821e+00,4.846560000000000201e+00,4.808860000000000134e+00,4.802624999999999922e+00,4.793779999999999930e+00,4.760674999999999990e+00,4.637672419703463092e+06
4.802550000000000097e+00,4.751375000000000348e+00,4.785133333333333461e+00,4.829500000000000348e+00,4.945650000000000546e+00,4.871224999999999916e+00,4.826466666666666683e+00,4.883600000000000385e+00,4.866366666666666951e+00,4.856033333333333424e+00,4.913900000000000823e+00,4.865666666666666806e+00,4.908199999999999008e+00,4.904399999999999871e+00,4.978439999999999976e+00,4.926233333333333242e+00,4.904066666666666130e+00,4.881366666666666632e+00,4.892500000000000071e+00,4.876549999999999940e+00,4.857566666666666144e+00,4.872975000000000279e+00,4.864999999999998437e+00,4.838566666666666016e+00,3.205500861416155472e+06
4.890725000000001543e+00,4.865549999999999820e+00,4.840349999999999930e+00,4.841199999999999726e+00,4.859799999999999898e+00,4.848850000000000549e+00,4.843233333333333057e+00,4.873966666666667003e+00,4.865899999999999892e+00,4.859333333333332838e+00,4.897266666666666879e+00,4.884850000000000136e+00,4.868699999999999584e+00,4.897133333333333560e+00,4.859899999999999665e+00,4.860966666666666214e+00,4.850666666666666238e+00,4.874019999999999797e+00,4.857300000000000395e+00,4.798566666666666869e+00,4.816933333333333955e+00,4.797800000000000509e+00,4.809400000000000119e+00,4.876780000000000115e+00,1.664046872457941994e+06
4.852400000000000269e+00,4.859833333333332561e+00,4.845166666666666622e+00,4.843300000000000161e+00,4.773120000000000474e+00,4.796649999999999636e+00,4.792350000000000776e+00,4.792625000000000135e+00,4.771299999999999208e+00,4.756475000000000009e+00,4.766799999999999926e+00,4.798133333333333361e+00,4.808200000000000252e+00,4.797000000000001485e+00,4.789424999999999599e+00,4.816749999999999865e+00,4.788999999999999702e+00,4.764249999999999652e+00,4.821450000000000458e+00,4.796649999999999636e+00,4.771833333333333371e+00,4.774799999999999933e+00,4.772249999999999659e+00,4.813299999999999912e+00,1.352586996190987760e+06
4.780450000000000088e+00,4.829850000000000421e+00,4.800550000000000317e+00,4.831633333333332558e+00,4.815400000000000347e+00,4.811749999999999972e+00,4.775266666666666104e+00,4.799999999999999822e+00,4.805966666666666498e+00,4.797933333333332939e+00,4.774399999999999977e+00,4.752166666666666650e+00,4.753199999999999648e+00,4.731550000000000367e+00,4.733033333333333204e+00,4.715399999999999814e+00,4.722900000000000098e+00,4.653800000000000381e+00,4.720525000000000304e+00,4.667900000000000382e+00,4.637179999999999858e+00,4.654500000000000526e+00,4.644800000000000040e+00,4.590599999999999348e+00,1.710926302546203602e+06
4.646100000000001451e+00,4.699160000000000892e+00,4.676499999999999879e+00,4.688820000000001542e+00,4.683033333333333381e+00,4.654200000000000337e+00,4.675600000000000200e+00,4.638899999999999579e+00,4.643699999999999939e+00,4.660775000000001000e+00,4.671050000000000146e+00,4.655124999999999957e+00,4.647949999999999804e+00,4.636599999999999611e+00,4.612449999999999939e+00,4.605066666666666642e+00,4.614833333333333343e+00,4.624499999999999389e+00,4.598633333333332907e+00,4.588166666666666949e+00,4.618919999999999249e+00,4.622866666666666902e+00,4.625700000000000145e+00,4.602750000000000341e+00,1.274061925419564359e+06
4.610350000000000392e+00,4.668300000000000338e+00,4.699060000000000237e+00,4.721049999999999969e+00,4.740800000000000125e+00,4.736619999999999386e+00,4.723600000000000243e+00,4.755733333333333590e+00,4.719599999999999795e+00,4.744566666666666599e+00,4.732933333333333437e+00,4.767750000000000377e+00,4.824699999999999989e+00,4.831174999999999997e+00,4.781599999999999184e+00,4.783649999999999736e+00,4.769099999999999895e+00,4.768099999999999561e+00,4.783333333333334103e+00,4.781975000000000087e+00,4.777800000000000047e+00,4.799966666666666271e+00,4.780200000000001559e+00,4.791633333333333411e+00,1.841537210909990128e+06
4.799299999999999677e+00,4.802800000000000402e+00,4.801933333333333387e+00,4.790799999999999947e+00,4.757600000000000051e+00,4.752500000000000391e+00,4.744925000000000281e+00,4.764649999999999608e+00,4.738699999999999690e+00,4.753766666666666474e+00,4.706400000000000361e+00,4.717600000000000016e+00,4.711433333333332918e+00,4.695833333333332860e+00,4.708999999999999631e+00,4.718033333333333523e+00,4.731100000000000527e+00,4.729899999999999771e+00,4.718999999999999417e+00,4.718049999999999855e+00,4.722100000000000186e+00,4.697666666666668434e+00,4.715200000000000280e+00,4.708800000000000097e+00,1.363964282618971076e+06
4.716649999999999565e+00,4.706649999999999778e+00,4.723433333333333373e+00,4.740266666666666850e+00,4.726049999999999862e+00,4.718600000000000350e+00,4.718466666666667031e+00,4.720900000000000318e+00,4.733850000000000335e+00,4.714533333333332799e+00,4.740850000000000009e+00,4.796533333333333537e+00,4.792500000000000426e+00,4.809350000000000236e+00,4.797150000000000247e+00,4.803333333333333677e+00,4.812100000000000044e+00,4.956319999999999837e+00,4.901266666666666438e+00,4.911200000000000010e+00,4.922625000000000028e+00,4.903200000000000891e+00,4.886225000000000485e+00,4.873899999999999899e+00,2.162936568066499662e+06
4.885575000000000223e+00,4.889700000000000379e+00,4.889249999999999652e+00,4.864124999999999588e+00,4.905466666666666420e+00,4.833480000000000665e+00,4.831300000000001482e+00,4.820449999999999235e+00,4.863433333333333053e+00,4.835549999999999571e+00,4.808699999999999974e+00,4.821649999999999991e+00,4.808433333333333337e+00,4.824866666666666859e+00,4.812400000000000233e+00,4.805733333333333412e+00,4.803749999999999964e+00,4.793650000000000411e+00,4.784675000000000011e+00,4.775050000000000239e+00,4.770266666666667099e+00,4.781600000000000072e+00,4.777750000000000163e+00,4.785400000000000098e+00,1.563686368278564187e+06
4.771033333333333459e+00,4.776800000000001489e+00,4.821399999999999686e+00,4.794100000000000250e+00,4.771149999999999558e+00,4.785333333333332995e+00,4.759900000000000020e+00,4.761300000000000310e+00,4.771799999999999820e+00,4.790166666666666906e+00,4.750099999999999767e+00,4.772700000000000387e+00,4.806000000000000050e+00,4.814350000000000129e+00,4.850674999999999848e+00,4.811633333333332985e+00,4.816699999999999982e+00,4.831250000000001599e+00,4.815599999999999881e+00,4.813600000000000101e+00,4.801466666666666328e+00,4.794666666666667076e+00,4.813333333333333464e+00,4.826999999999999957e+00,9.248116735389854293e+05
4.826950000000000074e+00,4.822000000000000064e+00,4.824550000000000338e+00,4.851433333333333486e+00,4.803099999999999703e+00,4.833039999999999559e+00,4.816900000000000404e+00,4.811074999999999768e+00,4.813799999999999635e+00,4.823000000000000398e+00,4.802466666666666661e+00,4.805649999999999977e+00,4.809800000000000075e+00,4.794066666666666698e+00,4.809749999999998415e+00,4.853166666666666629e+00,4.830766666666666431e+00,4.852633333333333354e+00,4.802933333333332833e+00,4.808866666666666845e+00,4.818274999999999864e+00,4.815199999999999925e+00,4.793899999999999828e+00,4.793633333333333191e+00,1.578696981949918903e+06
4.798549999999999649e+00,4.839766666666666772e+00,4.809099999999999930e+00,4.826600000000000001e+00,4.809133333333333482e+00,4.823233333333333483e+00,4.809779999999999944e+00,4.995680000000000121e+00,5.059474999999999945e+00,5.091924999999999812e+00,5.106849999999999667e+00,5.109125000000001471e+00,5.130540000000000767e+00,5.221840000000000259e+00,5.176174999999999748e+00,5.264075000000000060e+00,5.325800000000000090e+00,5.217299999999999827e+00,5.249280000000000612e+00,5.373325000000000351e+00,5.274600000000000399e+00,5.274666666666666615e+00,5.344825000000000159e+00,5.307666666666666977e+00,6.346583100865570828e+06
5.319175000000000431e+00,5.385149999999999437e+00,5.465275000000000105e+00,5.629950000000000010e+00,5.592800000000000438e+00,6.009580000000000588e+00,5.817324999999999413e+00,5.640200000000000102e+00,5.613339999999999996e+00,5.638774999999999871e+00,5.634999999999999787e+00,5.634833333333332916e+00,5.608724999999999739e+00,5.610249999999999737e+00,5.577066666666667061e+00,5.658375000000000377e+00,5.798166666666667801e+00,5.692580000000000418e+00,5.718675000000000175e+00,6.016124999999999723e+00,5.888333333333332753e+00,6.002380000000000493e+00,6.037399999999999878e+00,6.067840000000000344e+00,8.183243416039139032e+06
5.941640000000000477e+00,5.542580000000000062e+00,5.436975000000000335e+00,5.456300000000001482e+00,5.461020000000000429e+00,5.434066666666666379e+00,5.364899999999999558e+00,5.553650000000000198e+00,5.552475000000000271e+00,5.551800000000000068e+00,5.546499999999999986e+00,5.527050000000000018e+00,5.477549999999999919e+00,5.392500000000000071e+00,5.465133333333334065e+00,5.498874999999999957e+00,5.459725000000001494e+00,5.430399999999999672e+00,5.458224999999999660e+00,5.305780000000000385e+00,5.262880000000000003e+00,5.282300000000000217e+00,5.251149999999999984e+00,5.307999999999999829e+00,5.392012160458333790e+06
5.350579999999999892e+00,5.294633333333333525e+00,5.348974999999999369e+00,5.400500000000000966e+00,5.367449999999999832e+00,5.404275000000000162e+00,5.423799999999999955e+00,5.712774999999999714e+00,5.861450000000000493e+00,5.701966666666667294e+00,5.710725000000000051e+00,5.714199999999999946e+00,5.650300000000000544e+00,5.652924999999999756e+00,5.754650000000001597e+00,5.739033333333332543e+00,5.699874999999998693e+00,5.676099999999999923e+00,5.677566666666666428e+00,5.702549999999999564e+00,5.678266666666666573e+00,5.703519999999998369e+00,5.694649999999998435e+00,5.706466666666668353e+00,3.837948603415939957e+06
5.698000000000000398e+00,5.751674999999999649e+00,5.745800000000000018e+00,5.719066666666666521e+00,5.670333333333332781e+00,5.687459999999999738e+00,5.690200000000000813e+00,5.664999999999999147e+00,5.737674999999999415e+00,5.696100000000001273e+00,5.670999999999999375e+00,5.600966666666667315e+00,5.590399999999999814e+00,5.578450000000000131e+00,5.616466666666667606e+00,5.631733333333333924e+00,5.628700000000000259e+00,5.733960000000001500e+00,5.768979999999999997e+00,6.060059999999999114e+00,5.963833333333333542e+00,5.987299999999999400e+00,5.990399999999998393e+00,5.919266666666666232e+00,3.944612966857534833e+06
5.926800000000000068e+00,5.997000000000000774e+00,5.997299999999999187e+00,6.573180000000001577e+00,6.740000000000000213e+00,6.585899999999999643e+00,6.613899999999999224e+00,7.403249999999999886e+00,7.321979999999999045e+00,7.233325000000001559e+00,7.118640000000000967e+00,7.031825000000000436e+00,6.988439999999999763e+00,7.514299999999998647e+00,7.316625000000000156e+00,7.233179999999999943e+00,7.376019999999999577e+00,7.375119999999999898e+00,7.780100000000000016e+00,7.953639999999997379e+00,8.074249999999999261e+00,7.893539999999999779e+00,7.863899999999999224e+00,7.897299999999998654e+00,1.972017466217377037e+07
8.187619999999999010e+00,7.882139999999999702e+00,7.918200000000001459e+00,7.867659999999998988e+00,7.871580000000000688e+00,7.703700000000000436e+00,7.301300000000000345e+00,7.542080000000001228e+00,7.498099999999999099e+00,7.399824999999999875e+00,7.362700000000000244e+00,7.072939999999999117e+00,7.238200000000000855e+00,7.051980000000000359e+00,6.900125000000000952e+00,7.029200000000000337e+00,7.133899999999999686e+00,6.981220000000000425e+00,7.069625000000000270e+00,6.874380000000000379e+00,6.905033333333332912e+00,7.007960000000001521e+00,7.013399999999999856e+00,7.118666666666667808e+00,1.178127092501627468e+07
7.427719999999998990e+00,7.194824999999999804e+00,7.180325000000001623e+00,7.068360000000000198e+00,7.041775000000000340e+00,7.092500000000001137e+00,6.882466666666667621e+00,6.917724999999999902e+00,6.850050000000000416e+00,6.970219999999999416e+00,6.883966666666665901e+00,6.856200000000000294e+00,6.886339999999999684e+00,6.921350000000000335e+00,6.967125000000000234e+00,6.959274999999999878e+00,6.949599999999998445e+00,6.891225000000000378e+00,6.880199999999999427e+00,6.884274999999998812e+00,6.981150000000000411e+00,7.009600000000001607e+00,7.170360000000000511e+00,7.041633333333332523e+00,5.833525024232868105e+06
7.065033333333332166e+00,6.969519999999999271e+00,6.994020000000000792e+00,7.036580000000001611e+00,7.057700000000000529e+00,7.010799999999999699e+00,6.968700000000001005e+00,6.994166666666666643e+00,7.153933333333333699e+00,7.136033333333333672e+00,7.112219999999998876e+00,7.100033333333332308e+00,7.099249999999999616e+00,7.086939999999999351e+00,7.076500000000000234e+00,7.140499999999999403e+00,7.052399999999998670e+00,7.036699999999999733e+00,7.083225000000000549e+00,7.005466666666667841e+00,7.030599999999999739e+00,7.111199999999998411e+00,7.110300000000000509e+00,7.003275000000000361e+00,4.263216918546887115e+06
6.962725000000001607e+00,7.009666666666667822e+00,7.051224999999999632e+00,6.934499999999999886e+00,6.930800000000000516e+00,6.861600000000000144e+00,6.546583333333333421e+00,6.664100000000000357e+00,6.575974999999999682e+00,6.621950000000000003e+00,6.573433333333333906e+00,6.610450000000000159e+00,6.373800000000000132e+00,6.335225000000000328e+00,6.229599999999999582e+00,6.229175000000001461e+00,6.156399999999999650e+00,6.187566666666666215e+00,5.977616666666666134e+00,6.145133333333333781e+00,6.247620000000000395e+00,6.240949999999999775e+00,6.236500000000000377e+00,6.250924999999999621e+00,5.482331190269725397e+06
6.144325000000000259e+00,6.249600000000000932e+00,6.251160000000000494e+00,6.227266666666666062e+00,5.971660000000000856e+00,6.118850000000000122e+00,6.110566666666666258e+00,6.128066666666666329e+00,6.141875000000001528e+00,6.121466666666668388e+00,6.128133333333332544e+00,6.121249999999999858e+00,6.144919999999999938e+00,6.264949999999999797e+00,6.308175000000000310e+00,6.424000000000000377e+00,6.351600000000000357e+00,6.339449999999999363e+00,6.347733333333332340e+00,6.416199999999999015e+00,6.420500000000000540e+00,6.421174999999999855e+00,6.443599999999999106e+00,6.334933333333332861e+00,3.763307701172473840e+06
6.383924999999999628e+00,6.410359999999999836e+00,6.348260000000001568e+00,6.282499999999999751e+00,6.326900000000000190e+00,6.345299999999999052e+00,6.392766666666667597e+00,6.414900000000000269e+00,6.426499999999999879e+00,6.392100000000001003e+00,6.335166666666667723e+00,6.281100000000000350e+00,6.269700000000000273e+00,6.216474999999999973e+00,6.174766666666667625e+00,6.224849999999999994e+00,6.281566666666666521e+00,6.380700000000000038e+00,6.364866666666667783e+00,6.297100000000000364e+00,6.319233333333332148e+00,6.302350000000001451e+00,6.304650000000000531e+00,6.269800000000000040e+00,1.857185678131069057e+06
6.294499999999998430e+00,6.290499999999997982e+00,6.315333333333334132e+00,6.293050000000000033e+00,6.292266666666666453e+00,6.249866666666667570e+00,6.267199999999999882e+00,6.239733333333333576e+00,6.193366666666667797e+00,6.172266666666666346e+00,6.197400000000000020e+00,6.200666666666665883e+00,6.259333333333332305e+00,6.288624999999999687e+00,6.253599999999999604e+00,6.239250000000000185e+00,6.281066666666667686e+00,6.242433333333333501e+00,6.252150000000000318e+00,6.256025000000000169e+00,6.266050000000000786e+00,6.284699999999999065e+00,6.273450000000000415e+00,6.288100000000000023e+00,1.333532175519106910e+06
6.327200000000000379e+00,6.403649999999999842e+00,6.449566666666667558e+00,6.449433333333332463e+00,6.517500000000000959e+00,6.492000000000000881e+00,6.446233333333332816e+00,6.486433333333332385e+00,6.450933333333333408e+00,6.441800000000001525e+00,6.448100000000000165e+00,6.450566666666666116e+00,6.444499999999999673e+00,6.310825000000000351e+00,6.318166666666666487e+00,6.347766666666667668e+00,6.365549999999999820e+00,6.352624999999999744e+00,6.389633333333332388e+00,6.279800000000001603e+00,6.086479999999999890e+00,6.081224999999999881e+00,6.015450000000000408e+00,6.144099999999999895e+00,3.070531923435182311e+06
