2.347509999999999875e-01,2.365699999999998915e-01,2.359199999999999908e-01,2.348199999999998899e-01,2.324799999999999922e-01,2.291799999999999948e-01,2.298830000000000040e-01,2.303900000000000114e-01,2.300599999999999867e-01,2.307699999999998919e-01,2.307730000000000059e-01,2.310000000000000109e-01,2.332100000000000006e-01,2.324499999999999900e-01,2.328849999999998976e-01,2.339536666666666986e-01,2.339699999999999003e-01,2.308395000000000030e-01,2.243199999999999916e-01,2.270199999999998886e-01,2.280234999999999901e-01,2.258300000000000030e-01,2.254249999999999865e-01,2.275433333333332919e-01,5.992648233184805512e+07
2.284549999999999914e-01,2.282500000000000084e-01,2.258400000000000130e-01,2.270199999999998886e-01,2.252599999999999880e-01,2.229699999999998905e-01,2.238300000000000012e-01,2.225800000000000001e-01,2.196049999999999947e-01,2.215399999999999869e-01,2.207300000000000095e-01,2.176599999999999924e-01,2.160999999999999865e-01,2.170999999999999874e-01,2.142799999999999983e-01,2.133504999999999985e-01,2.153680000000000039e-01,2.164540000000000075e-01,2.190769999999999940e-01,2.180145000000000000e-01,2.162939999999999863e-01,2.152399999999999869e-01,2.150634999999999908e-01,2.227500000000000036e-01,4.080981335640418530e+07
2.236150000000000082e-01,2.196799999999999864e-01,2.228099999999998970e-01,2.201500000000000123e-01,2.207079999999999875e-01,2.188499999999999890e-01,2.197000000000000064e-01,2.223600000000000021e-01,2.212599999999999012e-01,2.216400000000000037e-01,2.189999999999998892e-01,2.194399999999999962e-01,2.192300000000000082e-01,2.197099999999999886e-01,2.203799999999999926e-01,2.173499999999999877e-01,2.195999999999999897e-01,2.184179999999998900e-01,2.179460000000000008e-01,2.203976666666666862e-01,2.233199999999999907e-01,2.215399999999999869e-01,2.206450000000000078e-01,2.219599999999999906e-01,3.691437847590073198e+07
2.210050000000000070e-01,2.212500000000000022e-01,2.228199999999999903e-01,2.245300000000000074e-01,2.243300000000000016e-01,2.269999999999998963e-01,2.272599999999999898e-01,2.256099999999998940e-01,2.245099999999999874e-01,2.251299999999999968e-01,2.255099999999999882e-01,2.256900000000000017e-01,2.276299999999999990e-01,2.280599999999999017e-01,2.262199999999998934e-01,2.247000000000000108e-01,2.259400000000000019e-01,2.296099999999998975e-01,2.306400000000000117e-01,2.336699999999999888e-01,2.329299999999999982e-01,2.315800000000000081e-01,2.342599999999999960e-01,2.310449999999998894e-01,4.620468704580982029e+07
2.307899999999999952e-01,2.304400000000000059e-01,2.299400000000000055e-01,2.260590000000000099e-01,2.258099999999998997e-01,2.275099999999999900e-01,2.286199999999999899e-01,2.295300000000000118e-01,2.311699999999999866e-01,2.304100000000000037e-01,2.305999999999999994e-01,2.305059999999999887e-01,2.297699999999998910e-01,2.277399999999999980e-01,2.246400000000000063e-01,2.253300000000001135e-01,2.230699999999999905e-01,2.245499999999999996e-01,2.237099999999999922e-01,2.250000000000000056e-01,2.260050000000000114e-01,2.267099999999999949e-01,2.258599999999998942e-01,2.242899999999999894e-01,3.481249399354332685e+07
2.246900000000000008e-01,2.252599999999999880e-01,2.260000000000000064e-01,2.256900000000000017e-01,2.240900000000000114e-01,2.226799999999999891e-01,2.228999999999999870e-01,2.212099999999999900e-01,2.206235000000000002e-01,2.209500000000000075e-01,2.211700000000000055e-01,2.210900000000000087e-01,2.200799999999999979e-01,2.199899999999999911e-01,2.193599999999999994e-01,2.216594999999998983e-01,2.237899999999999889e-01,2.252049999999999885e-01,2.261699999999998989e-01,2.246799999999999908e-01,2.240099999999999869e-01,2.230099999999999028e-01,2.245850000000000068e-01,2.245199999999998863e-01,3.551075696414197981e+07
2.236400000000000055e-01,2.214599999999999902e-01,2.206100000000000005e-01,2.216100000000000014e-01,2.225900000000000101e-01,2.213326666666665943e-01,2.213299999999999990e-01,2.222899999999999876e-01,2.215799999999999992e-01,2.220599999999998964e-01,2.222599999999999021e-01,2.219699999999998896e-01,2.221499999999999864e-01,2.232000000000000095e-01,2.249800000000000133e-01,2.243145000000000000e-01,2.243799999999999961e-01,2.250904999999999989e-01,2.245449999999999946e-01,2.251029999999999975e-01,2.267680400000000041e-01,2.256900000000000017e-01,2.275500000000000023e-01,2.317899999999999960e-01,4.725084679954899848e+07
2.341966666666666919e-01,2.317699999999998928e-01,2.325049999999999895e-01,2.331445000000000045e-01,2.330399999999999971e-01,2.327500000000000124e-01,2.313399999999999901e-01,2.295750000000000013e-01,2.305449999999998889e-01,2.296600000000000030e-01,2.281150000000000122e-01,2.298099999999999865e-01,2.217566666666666020e-01,2.123466666666666003e-01,2.134050000000000114e-01,2.168144999999999933e-01,2.228900000000000048e-01,2.186150000000000038e-01,2.133049999999999946e-01,2.090699999999998948e-01,2.096250000000000058e-01,2.100799999999999890e-01,2.104000000000000037e-01,2.119030000000000080e-01,6.545989624041292071e+07
2.103810000000000124e-01,2.103399999999999992e-01,2.036339999999998984e-01,1.997799999999999021e-01,1.958799999999999986e-01,1.994900000000000007e-01,1.968000000000000027e-01,1.975899999999999879e-01,1.952399999999999969e-01,1.982099999999999973e-01,1.983499999999999985e-01,1.980800000000000061e-01,1.972399999999999987e-01,1.952500000000000069e-01,1.961400000000000088e-01,1.940353333333333097e-01,2.007400000000000018e-01,1.998604999999999965e-01,1.976533333333332088e-01,1.980250000000000066e-01,1.967750000000000055e-01,1.985999999999999988e-01,2.009599999999999997e-01,1.997095000000000120e-01,5.631683193755111098e+07
2.035399999999999987e-01,2.045599999999999918e-01,2.076550000000000062e-01,2.081899999999999862e-01,2.113276666666666082e-01,2.089499999999999968e-01,2.080400000000000027e-01,2.064894999999999925e-01,2.076000000000000068e-01,2.038500000000000034e-01,2.049400000000000110e-01,2.009150000000000102e-01,2.020599999999999896e-01,1.995403333333332918e-01,2.008300000000000085e-01,2.064900000000000069e-01,2.070799999999999863e-01,2.048454999999999027e-01,2.032819999999999905e-01,2.085625000000000118e-01,2.080049999999999955e-01,2.064000000000000001e-01,2.069000000000000006e-01,2.079999999999999905e-01,4.096887136872672290e+07
2.066900000000000126e-01,2.058599999999999874e-01,2.055500000000000105e-01,2.062944999999999918e-01,2.058899999999999897e-01,2.066399999999999904e-01,2.056499999999999995e-01,2.053000000000000103e-01,2.065500000000000114e-01,2.060699999999998921e-01,2.060299999999999909e-01,2.074400000000000133e-01,2.072799999999999920e-01,2.063699999999998869e-01,2.060800000000000132e-01,2.046900000000000108e-01,2.046800000000000008e-01,2.042499999999999871e-01,2.054099999999998982e-01,2.016604999999999925e-01,1.949194999999999955e-01,1.945800000000000030e-01,1.944799999999999862e-01,1.933099999999998986e-01,3.548655903759999573e+07
1.939400000000000013e-01,1.926100000000000034e-01,1.930000000000000049e-01,1.919399999999999995e-01,1.936400000000000066e-01,1.914799999999999003e-01,1.918099999999998972e-01,1.923199999999999910e-01,1.927299999999999014e-01,1.920900000000000107e-01,1.925499999999999989e-01,1.912099999999999911e-01,1.970500000000000029e-01,1.953400000000000136e-01,1.963300000000000045e-01,1.980099999999999916e-01,1.974400000000000044e-01,1.962500000000000078e-01,1.950900000000000134e-01,1.958000000000000018e-01,1.952899999999999914e-01,1.946199999999999875e-01,1.965699999999999947e-01,1.955099999999999894e-01,3.206395312510197982e+07
1.943699999999999872e-01,1.901694999999999913e-01,1.900300000000000045e-01,1.907699999999999951e-01,1.931599999999999984e-01,1.935699999999999921e-01,1.924399999999999999e-01,1.913300000000000001e-01,1.933499999999999941e-01,1.943000000000000005e-01,1.934899999999999953e-01,1.913600000000000023e-01,1.904599999999999904e-01,1.904899999999999927e-01,1.908700000000000119e-01,1.909190000000000054e-01,1.915199999999999958e-01,1.921315000000000106e-01,1.901390000000000025e-01,1.874494999999999911e-01,1.863549999999999929e-01,1.870699999999999863e-01,1.893579999999999985e-01,1.898400000000000087e-01,4.020527076293304563e+07
1.901249999999999885e-01,1.893400000000000083e-01,1.909899999999999931e-01,1.916799999999999893e-01,1.931869999999999976e-01,1.935599999999998988e-01,1.935499999999999998e-01,1.925900000000000112e-01,1.926499999999999879e-01,1.935999999999999943e-01,1.920999999999999930e-01,1.928099999999998981e-01,1.941799999999999915e-01,1.926200000000000134e-01,1.899000000000000132e-01,1.903900000000000037e-01,1.908400000000000096e-01,1.869999999999999996e-01,1.873499999999999888e-01,1.868299999999999961e-01,1.851649999999999963e-01,1.888324999999999865e-01,1.925000000000000044e-01,2.004099999999998938e-01,6.404219445239382982e+07
2.024199999999999888e-01,1.999799999999999911e-01,2.001799999999999968e-01,1.995200000000000029e-01,2.012194999999999956e-01,1.975500000000000034e-01,1.927899999999999892e-01,1.907999999999999974e-01,1.919399999999999995e-01,1.881249999999999867e-01,1.861575000000000035e-01,1.866200000000000081e-01,1.882800000000000029e-01,1.889399999999999968e-01,1.886599999999999944e-01,1.897000000000000075e-01,1.967299999999999882e-01,1.965699999999999947e-01,1.973000000000000032e-01,2.006850000000000023e-01,2.033399999999999930e-01,2.038399999999999934e-01,2.000000000000000111e-01,2.011505000000000098e-01,7.732717449253641069e+07
1.984650000000000025e-01,1.994299999999999962e-01,1.969899999999999984e-01,2.029799999999999938e-01,2.005299999999999028e-01,2.017700000000000049e-01,2.028099999999999903e-01,2.043500000000000039e-01,2.000699999999999978e-01,2.008399999999999908e-01,2.018299999999998984e-01,2.044099999999998973e-01,2.085710000000000064e-01,2.066500000000000004e-01,2.071500000000000008e-01,2.085154999999999925e-01,2.119699999999999918e-01,2.081449999999999967e-01,2.080249999999999877e-01,2.113839999999999886e-01,2.095984999999999931e-01,2.070500000000000118e-01,2.026300000000000046e-01,2.043200000000000016e-01,5.579888382955828309e+07
2.070299999999999918e-01,2.068300000000000138e-01,2.063254999999999950e-01,2.041699999999999904e-01,2.068699999999998873e-01,2.083000000000000129e-01,2.069999999999999896e-01,2.079999999999999905e-01,2.080199999999998994e-01,2.084099999999999009e-01,2.073299999999999865e-01,2.006749999999999923e-01,1.995599999999999874e-01,1.999900000000000011e-01,2.007799999999999863e-01,2.002464999999999939e-01,1.973099999999999021e-01,1.983894999999999964e-01,1.993560000000000054e-01,2.023449999999999971e-01,1.997345000000000093e-01,1.998999999999999944e-01,2.027019999999999933e-01,2.026000000000000023e-01,4.029488788475042582e+07
2.029799999999999938e-01,2.023399999999999921e-01,2.005500000000000060e-01,2.011999999999999900e-01,2.034299999999999997e-01,2.018999999999999961e-01,2.016199999999999937e-01,2.030399999999999983e-01,2.005899999999999905e-01,1.999799999999999911e-01,2.006300000000000028e-01,2.024799999999999933e-01,2.045599999999999918e-01,2.044499999999999929e-01,2.040200000000000069e-01,2.043800000000000061e-01,2.050895000000000079e-01,2.046800000000000008e-01,2.052299999999999958e-01,2.045500000000000096e-01,2.040899999999999936e-01,2.033500000000000030e-01,2.041699999999999904e-01,2.030700000000000005e-01,2.925591476234896109e+07
2.010099999999999942e-01,2.026099999999999013e-01,2.020399999999999974e-01,2.036399999999999877e-01,2.012349999999999972e-01,2.015000000000000124e-01,2.007099999999999995e-01,1.995999999999999996e-01,2.006099999999998995e-01,1.995200000000000029e-01,1.989900000000000002e-01,1.998499999999999999e-01,2.009900000000000020e-01,2.065849999999999909e-01,2.069000000000000006e-01,2.065500000000000114e-01,2.044775000000000065e-01,2.063599999999999879e-01,2.063899999999999901e-01,2.076300000000000090e-01,2.062900000000000011e-01,2.077799999999999925e-01,2.084199999999999942e-01,2.079900000000000082e-01,3.351102872195735946e+07
2.066375000000000017e-01,2.079999999999999905e-01,2.063300000000000134e-01,2.086500000000000021e-01,2.076599999999999002e-01,2.069799999999999973e-01,2.067699999999998983e-01,2.051699999999999913e-01,2.048800000000000066e-01,2.044999999999999873e-01,2.046199999999999963e-01,2.036199999999999954e-01,2.051099999999999868e-01,2.089999999999999913e-01,2.080599999999999949e-01,2.071020000000000083e-01,2.056814999999999893e-01,2.021850000000000036e-01,2.002345000000000097e-01,2.012049999999999950e-01,2.008085000000000009e-01,2.017430000000000057e-01,1.990200000000000025e-01,1.944400000000000017e-01,3.773883752531794459e+07
1.950699999999999934e-01,1.961600000000000010e-01,1.951499999999999901e-01,1.946299999999999975e-01,1.946900000000000019e-01,1.938400000000000123e-01,1.936299999999999966e-01,1.958499999999999963e-01,1.960550000000000070e-01,1.960299999999998988e-01,1.963333333333333042e-01,1.965899999999999870e-01,1.965200000000000002e-01,1.962299999999999878e-01,2.042700000000000071e-01,2.051564999999999916e-01,2.119089999999999863e-01,2.142383333333333084e-01,2.128035000000000065e-01,2.091339999999999866e-01,2.064044999999999908e-01,2.092499999999999916e-01,2.069650000000000101e-01,2.066300000000000081e-01,5.088245602669322491e+07
2.072350000000000025e-01,2.082699999999998997e-01,2.069699999999999873e-01,2.061900000000000122e-01,2.075599999999999945e-01,2.089599999999998958e-01,2.096699999999999953e-01,2.078299999999999870e-01,2.073199999999998933e-01,2.076300000000000090e-01,2.092549999999999966e-01,2.101899999999999880e-01,2.063300000000000134e-01,2.070899999999999963e-01,2.021709999999999896e-01,2.041354999999999975e-01,2.044300000000000006e-01,2.066344999999998877e-01,2.056230000000000002e-01,2.051205000000000112e-01,2.048850000000000116e-01,1.988433333333332886e-01,2.078899999999999915e-01,2.079900000000000082e-01,3.802580508184717596e+07
2.063099999999999934e-01,2.053300000000000125e-01,2.067599999999999993e-01,2.080100000000000005e-01,2.074999999999999900e-01,2.062799999999999911e-01,2.066500000000000004e-01,2.061900000000000122e-01,2.061699999999999922e-01,2.071250000000000036e-01,2.069989999999999886e-01,2.057799999999999907e-01,2.059199999999999919e-01,2.080599999999999949e-01,2.128199999999998981e-01,2.119465000000000099e-01,2.140600000000000003e-01,2.127829999999999999e-01,2.120344999999999869e-01,2.132850000000000024e-01,2.116054999999998909e-01,2.119999999999999940e-01,2.139121049999999913e-01,2.120699999999998975e-01,5.107949312947800010e+07
2.275966666666666971e-01,2.421619999999999884e-01,2.314900000000000013e-01,2.352859999999999951e-01,2.349999999999999867e-01,2.412099999999998967e-01,2.397600000000000009e-01,2.344150000000000122e-01,2.348449999999998872e-01,2.385400000000000020e-01,2.473245000000000027e-01,2.450539999999999941e-01,2.459199999999998887e-01,2.434000000000000052e-01,2.545510000000000272e-01,2.514580000000000148e-01,2.614000000000000212e-01,2.718760000000000066e-01,2.452229999999999965e-01,2.498630000000000018e-01,2.521979999999999777e-01,2.599263333333333148e-01,2.556134999999999935e-01,2.447199999999999931e-01,1.935884420798125565e+08
2.453716666666667101e-01,2.493799999999999906e-01,2.486553333333333116e-01,2.450900000000000023e-01,2.391399999999999915e-01,2.388159999999998895e-01,2.387900000000000023e-01,2.476150000000000018e-01,2.457050000000000067e-01,2.411199999999998900e-01,2.421079999999999899e-01,2.324900000000000022e-01,2.363800000000000068e-01,2.376999999999999946e-01,2.363800000000000068e-01,2.383000000000000118e-01,2.390100000000000002e-01,2.359499999999999931e-01,2.363099999999999923e-01,2.356900000000000106e-01,2.361999999999999933e-01,2.418049999999999922e-01,2.398899999999999921e-01,2.398199999999998944e-01,6.303716416616076231e+07
2.392900000000000027e-01,2.390199999999998992e-01,2.393010000000000137e-01,2.661526666666667040e-01,2.611199999999999077e-01,2.596999999999999864e-01,2.566330000000000000e-01,2.598750000000000226e-01,2.697350000000000025e-01,2.645000000000000129e-01,2.682399999999999785e-01,2.835084099999999885e-01,2.887989999999999724e-01,2.962813333333332855e-01,2.843835000000000113e-01,2.838649999999999785e-01,2.954950000000001187e-01,2.794605000000000006e-01,2.829900000000000193e-01,2.849300000000000166e-01,2.786599999999999078e-01,2.807600000000000096e-01,2.761000000000000121e-01,2.769099999999999895e-01,2.207855195155198574e+08
2.742399999999999838e-01,2.832394999999999774e-01,2.817600000000000104e-01,2.794800000000000062e-01,2.800495000000000068e-01,2.789756666666666773e-01,2.814499999999999780e-01,2.777100000000000124e-01,2.722350000000000048e-01,2.613300000000000067e-01,2.675949999999999163e-01,2.591199999999999060e-01,2.550029999999999797e-01,2.604899999999999993e-01,2.555350000000000121e-01,2.663349999999999884e-01,2.652900000000000258e-01,2.645399999999999974e-01,2.595514999999999906e-01,2.623349999999999849e-01,2.660299999999999887e-01,2.666000000000000036e-01,2.660000000000000142e-01,2.752230466666666930e-01,1.194834340958136171e+08
2.709699999999999886e-01,2.592720000000000025e-01,2.589500000000000135e-01,2.495775000000000077e-01,2.419000000000000039e-01,2.433099999999999985e-01,2.451474999999999904e-01,2.417255000000000098e-01,2.448500000000000121e-01,2.367100000000000037e-01,2.320250000000000090e-01,2.385099999999999998e-01,2.384697050000000040e-01,2.378000000000000114e-01,2.337786666666666902e-01,2.408566666666666911e-01,2.386599999999999000e-01,2.380700000000000038e-01,2.373699999999998866e-01,2.387799999999999923e-01,2.370764999999999956e-01,2.356599999999998973e-01,2.377400000000000069e-01,2.418150000000000022e-01,1.179067288082892001e+08
2.486265000000000003e-01,2.486919999999999964e-01,2.522400000000000198e-01,2.482099999999999862e-01,2.423500000000000099e-01,2.395166666666667110e-01,2.397099999999998954e-01,2.461800000000000099e-01,2.466299999999999881e-01,2.459675000000000056e-01,2.503900000000000015e-01,2.485999999999999877e-01,2.488249999999999906e-01,2.504624999999999768e-01,2.582670000000000243e-01,2.524675000000000114e-01,2.524699999999999167e-01,2.572234999999999938e-01,2.539454999999999907e-01,2.520116666666666894e-01,2.530000000000000027e-01,2.503900000000000015e-01,2.481800000000000117e-01,2.492274999999999907e-01,1.108436031149765402e+08
2.441689999999999972e-01,2.442354999999999943e-01,2.434399999999999897e-01,2.467799999999999994e-01,2.462260000000000004e-01,2.477199999999999125e-01,2.486099999999999977e-01,2.515100000000000113e-01,2.525699999999999057e-01,2.501099999999999990e-01,2.477399999999999880e-01,2.463599999999999957e-01,2.486925000000000108e-01,2.524216666666667108e-01,2.497099999999999875e-01,2.516539999999999888e-01,2.505100000000000104e-01,2.505005000000000148e-01,2.524609999999999910e-01,2.564423333333333832e-01,2.639843333333333208e-01,2.591266666666667273e-01,2.636000000000000010e-01,2.626299999999999746e-01,8.455989310162892938e+07
2.640600000000000169e-01,2.592800000000000105e-01,2.600199999999999734e-01,2.589599999999999125e-01,2.591399999999999815e-01,2.593500000000000250e-01,2.578245000000000120e-01,2.562605000000000022e-01,2.616123333333332801e-01,2.593719999999999914e-01,2.611539999999999973e-01,2.589290000000000203e-01,2.541749999999999843e-01,2.529466666666667085e-01,2.521005000000000051e-01,2.496863333333332879e-01,2.537185000000000135e-01,2.542436666666667011e-01,2.555556666666666810e-01,2.522403333333332887e-01,2.540999999999999925e-01,2.547205000000000163e-01,2.551537500000000125e-01,2.527604999999999991e-01,5.513287446268220246e+07
2.524770000000000070e-01,2.524894999999999778e-01,2.530299999999999772e-01,2.510215000000000085e-01,2.456710000000000005e-01,2.470084999999999920e-01,2.466965000000000130e-01,2.471264999999999989e-01,2.472769999999999968e-01,2.462914999999999965e-01,2.501499999999999835e-01,2.506194999999999951e-01,2.521855000000000069e-01,2.583524999999999849e-01,2.572034999999999738e-01,2.557254999999999945e-01,2.538730000000000153e-01,2.541199999999999015e-01,2.555664999999999742e-01,2.544854999999999756e-01,2.553300000000000014e-01,2.555359999999999854e-01,2.569614999999998983e-01,2.572915000000000063e-01,3.077357062216360867e+07
2.556375000000000175e-01,2.553364999999999108e-01,2.545459999999999945e-01,2.545954999999999746e-01,2.553165000000000018e-01,2.547360000000000180e-01,2.550144999999999773e-01,2.539096666666667002e-01,2.547764999999999058e-01,2.566994999999999139e-01,2.555219999999999159e-01,2.571975000000000233e-01,2.572605000000000031e-01,2.608530000000000015e-01,2.601593333333332980e-01,2.588205000000000089e-01,2.612975000000000159e-01,2.624914999999999887e-01,2.581875000000000142e-01,2.592105000000000103e-01,2.596375000000000210e-01,2.591120000000000090e-01,2.581570000000000253e-01,2.538759999999999906e-01,4.840100812864699215e+07
2.558173333333332855e-01,2.604527500000000106e-01,2.596974999999999145e-01,2.618380000000000152e-01,2.612300000000000177e-01,2.615966666666665885e-01,2.623394999999998922e-01,2.605755000000000154e-01,2.601786666666667247e-01,2.611536666666666728e-01,2.596499999999999919e-01,2.602096666666666724e-01,2.606763333333332877e-01,2.621386666666666865e-01,2.618630000000000124e-01,2.610716666666665908e-01,2.549173333333332736e-01,2.564799999999999858e-01,2.582813333333333072e-01,2.587473333333332737e-01,2.594986666666667108e-01,2.594985000000000208e-01,2.598050000000001192e-01,2.571680000000000077e-01,5.704916497414518893e+07
2.592700000000000005e-01,2.593725000000000058e-01,2.592690000000000272e-01,2.587074999999999791e-01,2.595319999999999849e-01,2.605835000000000234e-01,2.596300000000000274e-01,2.604310000000000236e-01,2.602234999999999965e-01,2.588174999999999781e-01,2.586069999999999758e-01,2.578750000000000209e-01,2.558880000000000043e-01,2.555569999999999786e-01,2.543723333333333114e-01,2.543753333333332867e-01,2.548380000000000090e-01,2.540769999999999973e-01,2.532073333333332843e-01,2.520003333333333817e-01,2.511994999999999090e-01,2.535266666666666779e-01,2.520136666666665803e-01,2.518232499999999985e-01,4.460350811401860416e+07
2.508425000000000238e-01,2.501519999999999855e-01,2.471589999999999898e-01,2.484645000000000048e-01,2.460969999999998992e-01,2.413282499999999942e-01,2.387333333333332974e-01,2.412960000000000105e-01,2.417400000000000104e-01,2.401719999999999133e-01,2.398066666666666957e-01,2.400835000000000052e-01,2.414856666666665985e-01,2.440334999999999865e-01,2.452353333333333052e-01,2.418143333333332978e-01,2.425264999999998949e-01,2.445126666666667115e-01,2.438179999999998959e-01,2.429936666666666079e-01,2.427063333333333017e-01,2.413469999999998949e-01,2.401280000000000081e-01,2.408355000000000079e-01,4.734080378981624544e+07
2.398899999999999921e-01,2.402634999999999910e-01,2.418284999999998908e-01,2.422459999999999891e-01,2.457823333333332971e-01,2.468743333333333068e-01,2.471055000000000057e-01,2.478514999999998913e-01,2.461734999999999896e-01,2.455454999999999999e-01,2.448566666666666114e-01,2.459659999999999902e-01,2.464829999999998966e-01,2.458784999999998888e-01,2.448569999999999913e-01,2.442786666666666995e-01,2.451484999999999914e-01,2.443963333333332988e-01,2.448629999999999973e-01,2.447474999999998957e-01,2.460494999999998933e-01,2.466119999999999979e-01,2.473469999999999003e-01,2.452934999999999977e-01,3.842345968776262552e+07
2.445174999999999987e-01,2.450389999999998958e-01,2.444165000000000088e-01,2.452290000000000025e-01,2.451109999999999955e-01,2.429489999999998873e-01,2.420849999999999946e-01,2.420630000000000004e-01,2.417505000000000071e-01,2.427850000000000008e-01,2.472833333333332995e-01,2.472399999999999876e-01,2.461530000000000107e-01,2.449854999999999949e-01,2.449925000000000019e-01,2.442536666666667022e-01,2.452149999999999885e-01,2.457360000000000100e-01,2.454205000000000136e-01,2.450219999999999898e-01,2.446965000000000112e-01,2.447699999999999876e-01,2.453150000000000053e-01,2.459894999999999998e-01,3.584815074390250444e+07
2.459103333333332864e-01,2.470360000000000056e-01,2.470819999999999961e-01,2.473950000000000038e-01,2.474829999999998975e-01,2.454695000000000071e-01,2.459059999999999024e-01,2.464860000000000106e-01,2.471023333333333127e-01,2.467179999999999929e-01,2.472616666666667129e-01,2.470265000000000100e-01,2.465769999999999906e-01,2.464554999999999940e-01,2.438364999999999005e-01,2.450409999999998978e-01,2.417024999999999868e-01,2.417775000000000063e-01,2.423899999999999944e-01,2.408304999999998919e-01,2.396989999999999121e-01,2.405119999999998925e-01,2.406600000000000128e-01,2.416014999999999968e-01,3.779939176966409385e+07
2.429125000000000034e-01,2.408129999999999993e-01,2.413704999999999878e-01,2.424149999999999916e-01,2.417819999999999969e-01,2.412344999999999906e-01,2.419489999999999974e-01,2.413704999999999878e-01,2.412459999999999882e-01,2.408250000000000113e-01,2.410303333333332909e-01,2.397839999999999971e-01,2.397499999999999909e-01,2.397040000000000004e-01,2.391349999999999865e-01,2.396149999999999947e-01,2.400525000000000020e-01,2.396109999999999907e-01,2.418809999999999016e-01,2.431014999999999981e-01,2.433980000000000032e-01,2.436419999999999975e-01,2.426405000000000090e-01,2.428403333333332970e-01,3.387421801760440320e+07
2.443510000000000126e-01,2.434165000000000079e-01,2.450309999999999988e-01,2.449089999999999878e-01,2.443802499999999933e-01,2.441500000000000059e-01,2.437013333333332976e-01,2.444949999999999901e-01,2.442950000000000121e-01,2.432600000000000040e-01,2.426564999999999972e-01,2.426264999999999949e-01,2.434955000000000036e-01,2.444367500000000082e-01,2.459610000000000130e-01,2.473976666666665991e-01,2.464409999999999934e-01,2.470633333333333015e-01,2.477546666666665953e-01,2.477633333333333077e-01,2.475216666666666954e-01,2.476609999999999923e-01,2.489725000000000132e-01,2.492830000000000046e-01,4.272696551506312937e+07
2.486295000000000033e-01,2.491109999999999991e-01,2.499925000000000064e-01,2.497969999999999913e-01,2.474014999999999964e-01,2.466589999999999894e-01,2.470914999999999917e-01,2.477044999999999941e-01,2.479044999999999999e-01,2.471875000000000044e-01,2.473893333333332945e-01,2.458969999999998934e-01,2.462399999999999867e-01,2.464579999999998994e-01,2.450796666666666956e-01,2.443383333333332963e-01,2.441534999999999955e-01,2.451063333333332872e-01,2.446863333333333113e-01,2.452040000000000053e-01,2.459854999999999958e-01,2.466079999999999939e-01,2.468025000000000080e-01,2.467494999999998995e-01,4.084321692122991383e+07
2.461743333333333006e-01,2.479699999999999127e-01,2.476885000000000059e-01,2.470074999999999910e-01,2.452650000000000108e-01,2.467580000000000051e-01,2.458789999999999865e-01,2.436294999999999988e-01,2.423355000000000092e-01,2.433889999999999942e-01,2.431449999999998890e-01,2.439590000000000092e-01,2.438519999999999022e-01,2.433484999999999954e-01,2.438720000000000054e-01,2.429426666666666956e-01,2.435409999999998965e-01,2.430714999999999959e-01,2.429649999999999865e-01,2.431234999999999924e-01,2.422070000000000056e-01,2.439599999999998992e-01,2.438714999999999911e-01,2.433324999999998961e-01,3.211685071497772262e+07
2.427249999999999963e-01,2.434904999999999986e-01,2.431244999999999934e-01,2.380663333333332965e-01,2.215759999999999952e-01,2.201983333333333015e-01,2.215300000000000047e-01,2.208934999999999926e-01,2.173400000000000054e-01,2.123734999999999928e-01,2.154359999999999886e-01,2.162290000000000045e-01,2.150142499999999901e-01,2.145579999999999987e-01,2.131464999999999888e-01,2.113146666666665952e-01,2.138006666666666111e-01,2.161256666666666049e-01,2.152529999999999999e-01,2.171976666666665945e-01,2.196496666666666042e-01,2.203110000000000068e-01,2.203620000000000023e-01,2.177105000000000012e-01,6.999713877234399319e+07
2.153436666666666000e-01,2.139959999999999918e-01,2.074705000000000021e-01,2.086639999999999884e-01,2.113494999999999957e-01,2.129985000000000073e-01,2.137245000000000117e-01,2.156074999999998965e-01,2.167064999999999964e-01,2.195455000000000045e-01,2.185653333333333059e-01,2.163170000000000093e-01,2.162485000000000102e-01,2.182669999999999888e-01,2.178900000000000003e-01,2.174413333333332921e-01,2.188614999999999866e-01,2.182466666666665889e-01,2.191776666666666873e-01,2.190074999999999938e-01,2.165983333333333094e-01,2.167540000000000022e-01,2.149749999999999994e-01,2.166869999999999907e-01,3.992544193849489838e+07
2.172354999999999980e-01,2.162969999999999893e-01,2.156450000000000033e-01,2.180244999999998989e-01,2.180269999999999986e-01,2.177050000000000096e-01,2.155006666666665904e-01,2.171919999999999962e-01,2.176869999999999916e-01,2.174280000000000102e-01,2.177816666666665957e-01,2.172869999999998969e-01,2.182874999999999954e-01,2.194585000000000008e-01,2.179506666666665982e-01,2.178255000000000052e-01,2.174550000000000094e-01,2.178825000000000067e-01,2.168754999999999988e-01,2.169449999999998879e-01,2.168464999999999976e-01,2.162880000000000080e-01,2.162250000000000005e-01,2.162904999999999966e-01,3.142674868805092573e+07
